sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kalaparusha Maurice McIntyre (March 24, 1936 – November 9, 2013) was an American free jazz tenor saxophonist.",0,0,N/A,16302302
==,0,1,== Biography ==,16302302
Biography ==,1,1,== Biography ==,16302302
"McIntyre, who was born in Clarksville, Arkansas, United States, but raised in Chicago, Illinois, studied at the Chicago College of Music, and during the 1960s began playing with musicians such as Malachi Favors, Muhal Richard Abrams, and Roscoe Mitchell.",0,2,== Biography ==,16302302
Along with them he became a member of the ensemble Association for the Advancement of Creative Musicians in 1965.,1,2,== Biography ==,16302302
His first solo record appeared in 1969.,2,2,== Biography ==,16302302
"During this time he also recorded as a session musician for Delmark Records, playing with George Freeman, J.B. Hutto, and Little Milton, among others.",3,2,== Biography ==,16302302
"That year, McIntyre was convicted for drug offences, and served his sentence in Lexington, Kentucky; a prison friend of his at the time was Tadd Dameron.",4,2,== Biography ==,16302302
"McIntyre moved to New York City in the 1970s, playing at Sam Rivers's Rivbea Studios and teaching at Karl Berger's Creative Studio.",5,2,== Biography ==,16302302
He and Muhal Richard Abrams toured Europe several times.,6,2,== Biography ==,16302302
"After his 1981 live album, McIntyre recorded very little, playing on the streets and in the subways of New York.",7,2,== Biography ==,16302302
"His next major appearance on record was not until 1998, with Pheeroan akLaff and Michael Logan; the following year, he played with many AACM ensemble members on the album Bright Moments.",8,2,== Biography ==,16302302
He continued to release as a leader into the 2000s.,9,2,== Biography ==,16302302
"He died in November 2013, in The Bronx, New York, at the age of 77.",0,3,== Biography ==,16302302
==,0,4,== Discography ==,16302302
Discography ==,1,4,== Discography ==,16302302
===,0,5,== Discography == | === As leader ===,16302302
As leader ===,1,5,== Discography == | === As leader ===,16302302
"Humility in the Light of the Creator (Delmark, 1969)",0,6,== Discography == | === As leader ===,16302302
"Forces and Feelings (Delmark, 1970)",0,7,== Discography == | === As leader ===,16302302
"Peace and Blessings (Black Saint, 1979)",0,8,== Discography == | === As leader ===,16302302
"Ram's Run (Cadence, 1981)",0,9,== Discography == | === As leader ===,16302302
"Return of the Lost Tribe (Delmark, 1997) as Bright Moments with Joseph Jarman, Kahil El'Zabar, Malachi Favors and Adegoke Steve Colson",0,10,== Discography == | === As leader ===,16302302
"Dream of... (CIMP, 1998)",0,11,== Discography == | === As leader ===,16302302
"South Eastern (CIMP, 2002)",0,12,== Discography == | === As leader ===,16302302
"The Moment (Entropy Stereo, 2003)",0,13,== Discography == | === As leader ===,16302302
"Morning Song (Delmark, 2004)",0,14,== Discography == | === As leader ===,16302302
"Paths to Glory (CIMP, 2004)",0,15,== Discography == | === As leader ===,16302302
"Extremes (CIMP, 2007)",0,16,== Discography == | === As leader ===,16302302
===,0,17,== Discography == | === As sideman ===,16302302
As sideman =,1,17,== Discography == | === As sideman ===,16302302
==,2,17,== Discography == | === As sideman ===,16302302
With Muhal Richard Abrams,0,18,== Discography == | === As sideman ===,16302302
"Levels and Degrees of Light (Delmark, 1968)With Ethnic Heritage Ensemble",0,19,== Discography == | === As sideman ===,16302302
"Welcome (Leo, 1982)With",0,20,== Discography == | === As sideman ===,16302302
George Freeman,1,20,== Discography == | === As sideman ===,16302302
"Birth Sign (Delmark, 1970)With",0,21,== Discography == | === As sideman ===,16302302
Leroy Jenkins,1,21,== Discography == | === As sideman ===,16302302
"For Players Only (JCOA, 1975)With Roscoe Mitchell",0,22,== Discography == | === As sideman ===,16302302
"Sound (Delmark, 1966)",0,23,== Discography == | === As sideman ===,16302302
==,0,24,== References ==,16302302
References ==,1,24,== References ==,16302302
