sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jenő Jandó (Hungarian: [ˈjɛnøː ˈjɒndoː]; born 1 February 1952) is a Hungarian pianist and Professor of the Franz Liszt Academy of Music in Budapest, Hungary.",0,0,N/A,3813395
==,0,1,== Background and education ==,3813395
Background and education,1,1,== Background and education ==,3813395
==,2,1,== Background and education ==,3813395
"Jandó studied piano at the Liszt Academy with Katalin Nemes and Pál Kadosa, later going on to win many major international piano competitions, including the Georges Cziffra and Ciani Piano Competitions.",0,2,== Background and education ==,3813395
"However, his professional career began when he took third prize at the Beethoven Piano Competition at the age of 18.",1,2,== Background and education ==,3813395
He was also the winner of the 1973 Hungarian Piano Concours and took first prize in the chamber music category at the Sydney International Piano Competition in 1977.,2,2,== Background and education ==,3813395
==,0,3,== Solo and collaborative pianist ==,3813395
Solo and collaborative pianist,1,3,== Solo and collaborative pianist ==,3813395
==,2,3,== Solo and collaborative pianist ==,3813395
"Jandó enjoys being both a solo and collaborative artist, as shown by his recordings, ranging from a complete recording of the Beethoven sonatas to Schubert's 'Trout' Quintet and Beethoven's 'Ghost' and 'Archduke' piano trios.",0,4,== Solo and collaborative pianist ==,3813395
"As a collaborative pianist, Jenő Jandó has worked with Takako Nishizaki in recordings of the Beethoven, Franck, Grieg violin sonatas, the complete Schubert sonatas, and the Mozart sonatas for Naxos Records, some of which are highly ranked by The Penguin Guide to Recorded Classical Music.",0,5,== Solo and collaborative pianist ==,3813395
"His style of collaborating also shows itself in Kodály's Cello Sonata (Op. 4), as well as in a more recent recording of Dohnányi cello sonatas, in partnership with Maria Kliegel.",1,5,== Solo and collaborative pianist ==,3813395
"He is known for singing while playing, and to stop this, he puts an unlit cigarette in his mouth.",0,6,== Solo and collaborative pianist ==,3813395
==,0,7,== Composers ==,3813395
Composers ==,1,7,== Composers ==,3813395
"Jandó has recorded over 60 albums including music by Bach, Beethoven, Liszt, Schumann, Schubert, Brahms, Haydn, Bartók, Chopin and many other composers.",0,8,== Composers ==,3813395
He currently records exclusively for Naxos Records.,1,8,== Composers ==,3813395
==,0,9,== References ==,3813395
References ==,1,9,== References ==,3813395
==,0,10,== External links ==,3813395
External links ==,1,10,== External links ==,3813395
Jenő Jandó biography and discography at Naxos.com,0,11,== External links ==,3813395
