sentences,sentenceIndex,paragraphIndex,section,wikiId
"Phil Baugh (December 13, 1936 – November 4, 1990) was an American guitarist.",0,0,N/A,17051317
"He was known as one of the leading hot country guitarists whose ""playing exuded joy and humor.""",1,0,N/A,17051317
"He was active from the 1960s through the 1980s, performing as a highly sought-after session musician as well as a top recording artist in his own right.",2,0,N/A,17051317
==,0,1,== Biography ==,17051317
Biography ==,1,1,== Biography ==,17051317
"Phil Baugh was born in Olivehurst, California in 1936.",0,2,== Biography ==,17051317
Baugh signed a deal with Crest Records in 1962.,1,2,== Biography ==,17051317
"With promotion from Longhorn Records in Dallas, Texas his song ""Country Guitar"" became a hit.",2,2,== Biography ==,17051317
He then recorded an album called Country Guitar II as a follow-up.,3,2,== Biography ==,17051317
"He continued to work in Southern California, including joining Ray Price's band in 1969.",4,2,== Biography ==,17051317
In 1975 he moved to Nashville where he became a popular session guitarist.,5,2,== Biography ==,17051317
In the 1980s he was part of a country/jazz band called The Superpickers.,6,2,== Biography ==,17051317
"The lineup included steel guitarist Buddy Emmons, drummer Buddy Harman, bassist Henry Strzelecki, pianist Willie Rainsford and harmonica player Terry McMillan.",7,2,== Biography ==,17051317
He suffered a coronary in 1985 and died five years later at the age of 53.,8,2,== Biography ==,17051317
"Baugh's ""Country Guitar"" and ""One Man Band"" were top 40 hits on Billboard's country chart during 1965.",9,2,== Biography ==,17051317
==,0,3,== Guitars ==,17051317
Guitars ==,1,3,== Guitars ==,17051317
Phil Baugh was one of the great country Fender Telecaster players along with James Burton and Don Rich.,0,4,== Guitars ==,17051317
"The entire album ""Live Wire!"" was recorded with his signature heavily customized Telecaster.",1,4,== Guitars ==,17051317
"But he also had other guitars, including a custom made doubleneck guitar from Mosrite and a Chet Atkins model Gretsch.",2,4,== Guitars ==,17051317
==,0,5,== Discography ==,17051317
Discography ==,1,5,== Discography ==,17051317
===,0,6,== Discography == | === Albums ===,17051317
Albums ===,1,6,== Discography == | === Albums ===,17051317
===,0,7,== Discography == | === Singles ===,17051317
Singles =,1,7,== Discography == | === Singles ===,17051317
==,2,7,== Discography == | === Singles ===,17051317
==,0,8,== Awards ==,17051317
Awards ==,1,8,== Awards ==,17051317
"""Best Guitarist"" by the ACM 1965",0,9,== Awards ==,17051317
"""Outstanding Instrumentalist of the Year"" by Billboard 1965",0,10,== Awards ==,17051317
"""Instrumentalist of the Year"" by Cash Box 1965",0,11,== Awards ==,17051317
