sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexina Diane Louie,  (born July 30, 1949) is a Canadian composer of contemporary art music.",0,0,N/A,2851659
She has composed for various instrumental and vocal combinations in a variety of genres.,1,0,N/A,2851659
"She has fulfilled a number of commissions, and her works, which have been performed internationally, have earned her a number of awards, including the Order of Canada and two Juno Awards.",2,0,N/A,2851659
==,0,1,== Early life and education ==,2851659
Early life and education,1,1,== Early life and education ==,2851659
==,2,1,== Early life and education ==,2851659
"Louie was born in Vancouver, British Columbia.",0,2,== Early life and education ==,2851659
She earned an ARCT in Piano Performance diploma from the Royal Conservatory of Music at the age of seventeen while under the tutelage of Jean Lyons—of the Jean Lyons School of Music in Vancouver.,1,2,== Early life and education ==,2851659
"Shortly thereafter, Louie received a Bachelor of Music in Music History from the University of British Columbia in 1970.",2,2,== Early life and education ==,2851659
"In 1974, she completed her M.A. degree in Composition from the University of California, San Diego.",3,2,== Early life and education ==,2851659
==,0,3,== Career ==,2851659
Career ==,1,3,== Career ==,2851659
"While studying in the Greater Los Angeles Area, Louie was a member of an ensemble, and later she taught piano, theory, and electronic composition at Pasadena College and Los Angeles City College.",0,4,== Career ==,2851659
"One of her earliest compositions, completed in 1972, is an electronic piece for 4-channel tape entitled, Molly.",1,4,== Career ==,2851659
"The object in this composition, based on the last segment of James Joyce's novel Ulysses, was to make an electronic composition sound ""human.",2,4,== Career ==,2851659
"""She created a number of piano compositions, including Scenes from a Jade Terrace, Distant Memories (dedicated to Jean Lyons) and I Leap Through the Sky With Stars for solo piano, Dragon Bells for prepared piano and pre-recorded prepared piano, and Concerto for Piano and Orchestra, which was commissioned by the Canadian Broadcasting Corporation (CBC).",3,4,== Career ==,2851659
Louie moved from Los Angeles to Toronto in 1980.,0,5,== Career ==,2851659
"Soon after, in 1982, she composed her well-known piece",1,5,== Career ==,2851659
O Magnum Mysterium:,2,5,== Career ==,2851659
In Memoriam Glenn Gould.,3,5,== Career ==,2851659
"She composed the opening music (""The Ringing Earth"") for Expo 86 in Vancouver, and that year was named Composer of the Year by Canadian Music Council.",4,5,== Career ==,2851659
"Louie has twice won a Juno Award for Best Classical Composition: in 1989 for Songs of Paradise (1984), and in 2000 for Shattered Night, Shivering Stars (1997) - both are orchestral works.",0,6,== Career ==,2851659
She has received several additional nominations for various works.,1,6,== Career ==,2851659
"Orchestral scores include  The Eternal Earth (commissioned by the Toronto Symphony), Music for a Thousand Autumns (commissioned by the Ensemble SMCQ) and Music for Heaven and Earth (commissioned by the Esprit Orchestra).",2,6,== Career ==,2851659
"Louie's works of chamber music include The Distant Shore for piano trio, Edges for string quartet, Music from Night's Edge for piano quintet, Riffs for oboe, clarinet and bassoon, and Gallery Fanfares, Arias and Interludes (commissioned by the Art Gallery of Ontario in 1993).",0,7,== Career ==,2851659
"In 1990, 1992,  and later in 2003, Louie received the SOCAN Concert Music Award for the most performed Classical composer of the year.",0,8,== Career ==,2851659
"Louie and her husband Alex Pauk, conductor of the Esprit Orchestra, collaborated on several film scores including Don McKellar's Last Night, which received a Genie nomination for Best Original Score in 1998, and The Five Senses, a film by Jeremy Podeswa that premiered at the Cannes Film Festival the following year.",1,8,== Career ==,2851659
"In conjunction with David Henry Hwang, Louie composed a full-length opera, The Scarlet Princess (1996–2002).",2,8,== Career ==,2851659
In 1996 Louie received an honorary doctorate from the University of Calgary.,0,9,== Career ==,2851659
That year she was composer-in-residence at the Canadian Opera Company.,1,9,== Career ==,2851659
"In 1999 she won the Jules Léger Prize for New Chamber Music for Nightfall, a work for 14 strings written for I Musici de Montreal.",2,9,== Career ==,2851659
"The Scarlet Princess, which was premiered by the Canadian Opera Company in 2002, is an erotic ghost story based on a 17th-century Japanese Kabuki play.",0,10,== Career ==,2851659
"Her eight-minute comic mini-opera entitled, Toothpaste (1995), based on a libretto by Dan Redican,",1,10,== Career ==,2851659
has been broadcast in more than a dozen countries.,2,10,== Career ==,2851659
"With Redican, Louie also completed Burnt Toast, which consists of eight comic mini-operas for television, in 2005.",3,10,== Career ==,2851659
"She draws upon the music for the Queen of the Night aria, ""Der Hölle Rache"", from Mozart's The Magic Flute, as well as music from Wagner's Tristan und Isolde.",4,10,== Career ==,2851659
"Songs of Paradise was re-recorded by the Thunder Bay Symphony Orchestra and Music Director Geoffrey Moull in 2004, and subsequently released on the album, Variations on a Memory.",0,11,== Career ==,2851659
It became the best-selling disc of the Canadian Music Centre in 2005.,1,11,== Career ==,2851659
"Louie's composition Three Fanfares from the Ringing Earth, was performed at the opening of the new National Gallery of Canada in Ottawa, and Scenes from a Jade Terrace, opened the new Canadian Embassy in Tokyo.",2,11,== Career ==,2851659
"Her Infinite Sky With Birds, a National Arts Centre commission, debuted on February 22, 2006.",3,11,== Career ==,2851659
That year she was made a Fellow of the Royal Society of Canada.,4,11,== Career ==,2851659
"Louie's composition Mulroney: The Opera, a musical satire of Brian Mulroney's life, was released by Alliance Films in April 2011.",5,11,== Career ==,2851659
"In 2013 her composition ""Bringing the Tiger Down From the Mountain."" was performed by the National Arts Centre Orchestra during their tour of China.",6,11,== Career ==,2851659
"Louie was honoured in 2019 by the Honens International Piano Competition in Calgary, which hosted a feature event of her compositions.",7,11,== Career ==,2851659
==,0,12,== Awards ==,2851659
Awards ==,1,12,== Awards ==,2851659
"Canadian Music Council Composer of the Year, 1986",0,13,== Awards ==,2851659
"Juno Award for Best Classical Composition, 1989, 2000",0,14,== Awards ==,2851659
SOCAN music award.,0,15,== Awards ==,2851659
1990.,1,15,== Awards ==,2851659
"1992, 2003",2,15,== Awards ==,2851659
"Honorary doctorate, University of Calgary, 1996",0,16,== Awards ==,2851659
"Jules Léger Prize for New Chamber Music, 1999",0,17,== Awards ==,2851659
"Order of Ontario, 2001",0,18,== Awards ==,2851659
"Officer of the Order of Canada, 2005",0,19,== Awards ==,2851659
"Molson Prize, Canada Council for the Arts, 2019",0,20,== Awards ==,2851659
