sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kirkland ""Kirk"" Lightsey (born February 15, 1937, Detroit, Michigan) is an American jazz pianist.",0,0,N/A,15846869
==,0,1,== Biography ==,15846869
Biography ==,1,1,== Biography ==,15846869
Lightsey had piano instruction from the age of five and studied piano and clarinet through high school.,0,2,== Biography ==,15846869
"After service in the Army, Lightsey worked in Detroit and California in the 1960s as an accompanist to singers.",1,2,== Biography ==,15846869
"He also worked with jazz musicians such as Yusef Lateef, Betty Carter, Pharoah Sanders, Bobby Hutcherson, Sonny Stitt, Chet Baker, and Kenny Burrell.",2,2,== Biography ==,15846869
From 1979 to 1983 he toured with Dexter Gordon and was a member of The Leaders in the late 1980s.,3,2,== Biography ==,15846869
"During the 1980s he led several sessions of his own, including duets with pianist Harold Danko.",4,2,== Biography ==,15846869
"In the 1980s and since he has worked with Jimmy Raney, Clifford Jordan, Woody Shaw, David Murray, Joe Lee Wilson, Louis Stewart, Adam Taubitz, Harold Land and Gregory Porter.",5,2,== Biography ==,15846869
He is also an accomplished flautist and occasionally doubles on flute in live performances.,0,3,== Biography ==,15846869
He has been living in Paris since 2000.,1,3,== Biography ==,15846869
==,0,4,== Discography ==,15846869
Discography ==,1,4,== Discography ==,15846869
===,0,5,== Discography == | === As leader ===,15846869
As leader ===,1,5,== Discography == | === As leader ===,15846869
"Habiba (Gallo, 1974) with Rudolph Johnson",0,6,== Discography == | === As leader ===,15846869
"Lightsey 1 (Sunnyside, 1983)",0,7,== Discography == | === As leader ===,15846869
"Isotope (Criss Cross, 1983)",0,8,== Discography == | === As leader ===,15846869
"Everything Happens to Me (Timeless, 1983) with Chet Baker",0,9,== Discography == | === As leader ===,15846869
"Shorter by Two (Sunnyside, 1983) with Harold Danko",0,10,== Discography == | === As leader ===,15846869
"Lightsey 2 (Sunnyside, 1984)",0,11,== Discography == | === As leader ===,15846869
"Lightsey Live (Sunnyside, 1985)",0,12,== Discography == | === As leader ===,15846869
"First Affairs (Limetree, 1986)",0,13,== Discography == | === As leader ===,15846869
"Everything Is Changed (Sunnyside, 1986)",0,14,== Discography == | === As leader ===,15846869
"Kirk 'n Marcus (Criss Cross, 1986) with Marcus Belgrave",0,15,== Discography == | === As leader ===,15846869
"From Kirk to Nat (Criss Cross, 1990)",0,16,== Discography == | === As leader ===,15846869
"Goodbye Mr. Evans (Evidence, 1994)",0,17,== Discography == | === As leader ===,15846869
"The Nights of Bradley's (Sunnyside, 1984",0,18,== Discography == | === As leader ===,15846869
[2004]),1,18,== Discography == | === As leader ===,15846869
"Estate (Itinera, 2006)",0,19,== Discography == | === As leader ===,15846869
"Everybody’s Song But Our Own (33 Records, 2008) with Louise Gibbs",0,20,== Discography == | === As leader ===,15846869
"Lightsey To Gladden (Criss Cross Jazz, 2008)",0,21,== Discography == | === As leader ===,15846869
"Le Corbu (Unit Records, 2015) with Tibor Elekes, Don Moye",0,22,== Discography == | === As leader ===,15846869
"Some Place Called Where (Losen Records, 2017) with Marilena Paradisi",0,23,== Discography == | === As leader ===,15846869
"Coltrane Revisited (SteepleChase LookOut,2021)",0,24,== Discography == | === As leader ===,15846869
===,0,25,== Discography == | === As sideman ===,15846869
As sideman =,1,25,== Discography == | === As sideman ===,15846869
==,2,25,== Discography == | === As sideman ===,15846869
==,0,26,== References ==,15846869
References ==,1,26,== References ==,15846869
Kirk Lightsey at Allmusic,0,27,== References ==,15846869
