sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ema Jolly (born 8 January 1986), better known by her stage name Emika, is an English electronic musician of Czech origin (her mother is from Příbram) currently residing in Berlin.",0,0,N/A,32853595
Her self-titled debut album was released in October 2011 via Ninja Tune and received generally positive reviews.,1,0,N/A,32853595
==,0,1,== Biography ==,32853595
Biography ==,1,1,== Biography ==,32853595
"Emika, a classically trained musician who studied classical piano and composition, grew up in Milton Keynes, England.",0,2,== Biography ==,32853595
She started to make music at school (using an old sequencer program she found on a computer stashed in a cupboard) and waitressed to save up for her first Apple Mac and copy of Logic Studio.,1,2,== Biography ==,32853595
"Emika received her Music Technology degree in Bath, then procured an internship at the offices of the London label Ninja Tune, where she worked for a month.",2,2,== Biography ==,32853595
"As Bristol music scene was making a transition from drum and bass to dubstep, she went to the first parties organised by Pinch.",3,2,== Biography ==,32853595
"Speaking of the reasons that made her leave Bristol, Emika explained: ""I was very ill, physically, I've had to have some operations which weren't very successful and led to more, and had a long period quite surviving from morphine, really...",4,2,== Biography ==,32853595
I was in bed for many weeks.,5,2,== Biography ==,32853595
And afterwards in Bristol I became 'the ill girl'...,6,2,== Biography ==,32853595
"It was very difficult for me to recover and stay in that city"".",7,2,== Biography ==,32853595
"In 2006, she took advantage of a free flight to anywhere in Europe granted by her bank, as she got her account upgraded, flew to Berlin on her own and decided to stay there.",8,2,== Biography ==,32853595
"In Berlin Emika started working as a sound designer for Native Instruments, all the while honing her own, ""uniquely haunting"" (AllMusic) musical style with her laptop, picking up ideas from the dance scene at the Berghain and Panoramabar clubs.",9,2,== Biography ==,32853595
"Fünf, the compilation album of music crafted from field recordings made inside these clubs by Emika (who contributed her own track ""Cooling Room"" to the compilation), was released by Ostgut Ton, as part of the celebration of the label's five-year anniversary.",10,2,== Biography ==,32853595
"Her job at Native Instruments had an important role in her artistic development, too.",11,2,== Biography ==,32853595
"""I am focused on the world of sound and the power of the human voice, the instant connections it makes with listeners, in music.",12,2,== Biography ==,32853595
"In general I feel there is a lack of vocabulary in the field of electronic music"", Emika later explained.",13,2,== Biography ==,32853595
===,0,3,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"""Drop the Other"" and debut album (2010)",1,3,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
===,2,3,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"Ninja Tune appreciated Emika's new, dark, downtempo dubstep direction and in January 2010, released ""Drop the Other"" as her debut single, which has also found its way into the label's 20th anniversary box set.",0,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"Since 2009, Emika has appeared on tracks with the likes of Pinch, Kryptic Minds, Paul Frick and MyMy.",1,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"Her second single ""Double Edge"" came out in May 2010 to be followed by ""Count Backwards"" (April 2011) and ""Pretend/Professional Loving"", the latter came out in September 2011, and was remixed by Brandt Brauer Frick, Kyle Hall and DJ Rashad.",2,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"On 3 October (11 October, in US), 2011, her debut album Emika came out (all four singles included), described as the mix of ""bewitching, atmospheric melodies and glitchy electronic beats"" and getting good reviews.",3,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"Emika's music has been described as being influenced by various genres like early dubstep, electronica and classical, critics compared her to PJ Harvey, The xx, Zola Jesus and Beth Gibbons.",4,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"On 18 October 2011 Emika embarked upon her first American tour, supporting Amon Tobin on his ISAM tour and she has continued to play live shows all over the world throughout 2012 in countries such as Austria, Czech Republic, France, Ireland, Norway, Switzerland, Russia and Turkey.",5,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
She performed a live set in Berlin for music streaming website Boiler Room in 2012.,6,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
"Despite her self-described ""nerdy,"" studio-based background, Emika notes a major shift in her recent output evolving from the isolated nature of her self-titled debut LP to a more interactive and freewheeling piece of work in 2013's Dva.",7,4,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
2015 saw her two albums: piano opus Klavirni and electronic studio album DREI.,0,5,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
Ibiza Spotlight gave both records their Album Of The Week accolade.,1,5,"== Biography == | === ""Drop the Other"" and debut album (2010) ===",32853595
==,0,6,== Education ==,32853595
Education ==,1,6,== Education ==,32853595
Emika studied Creative Music Technology at Bath Spa University.,0,7,== Education ==,32853595
==,0,8,"== Film, advertising and other music use ==",32853595
"Film, advertising and other music use ==",1,8,"== Film, advertising and other music use ==",32853595
"Her music has been used in adverts by Gucci, McLaren and NBC - who used her cover of Chris Isaak's Wicked Game in an episode of The Blacklist, which led to the track reaching No. 1 on iTunes in Canada and No. 2 in the US.",0,9,"== Film, advertising and other music use ==",32853595
"She has contributed to film soundtracks, including a trailer for Mission Impossible: Ghost Protocol, and her music was used at the 2012 Olympic Games in London.",1,9,"== Film, advertising and other music use ==",32853595
"Her track, ""Professional Loving"", was sampled by The Weeknd on his track ""Professional"" on his debut album Kiss Land (2013).",0,10,"== Film, advertising and other music use ==",32853595
==,0,11,== Collaborations ==,32853595
Collaborations ==,1,11,== Collaborations ==,32853595
"Emika has collaborated with artists and producers such as Tommy Four Seven, Pinch, Nick Hoppner, Paul Frick, (Brandt Brauer Frick), Amon Tobin and Marcel Dettmann (with whom she co-produced a song for his artist album).",0,12,== Collaborations ==,32853595
She has recorded with the City of Prague Philharmonic Orchestra and in 2014 she revealed plans to create a full orchestral symphony.,1,12,== Collaborations ==,32853595
She has been shot by photographers including Bettina Rheims and Madison.,2,12,== Collaborations ==,32853595
"Emika contributed a remix (along with Gazelle Twin) to the Nicholas Sutton soundtrack album Angels Dreams Inches released as a limited 12"" vinyl.",3,12,== Collaborations ==,32853595
==,0,13,== Emika Records ==,32853595
Emika Records ==,1,13,== Emika Records ==,32853595
"Emika launched her own label in 2014, Emika Records, initially as a platform to release her own music.",0,14,== Emika Records ==,32853595
"The debut release was a 12"" entitled Melancholia Euphoria.",1,14,== Emika Records ==,32853595
==,0,15,== Improvisations X Inspirations ==,32853595
