sentences,sentenceIndex,paragraphIndex,section,wikiId
"Claud Mintz, known professionally as Claud, is an American bedroom pop singer-songwriter from the suburbs of Chicago.",0,0,N/A,65907127
Claud is non-binary and uses they/them pronouns.,1,0,N/A,65907127
They are known for some of their songs “Soft Spot” and “Wish You Were Gay”.,2,0,N/A,65907127
==,0,1,== History ==,65907127
History ==,1,1,== History ==,65907127
"Claud began releasing music under the pseudonym Toast, releasing an EP in 2018.",0,2,== History ==,65907127
"In 2019, they dropped out of college at Syracuse University to pursue music full-time.",1,2,== History ==,65907127
"Claud released an EP called Sideline Star on October 25, 2019.",2,2,== History ==,65907127
"In 2020, Claud formed a new band with Clairo, Josh Mehling, and Noa Frances Getzug, called Shelly.",3,2,== History ==,65907127
"The group released two songs on October 30, 2020, titled “Steeeam” and “Natural”.",4,2,== History ==,65907127
"That same year, Claud became the first artist to sign on with Phoebe Bridgers' record label Saddest Factory.",5,2,== History ==,65907127
"Claud's debut album, Super Monster, was released on February 12, 2021.",6,2,== History ==,65907127
In October 2021 Claud played with Bleachers at their Austin City Limits show.,7,2,== History ==,65907127
==,0,3,== Discography ==,65907127
Discography ==,1,3,== Discography ==,65907127
===,0,4,== Discography == | === Studio albums ===,65907127
Studio albums ===,1,4,== Discography == | === Studio albums ===,65907127
===,0,5,== Discography == | === Extended plays ===,65907127
Extended plays =,1,5,== Discography == | === Extended plays ===,65907127
==,2,5,== Discography == | === Extended plays ===,65907127
===,0,6,== Discography == | === Singles ===,65907127
Singles =,1,6,== Discography == | === Singles ===,65907127
==,2,6,== Discography == | === Singles ===,65907127
==,0,7,== References ==,65907127
References ==,1,7,== References ==,65907127
