sentences,sentenceIndex,paragraphIndex,section,wikiId
"John McCutcheon (born August 14, 1952) is an American folk music singer-songwriter and multi-instrumentalist who has produced 41 albums since the 1970s.",0,0,N/A,2104867
"He is regarded as a master of the hammered dulcimer, and is also proficient on many other instruments including guitar, banjo, autoharp, mountain dulcimer, fiddle, and Jew's harp.",1,0,N/A,2104867
He has received six Grammy Award nominations.,2,0,N/A,2104867
==,0,1,== Career ==,2104867
Career ==,1,1,== Career ==,2104867
"McCutcheon was born to Roman Catholic parents in Wausau, Wisconsin.",0,2,== Career ==,2104867
He attended Saint James Grade School and graduated from Newman Catholic High School.,1,2,== Career ==,2104867
He is a graduate of Saint John's University in Minnesota.,2,2,== Career ==,2104867
"While in his 20s, he travelled to Appalachia and learned from some of the legendary greats of traditional folk music, such as Roscoe Holcomb, I.D. Stamper, and Tommy Hunter.",3,2,== Career ==,2104867
"His repertoire also includes songs from contemporary writers like Si Kahn (e.g. ""Gone Gonna Rise Again"", ""Rubber Blubber Whale"") as well as a large body of his own music.",4,2,== Career ==,2104867
"When McCutcheon became a father in the early 1980s he found most children's music ""unmusical and condescending"", and sought to change the situation by releasing a children's album, Howjadoo, in 1983.",5,2,== Career ==,2104867
"Originally, he had only intended to do one children's record, but the popularity of this first effort led to the production of seven additional children's albums.",6,2,== Career ==,2104867
He has also written three books for children.,7,2,== Career ==,2104867
"Much of his work, however, continues to focus on writing politically and socially conscious songs for adult audiences.",0,3,== Career ==,2104867
"One of his most successful songs, ""Christmas in the Trenches"" (from his 1984 album Winter Solstice), tells the story of the Christmas truce of 1914.",1,3,== Career ==,2104867
"In his performances, McCutcheon often introduces his music with a story.",0,4,== Career ==,2104867
"He has become known as a storyteller, and has made multiple appearances at the National Storytelling Festival in Jonesborough, Tennessee.",1,4,== Career ==,2104867
"He is married to children's author and storyteller, Carmen Agra Deedy.",2,4,== Career ==,2104867
"McCutcheon's music has, since the 1990s, increasingly evolved into heartland rock-influenced ballads, while he still occasionally performs purer folk music, particularly when playing the dulcimer.",3,4,== Career ==,2104867
"In 2011 McCutcheon portrayed IWW organizer and songwriter Joe Hill in Si Kahn's one-man play Joe Hill's Last Will, produced by Main Stage West in Sebastopol, California.",4,4,== Career ==,2104867
==,0,5,== Discography ==,2104867
