sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kim Ki-bang (born May 31, 1981) is a South Korean actor.",0,0,N/A,45365845
"Since his acting debut in 2005, Kim has played supporting roles in television dramas such as Boys Over Flowers (2009), Golden Time (2012), Gu Family Book (2013), Medical Top Team (2013), My Lovely Girl (2014), and Heart to Heart (2015).",1,0,N/A,45365845
He played his first leading role in the film Geochang Massacre - Bloody Winter (2013).,2,0,N/A,45365845
==,0,1,== Personal life ==,45365845
Personal life ==,1,1,== Personal life ==,45365845
"On June 22, 2017, Kim's agency, Mystic Entertainment, announced that he will get married with Kim Hee-kyung, South Korean cosmetic brand Ground Plan's vice president.",0,2,== Personal life ==,45365845
"The wedding ceremony was held in Hannam-dong, Yongsan, Seoul on September 30, 2017.",1,2,== Personal life ==,45365845
==,0,3,== Filmography ==,45365845
Filmography ==,1,3,== Filmography ==,45365845
===,0,4,== Filmography == | === Film ===,45365845
Film =,1,4,== Filmography == | === Film ===,45365845
==,2,4,== Filmography == | === Film ===,45365845
===,0,5,== Filmography == | === Television series ===,45365845
Television series ===,1,5,== Filmography == | === Television series ===,45365845
===,0,6,== Filmography == | === Variety show ===,45365845
Variety show =,1,6,== Filmography == | === Variety show ===,45365845
==,2,6,== Filmography == | === Variety show ===,45365845
===,0,7,== Filmography == | === Music video ===,45365845
Music video,1,7,== Filmography == | === Music video ===,45365845
===,2,7,== Filmography == | === Music video ===,45365845
==,0,8,== Theater ==,45365845
Theater ==,1,8,== Theater ==,45365845
==,0,9,== References ==,45365845
References ==,1,9,== References ==,45365845
==,0,10,== External links ==,45365845
External links ==,1,10,== External links ==,45365845
Official website at Family Actors Entertainment (in Korean),0,11,== External links ==,45365845
Kim Ki-bang on Instagram (in Korean),0,12,== External links ==,45365845
Kim Ki-bang at HanCinema,0,13,== External links ==,45365845
Kim Ki-bang at the Korean Movie Database,0,14,== External links ==,45365845
Kim Ki-bang at IMDb,0,15,== External links ==,45365845
