sentences,sentenceIndex,paragraphIndex,section,wikiId
Flaka Krelani (born 28 June 1989) is an Kosovo-Albanian singer.,0,0,N/A,40019446
==,0,1,== Music career ==,40019446
Music career ==,1,1,== Music career ==,40019446
"Flaka started her career at ""Ethet"", a similar contest to Idols where she reached the final.",0,2,== Music career ==,40019446
"After the show, she became one of the most popular Albanian rock singers.",1,2,== Music career ==,40019446
"During the six-year period after Ethet, Flaka participated in various music festivals held in different Albanian territories.",0,3,== Music career ==,40019446
"She participated in Top Fest, receiving ""Best Alternative"" in its 4th edition, and ""Best Rock"" in its eighth edition.",1,3,== Music career ==,40019446
She has tried to represent Albania in Eurovision four times.,0,4,== Music career ==,40019446
"In 2008, she ranked second, and Top 5 in the two upcoming years.",1,4,== Music career ==,40019446
"In 2015 she ranked third with her song ""S’je Për Mu""",2,4,== Music career ==,40019446
==,0,5,== Discography ==,40019446
Discography ==,1,5,== Discography ==,40019446
===,0,6,== Discography == | === Albums ===,40019446
Albums ===,1,6,== Discography == | === Albums ===,40019446
Xperimental (2016),0,7,== Discography == | === Albums ===,40019446
===,0,8,== Discography == | === Singles ===,40019446
Singles =,1,8,== Discography == | === Singles ===,40019446
==,2,8,== Discography == | === Singles ===,40019446
A Ka Kuptim - Flaka Krelani,0,9,== Discography == | === Singles ===,40019446
Am I Good Man - Flaka Krelani,0,10,== Discography == | === Singles ===,40019446
E Di - Flaka Krelani,0,11,== Discography == | === Singles ===,40019446
Edhe Sa - Flaka Krelani,0,12,== Discography == | === Singles ===,40019446
Enderr - Flaka Krelani,0,13,== Discography == | === Singles ===,40019446
Fire - Flaka Krelani,0,14,== Discography == | === Singles ===,40019446
Funky Funk - Flaka Krelani,0,15,== Discography == | === Singles ===,40019446
Hit Me - Flaka Krelani,0,16,== Discography == | === Singles ===,40019446
Intro Xperimental - Flaka Krelani,0,17,== Discography == | === Singles ===,40019446
Jan Qu Fjalt E Urta Pesh - Flaka Krelani,0,18,== Discography == | === Singles ===,40019446
Jeta Kerkon Dashuri - Flaka Krelani & Doruntina Disha,0,19,== Discography == | === Singles ===,40019446
Krej C'ka Ke S'je - Flaka Krelani,0,20,== Discography == | === Singles ===,40019446
Le Te Behet çfare Te Doje - Flaka Krelani,0,21,== Discography == | === Singles ===,40019446
Nata - Flaka Krelani,0,22,== Discography == | === Singles ===,40019446
Ngrihu Tash - Flaka Krelani,0,23,== Discography == | === Singles ===,40019446
Nje Bote Tjeter - Flaka Krelani,0,24,== Discography == | === Singles ===,40019446
Nuk Mundem - Arber Elezi & Flaka Krelani,0,25,== Discography == | === Singles ===,40019446
Pa Titull - Flaka Krelani,0,26,== Discography == | === Singles ===,40019446
Për Ty - Erti Hizmo & Flaka Krelani,0,27,== Discography == | === Singles ===,40019446
Relax - Flaka Krelani,0,28,== Discography == | === Singles ===,40019446
S'je Për Mu - Flaka Krelani,0,29,== Discography == | === Singles ===,40019446
Shpirti - Flaka Krelani,0,30,== Discography == | === Singles ===,40019446
T'Boj me,0,31,== Discography == | === Singles ===,40019446
Rock - Flaka Krelani,1,31,== Discography == | === Singles ===,40019446
Tek Ti Ne Shpirt (Labirinti I Zemres) - Flaka Krelani,0,32,== Discography == | === Singles ===,40019446
Ti - Flaka Krelani,0,33,== Discography == | === Singles ===,40019446
Un - Flaka Krelani,0,34,== Discography == | === Singles ===,40019446
Zjarm - Flaka Krelani,0,35,== Discography == | === Singles ===,40019446
Frie - Flaka Krelani,0,36,== Discography == | === Singles ===,40019446
Rebelohem - Flaka Krelani,0,37,== Discography == | === Singles ===,40019446
Osiris - Flaka Krelani,0,38,== Discography == | === Singles ===,40019446
Collaboration:,0,39,== Discography == | === Singles ===,40019446
Troja - Beautiful World  (Feat.,0,40,== Discography == | === Singles ===,40019446
Flaka Krelani),1,40,== Discography == | === Singles ===,40019446
Kengetare Te Ndryshem - Prane Njeri Tjetrit,0,41,== Discography == | === Singles ===,40019446
Artistet E Gjakoves - Qyteti I Humbur,0,42,== Discography == | === Singles ===,40019446
Rina Abdyli - Si Bass  (Feat.,0,43,== Discography == | === Singles ===,40019446
Flaka Krelani & Mc Kresha),1,43,== Discography == | === Singles ===,40019446
==,0,44,== Awards and nominations ==,40019446
Awards and nominations ==,1,44,== Awards and nominations ==,40019446
Festivali i Këngës,0,45,== Awards and nominations ==,40019446
Kenga Magjike,0,46,== Awards and nominations ==,40019446
Top Fest,0,47,== Awards and nominations ==,40019446
Netet e Klipit Shqiptare,0,48,== Awards and nominations ==,40019446
Videofest Awards,0,49,== Awards and nominations ==,40019446
Zhurma Show Awards,0,50,== Awards and nominations ==,40019446
==,0,51,== References ==,40019446
References ==,1,51,== References ==,40019446
