sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Muir Mathieson, OBE (24 January 1911 – 2 August 1975) was a Scottish conductor and composer.",0,0,N/A,4744570
"Mathieson was almost always described as a ""Musical Director"" on many British films.",1,0,N/A,4744570
==,0,1,== Career ==,4744570
Career ==,1,1,== Career ==,4744570
"Mathieson was born in Stirling, Scotland, in 1911.",0,2,== Career ==,4744570
"After attending Stirling High School, he went to the Royal College of Music in London.",1,2,== Career ==,4744570
In the 1930s he became head of the music department for Alexander Korda at Denham Film Studios; Mathieson being one of only three heads of Departments at London Films who were British.,2,2,== Career ==,4744570
His first work was as an uncredited Musical Assistant on the 1933 film The Private Life of Henry VIII.,3,2,== Career ==,4744570
Mathieson told Korda that he did not wish to be a composer but wished to choose first rate composers and arrange and conduct their scores.,4,2,== Career ==,4744570
"Composer James Bernard called him the ""Tsar of music for British films.",5,2,== Career ==,4744570
"If you wanted to write music for films at that time you had to be 'in' with Muir"".",6,2,== Career ==,4744570
"Mathieson wanted to show the world the United Kingdom had composers of renown and ""wanted to see British musical genius exploited throughout the world and recognised by other countries"".",7,2,== Career ==,4744570
"During his wartime service with the Ministry of Information, Mathieson is credited with commissioning film scores from Arthur Bliss, William Walton, Ralph Vaughan Williams and Malcolm Arnold.",8,2,== Career ==,4744570
"Jointly with the composer of the score for the 1953 film Genevieve – the harmonica player Larry Adler – Mathieson was nominated for an Academy Award, in his capacity as Musical Director.",9,2,== Career ==,4744570
"Under fierce pressure from the House Un-American Activities Committee, the composer's name was reluctantly omitted from the list of nominees.",10,2,== Career ==,4744570
Mathieson's name as Musical Director (not as composer) went forward.,11,2,== Career ==,4744570
"Many years later, Adler's name as composer was restored to the list by the Academy.",12,2,== Career ==,4744570
"Mathieson was also musical director on films with scores composed by others, most notably on Alfred Hitchcock's Vertigo in 1958, where he conducted Bernard Herrmann's score, later releasing an album of the music with the Sinfonia of London.",0,3,== Career ==,4744570
In the year of Vertigo alone he is credited with musical directorship of 28 films.,1,3,== Career ==,4744570
Overall he is said to have conducted the music for over a thousand British films.,2,3,== Career ==,4744570
"Due to the requirements of what constituted a British film for the Eady Levy, Mathieson's name was credited alongside non-British composers.",3,3,== Career ==,4744570
"He married the ballet dancer Hermione Darnborough (1915–2010), whom he met in 1935 while conducting Hiawatha at the Royal Albert Hall in London.",0,4,== Career ==,4744570
"They had four children, including the actress Fiona Mathieson (1951–87), also a student of composition.",1,4,== Career ==,4744570
"He conducted the Nottinghamshire County Youth Orchestra in the 1960s, and from the late 1960s until his death, he conducted the Oxfordshire County Youth Orchestra.",0,5,== Career ==,4744570
He was made an Officer of the Order of the British Empire in 1957.,1,5,== Career ==,4744570
"Mathieson was also a mentor to the film composer Edward Williams, well known for composing the score for Life on Earth.",2,5,== Career ==,4744570
"He was the elder brother of Dock Mathieson, who also had a career in film score arranging and conducting, although less prominently.",0,6,== Career ==,4744570
"On the death of Ernest Irving (Muir Mathieson's older counterpart at Ealing Studios) in October 1953, Dock took over the position as director of music at Ealing.",1,6,== Career ==,4744570
==,0,7,== Selected film scores ==,4744570
Selected film scores ==,1,7,== Selected film scores ==,4744570
Hobson's Choice (1954),0,8,== Selected film scores ==,4744570
Trapeze (1956),0,9,== Selected film scores ==,4744570
Vertigo (1958),0,10,== Selected film scores ==,4744570
A Night to Remember (1958),0,11,== Selected film scores ==,4744570
Circus of Horrors (1960),0,12,== Selected film scores ==,4744570
What a Carve Up! (1961),0,13,== Selected film scores ==,4744570
Gorgo (1961),0,14,== Selected film scores ==,4744570
Crooks Anonymous (1962),0,15,== Selected film scores ==,4744570
Calamity the Cow (1967),0,16,== Selected film scores ==,4744570
