sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dhrubajyoti Phukan (Assamese: ধ্ৰুৱজ্যোতি ফুকন) is a National Film Award winning musician who has worked as a Music Producer, Music Arranger and Music Programmer in Hindi Films.",0,0,N/A,50408185
"Widely known as DJ Phukan, he has also worked as a music director for several films.",1,0,N/A,50408185
==,0,1,== Composing career ==,50408185
Composing career ==,1,1,== Composing career ==,50408185
"In 2012, Phukan won the 59th National Film Awards as the best Music Director for his music in the Hindi short film Panchakki.",0,2,== Composing career ==,50408185
It capped an intermittent but creatively fecund career as a music director which began with the Raveena Tandon  production Stumped  in 2003.,1,2,== Composing career ==,50408185
"Recently, he also composed for renowned director Jahnu Barua's films Baandhon and Ajeyo, both of which bagged the National Film Award for Best Feature Film in Assamese.",2,2,== Composing career ==,50408185
==,0,3,== Personal life ==,50408185
Personal life ==,1,3,== Personal life ==,50408185
"Dhrubajyoti Phukan married singer Shaswati Phukan in 1991, and is the father of a daughter, Shreya Phukan, and a son, Ayushjyoti Phukan.",0,4,== Personal life ==,50408185
==,0,5,== Selective discography as music arranger ==,50408185
Selective discography as music arranger ==,1,5,== Selective discography as music arranger ==,50408185
==,0,6,== Filmography ==,50408185
Filmography ==,1,6,== Filmography ==,50408185
===,0,7,== Filmography == | === As background music composer ===,50408185
As background music composer =,1,7,== Filmography == | === As background music composer ===,50408185
==,2,7,== Filmography == | === As background music composer ===,50408185
===,0,8,== Filmography == | === As music director ===,50408185
As music director ===,1,8,== Filmography == | === As music director ===,50408185
==,0,9,== Honours ==,50408185
Honours ==,1,9,== Honours ==,50408185
==,0,10,== Awards ==,50408185
Awards ==,1,10,== Awards ==,50408185
==,0,11,== References ==,50408185
References ==,1,11,== References ==,50408185
==,0,12,== External links ==,50408185
External links ==,1,12,== External links ==,50408185
Dhrubajyoti Phukan at IMDb,0,13,== External links ==,50408185
Dhrubajyoti Phukan on Facebook,0,14,== External links ==,50408185
