sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bang Yu-jeong (Korean: 방유정; born 6 May 1982), better known by the stage names May (Korean: 메이; Japanese: メイ) and Yuu (Korean: 유우) is a South Korean singer active in Japan.",0,0,N/A,8144024
==,0,1,== Career ==,8144024
Career ==,1,1,== Career ==,8144024
===,0,2,== Career == | === Wonderland ===,8144024
Wonderland =,1,2,== Career == | === Wonderland ===,8144024
==,2,2,== Career == | === Wonderland ===,8144024
May is a Korean artist who made her debut in 2006 but wasn't able to gain any success on any releases.,0,3,== Career == | === Wonderland ===,8144024
"May started her music career singing ""Miracle"" as a theme song along with a F.I.R. cover song ""Lydia"" as an insert song for a popular Seoul Broadcasting System (SBS) weekend drama ""Friends"" in late 2005.",1,3,== Career == | === Wonderland ===,8144024
"On 7 March 2006 May had a contract with CJ Music releasing her first EP or mini album entitled ""Wonderland"" that featured seven songs.",2,3,== Career == | === Wonderland ===,8144024
May did not gain much success with her first released charted at #23 on Korean top 200.,3,3,== Career == | === Wonderland ===,8144024
===,0,4,== Career == | === Smile ===,8144024
Smile =,1,4,== Career == | === Smile ===,8144024
==,2,4,== Career == | === Smile ===,8144024
"Three months later, on 2 June 2006, May released her second EP or mini album ""Smile"" with a different publisher, Doremi Media.",0,5,== Career == | === Smile ===,8144024
"""Smile"" reached #27 in the chart.",1,5,== Career == | === Smile ===,8144024
"She also covered another song from F.I.R., ""Fly Away"".",2,5,== Career == | === Smile ===,8144024
"May released two versions of ""Smile"": a first press limited version with her ""M"" symbol, and a regular version without the ""M"" symbol.",3,5,== Career == | === Smile ===,8144024
===,0,6,== Career == | === A Little Happiness ===,8144024
A Little Happiness =,1,6,== Career == | === A Little Happiness ===,8144024
==,2,6,== Career == | === A Little Happiness ===,8144024
"Early in 2005, Avex launched a project called Show Case Live.",0,7,== Career == | === A Little Happiness ===,8144024
"It featured samples of eight upcoming artists, including May.",1,7,== Career == | === A Little Happiness ===,8144024
She signed under the Avex label later that year.,2,7,== Career == | === A Little Happiness ===,8144024
"On 21 February 2006, May released her first single ""Wonderland"", which failed to chart on Oricon.",3,7,== Career == | === A Little Happiness ===,8144024
"Before Mat's ""Smile"" EP, she released her second single ""Kienai Niji"" in May 2006 also failing to chart.",4,7,== Career == | === A Little Happiness ===,8144024
"On 26 July 2006, May released ""Surrender (c/w Lydia)"", her third single, which gained her little success.",5,7,== Career == | === A Little Happiness ===,8144024
May released her fourth single in autumn on 8 November 2006.,6,7,== Career == | === A Little Happiness ===,8144024
"By 10 January 2007, Sarai no Kaze was released as her fifth single, also her first single to chart at #132 sold 518 copies in the first week.",7,7,== Career == | === A Little Happiness ===,8144024
"By end of the month May released her first album ""a Little Happiness"" chart at #77.",8,7,== Career == | === A Little Happiness ===,8144024
===,0,8,== Career == | === Japanese tour ===,8144024
Japanese tour =,1,8,== Career == | === Japanese tour ===,8144024
==,2,8,== Career == | === Japanese tour ===,8144024
"MAY is about to set off a tour in 2007 after releasing her sixth single ""Onna Gokoro"" on 4 April 2007.",0,9,== Career == | === Japanese tour ===,8144024
==,0,10,== Discography ==,8144024
Discography ==,1,10,== Discography ==,8144024
===,0,11,== Discography == | === Studio albums ===,8144024
Studio albums ===,1,11,== Discography == | === Studio albums ===,8144024
===,0,12,== Discography == | === Extended plays ===,8144024
Extended plays =,1,12,== Discography == | === Extended plays ===,8144024
==,2,12,== Discography == | === Extended plays ===,8144024
===,0,13,== Discography == | === Singles ===,8144024
Singles =,1,13,== Discography == | === Singles ===,8144024
==,2,13,== Discography == | === Singles ===,8144024
==,0,14,== References ==,8144024
References ==,1,14,== References ==,8144024
