sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Miles (born John Errington; 23 April 1949 – 5 December 2021) was a British rock singer, guitarist and keyboard player best known for his 1976 top 3 UK hit single ""Music"".",0,0,N/A,1271028
"He won the ""Outstanding Musical Achievement"" award at the 2017 Progressive Music Awards.",1,0,N/A,1271028
==,0,1,== Early life ==,1271028
Early life ==,1,1,== Early life ==,1271028
"Miles was born John Errington in Jarrow, County Durham, to Alec and Doris, attending St. Peters School before passing his eleven-plus exam and joining Jarrow Grammar School.",0,2,== Early life ==,1271028
"While still a pupil at Jarrow Grammar School, Miles started guitar lessons in nearby Hebburn and was encouraged by his grammar school music teacher, Jimmy Joseph, to take up a career in music; however, his first job after leaving school was making lavatory signs.",1,2,== Early life ==,1271028
"Miles played in several local bands, including The Derringers, The New Atlantians and The Urge before joining The Influence, which also included Paul Thompson, later the drummer with Roxy Music, and Vic Malcolm, later lead guitarist with Geordie.",2,2,== Early life ==,1271028
"This outfit released the single ""I Want to Live"" (Orange Records, 1969).",3,2,== Early life ==,1271028
"Following this, he formed The John Miles Set, with Bob Marshall and Dave Symonds before starting his solo career in 1971.",4,2,== Early life ==,1271028
"His first single recorded as a solo artist was ""Come Away Melinda"" in 1972.",5,2,== Early life ==,1271028
"There were other releases, including those written by Australian writing duo Vanda & Young: ""The World Belongs to Yesterday"" (1972), ""Yesterday Was Just the Beginning of My Life"" (1972) and ""One Minute Every Hour"" (1973).",6,2,== Early life ==,1271028
"It was while on a break on a Saturday stint at Peter Stringfellow's Leeds club that he first started writing what became ""Music"".",7,2,== Early life ==,1271028
"In 1972, the band appeared on the television series Opportunity Knocks.",8,2,== Early life ==,1271028
==,0,3,== Career ==,1271028
Career ==,1,3,== Career ==,1271028
===,0,4,== Career == | === Success ===,1271028
Success =,1,4,== Career == | === Success ===,1271028
==,2,4,== Career == | === Success ===,1271028
"Miles signed a recording contract with the Decca UK label in 1975 and issued four albums; Rebel (1976) - No. 9 on the UK chart, Stranger in the City (1977) - No. 37 UK, Zaragon (1978) - No. 43 UK and More Miles Per Hour (1979) - No. 46 UK.",0,5,== Career == | === Success ===,1271028
"However, Miles had the most success with singles and released a total of eighteen during this era, with four reaching the UK top 40.",1,5,== Career == | === Success ===,1271028
"In addition to ""Music"", he also charted in the UK with ""Highfly"" (1975) - No. 17, ""Remember Yesterday"" (1976) - No. 32, and ""Slow Down"" (1977) - No. 10.",2,5,== Career == | === Success ===,1271028
"In 1975, the readers of the Daily Mirror voted Miles as Best Newcomer.",3,5,== Career == | === Success ===,1271028
"Not long after ""Music""'s  release, Miles was described by Melody Maker as:",4,5,== Career == | === Success ===,1271028
"the brightest, freshest force in British rock",0,6,== Career == | === Success ===,1271028
"""Music"" won Miles an Ivor Novello Award for Best Middle of the Road Song in 1977.",0,7,== Career == | === Success ===,1271028
"Most of his songs were co-written with the bassist in his backing group, Bob Marshall.",1,7,== Career == | === Success ===,1271028
"At the peak of his success, in 1976 and 1977, Miles made several appearances on the weekly pop TV show Supersonic and Top of the Pops.",2,7,== Career == | === Success ===,1271028
The debut album did receive some attention in the US.,3,7,== Career == | === Success ===,1271028
"Two singles from the debut album reached the US Billboard Hot 100 chart, ""Highfly"" peaked at No. 68, followed by ""Music"" which stalled at No. 88.",4,7,== Career == | === Success ===,1271028
"In Canada, ""Highfly"" reached No. 74, and ""Slow Down"" reached No. 68.",5,7,== Career == | === Success ===,1271028
"However, ""Music"" reached No. 1 on the Dutch and Belgian charts and No. 4 on the Swiss charts.",6,7,== Career == | === Success ===,1271028
"""Slow Down"" was his biggest US chart hit, peaking at No. 2 on the disco chart, and at No. 34 on the Billboard Hot 100 in June 1977.",7,7,== Career == | === Success ===,1271028
"It was later featured in the 1979 film Players, starring Ali MacGraw and Dean Paul Martin.",8,7,== Career == | === Success ===,1271028
The album Zaragon reached No. 3 on the Swedish and Portuguese charts.,9,7,== Career == | === Success ===,1271028
"In his US tour to promote Zaragon, Billboard stated that:",10,7,== Career == | === Success ===,1271028
"Miles boast several strengths: solid vocals, sharp guitar play and strong material",0,8,== Career == | === Success ===,1271028
The relative success in the US charts led to Miles supporting Elton John on his tour.,0,9,== Career == | === Success ===,1271028
"Miles and his band would go on to tour with other famous artists, such as Fleetwood Mac, Aerosmith, Jethro Tull and the Rolling Stones.",1,9,== Career == | === Success ===,1271028
"In 1978, Miles was invited to appear on the BBC Sight and Sound in Concert programme which was simultaneously on BBC Radio 1 and BBC 2 on 11 March 1978.",2,9,== Career == | === Success ===,1271028
===,0,10,== Career == | === Later career ===,1271028
Later career =,1,10,== Career == | === Later career ===,1271028
==,2,10,== Career == | === Later career ===,1271028
Unfortunately the early success of Rebel tailed off so much that Ian Gilbey in Electronics & Music Maker wrote:,0,11,== Career == | === Later career ===,1271028
"In the world of Rock music, there can be no greater travesty than the way John Miles' music has been ignored, especially by the weekly music press.",0,12,== Career == | === Later career ===,1271028
"Musical skill has never been high on their list of pre-requisites for stardom and as soon as John's fifteen minutes of fame had terminated in the mid-Seventies, the shutters came down with a resounding bang.",1,12,== Career == | === Later career ===,1271028
',2,12,== Career == | === Later career ===,1271028
"Passe' and 'old-fashioned' were the usual glib diatribes flung insultingly in Mr. Miles' direction with every subsequent record release, yet to those prepared to listen, each and every album contained material that consolidated his status as an exceptional songwriting talent.",3,12,== Career == | === Later career ===,1271028
"From 1985, Miles participated almost every year in the Night of the Proms, a series of concerts held yearly in Belgium, the Netherlands, Germany, Luxembourg, Poland, Denmark and the United States.",0,13,== Career == | === Later career ===,1271028
"Regularly there were also shows in Spain, France, Austria, Switzerland and Sweden.",1,13,== Career == | === Later career ===,1271028
The concerts consist of a combination of pop music and popular classical music (often combined) and various well-known musicians and groups usually participate.,2,13,== Career == | === Later career ===,1271028
"Miles always performed ""Music"", regarded as the anthem of the show, and also sang other songs with other artists.",0,14,== Career == | === Later career ===,1271028
"In 2009, the album The Best of John Miles at the Night of the Proms was released, which included ""Music"" and cover versions including ""All by Myself"", ""Bohemian Rhapsody"" and ""It Was a Very Good Year"".",1,14,== Career == | === Later career ===,1271028
Miles' 1986 album Transition was described by Billboard as:,2,14,== Career == | === Later career ===,1271028
Gutsy playing and even strength of material should assure wide exposure,0,15,== Career == | === Later career ===,1271028
"Miles also toured with Tina Turner since 1987, playing keyboards, guitar and supporting vocals on every one of her tours, and played on several of her albums.",0,16,== Career == | === Later career ===,1271028
"He also appeared on Jimmy Page's 1988 album Outrider and subsequent tour (his wide-ranging vocals allowed him to cover both Robert Plant and Paul Rodgers from Page's two previous bands), and played Hammond organ on Joe Cocker's album Night Calls (1992), with whom he toured for two years.",1,16,== Career == | === Later career ===,1271028
"In 1990, Miles participated in the UK heat of A Song for Europe with the song ""Where I Belong"", which came second.",2,16,== Career == | === Later career ===,1271028
"Miles was also a frequent guest vocalist on albums by the Alan Parsons Project, being featured on Tales of Mystery and Imagination (1976), Pyramid (1978), Stereotomy (1985), and Gaudi (1987), as well as on the Eric Woolfson album Freudiana (1990).",3,16,== Career == | === Later career ===,1271028
"He appeared on Andrea Bocelli's track ""Funiculi Funicula"" on his 1997 album Romanza.",4,16,== Career == | === Later career ===,1271028
"His first DVD, John Miles – Live in Concert was released in 2002.",5,16,== Career == | === Later career ===,1271028
"In 2007, Miles performed in Gelsenkirchen, Germany with German band Pur and sang two songs.",6,16,== Career == | === Later career ===,1271028
"On one of those songs, ""Abenteuerland"", Miles sang with Pur in German.",7,16,== Career == | === Later career ===,1271028
"The concert is available on the DVD, Pur-Friends-Live-Schalke-2007.",8,16,== Career == | === Later career ===,1271028
"In October 2008, Miles began touring once again with Tina Turner until May 2009.",9,16,== Career == | === Later career ===,1271028
"The Olympiapark in Munich gave Miles a symbolic key to the park in 2015 as the performer who had opened the door the most times, and the moment was recorded on the Munich Olympic Walk of Stars.",10,16,== Career == | === Later career ===,1271028
"In 2017, Miles was awarded an outstanding contribution to music award at the Progressive Rock awards.",11,16,== Career == | === Later career ===,1271028
"In 2020, Miles recorded a new version of ""Music"" remotely with the Antwerp Philharmonic 'Quarantine' Orchestra due to the cancellation of the Night of the Proms due to Covid.",12,16,== Career == | === Later career ===,1271028
===,0,17,== Career == | === Musicals ===,1271028
Musicals ===,1,17,== Career == | === Musicals ===,1271028
"In 1998, Miles entered the world of stage musicals by creating the score for the adaption of Robert Westall's The Machine Gunners by Tom Kelly and Ken Reay.",0,18,== Career == | === Musicals ===,1271028
