sentences,sentenceIndex,paragraphIndex,section,wikiId
Krissy Matthews (born 25 May 1992) is a British-Norwegian blues rock singer-songwriter and guitarist.,0,0,N/A,50781502
He had released three albums by the age of 18.,1,0,N/A,50781502
"His most recent and fifth album, Scenes From a Moving Window, was released by Promise Records in 2015.",2,0,N/A,50781502
"Amongst a number of accolades, the young blues guitarist was once described by Hubert Sumlin as ""…Oh Boy, this kid can play…""",3,0,N/A,50781502
==,0,1,== Life and career ==,50781502
Life and career ==,1,1,== Life and career ==,50781502
"Matthews was bought his first electric guitar for his eighth birthday, and his father taught him the rudiments by playing songs by The Shadows.",0,2,== Life and career ==,50781502
"Matthews' musical taste altered after hearing Amund Maarud, whilst on holiday in Norway.",1,2,== Life and career ==,50781502
"He got backstage at a John Mayall concert and gave Mayall a demo, which included Matthews' version of Otis Rush's ""All Your Love (I Miss Loving)"".",2,2,== Life and career ==,50781502
Mayall invited Matthews to sit in on that song in the encore.,3,2,== Life and career ==,50781502
This led to Matthews giving several media interviews.,4,2,== Life and career ==,50781502
"He returned to Norway in October 2004, where he appeared on God Morgen Norge, Norway's national breakfast television program.",5,2,== Life and career ==,50781502
"He also undertook a radio session with Knut Reiersrud for Blues Asylet on NRK P2, and performed live with Larry Burton in a concert which was shown on national TV.",6,2,== Life and career ==,50781502
"Upon his return to the UK, Matthews set up his first band, Krissy's Blues Boys, before reducing the line-up to a three piece with Matthews playing bass guitar.",7,2,== Life and career ==,50781502
"In July 2005, he recorded his first album, Influences at the age of 13.",8,2,== Life and career ==,50781502
This was renamed Blues Boy for a wider release after he secured a recording contract with Via Music.,9,2,== Life and career ==,50781502
"During March 2006, Matthews met B.B. King backstage.",10,2,== Life and career ==,50781502
"In Norway, he appeared God Morgen Norge again and undertook more media interviews.",11,2,== Life and career ==,50781502
"Blues Matters! ran a feature on him, which led to the recording of No Age Limit (2007).",12,2,== Life and career ==,50781502
"His band then performed at the Blues Autour Du Zinc Festival in Beauvais, France.",13,2,== Life and career ==,50781502
Matthews later performed on stage in May 2007 with Jeff Healey.,14,2,== Life and career ==,50781502
"The band toured Europe, supported Walter Trout in Oslo, and then had three shows supporting Robben Ford.",15,2,== Life and career ==,50781502
"Matthews left school in May 2008 and, in September that year, performed at the Festa Avante in Lisbon, Portugal.",16,2,== Life and career ==,50781502
"In July 2008, Matthews performed at the Canal Street Festival in Arendal, Aust-Agder, Norway.",17,2,== Life and career ==,50781502
"Allen in Reverse was recorded in January 2009, which led to Matthews supporting Joe Bonamassa at Ronnie Scott's Jazz Club.",0,3,== Life and career ==,50781502
"He recorded for BBC Radio 2, and had a song included on a  Classic Rock compilation album.",1,3,== Life and career ==,50781502
"Allen in Reverse was released in September, before Matthew's ensemble recorded at BBC's Maida Vale Studios.",2,3,== Life and career ==,50781502
"In 2010, Matthews toured in Europe and recorded his fourth album, Hit the Rock, in Oxford, England.",3,3,== Life and career ==,50781502
It was released in April the following year.,4,3,== Life and career ==,50781502
"Touring took place in 2011 and 2012 across Europe, and included performances at both the Majorca Jazz Festival and Burlada Blues Festival.",5,3,== Life and career ==,50781502
"He and his band also opened for Tedeschi Trucks Band, Gregg Allman, Beth Hart, Los Lobos, Ten Years After and Toto in that period.",6,3,== Life and career ==,50781502
"After meeting Pete Brown in Germany in September 2012, Brown co-wrote eleven songs for Scenes from A Moving Window, which also included a cover of Blind Willie McTell's ""Searching the Desert for The Blues"".",7,3,== Life and career ==,50781502
Brown produced the album and it was released in March 2015 on Promise Records.,8,3,== Life and career ==,50781502
"In January 2016, the Hamburg Blues Band featuring Maggie Bell and Krissy Matthews, performed at the Quasimodo Club in Berlin, Germany.",9,3,== Life and career ==,50781502
"In February 2016, Matthews and his band played at The Giants of Rock Festival at Butlin's Minehead, Somerset, England.",10,3,== Life and career ==,50781502
Matthews continued to tour the UK in 2016.,11,3,== Life and career ==,50781502
==,0,4,== Discography ==,50781502
Discography ==,1,4,== Discography ==,50781502
===,0,5,== Discography == | === Albums ===,50781502
Albums ===,1,5,== Discography == | === Albums ===,50781502
