sentences,sentenceIndex,paragraphIndex,section,wikiId
János Kulka (11 December 1929 – 18 October 2001) was a Hungarian conductor and composer.,0,0,N/A,28172709
==,0,1,== Career ==,28172709
Career ==,1,1,== Career ==,28172709
"Kulka studied in Budapest, where he was born.",0,2,== Career ==,28172709
He was solo repetiteur and later conductor at the Hungarian State Opera House.,1,2,== Career ==,28172709
"Since 1957 he worked in Vienna, at the Bavarian State Opera, the Staatstheater Stuttgart and since 1961 at the Hamburg State Opera.",2,2,== Career ==,28172709
From 1964 to 1975 he was Generalmusikdirektor in Wuppertal and also a guest conductor in Germany and abroad.,3,2,== Career ==,28172709
"From 1976 to 1987 he was the director of the Nordwestdeutsche Philharmonie, recording among others works of Franz Liszt, Hungarian Rhapsody No. 6, Two Episodes of Lenau's Faust and Hunnenschlacht.",4,2,== Career ==,28172709
At the same time he was Staatskapellmeister in Stuttgart.,5,2,== Career ==,28172709
He died in Stuttgart in October 2001.,0,3,== Career ==,28172709
==,0,4,== References ==,28172709
References ==,1,4,== References ==,28172709
