sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shaun Murphy (born May 6, 1948) is an American blues and R&B singer songwriter, best known for her powerhouse singing style.",0,0,N/A,1829756
"Sometimes credited as Stoney, her recording career started in 1971 with Motown Records.",1,0,N/A,1829756
==,0,1,== Career ==,1829756
Career ==,1,1,== Career ==,1829756
"Murphy shared the stage with many Detroit-based bands, including Wilson Mower Pursuit and Jake Wade and the Soul Searchers, in venues such as Detroit's Grande Ballroom, as well as the first Ann Arbor Blues Festival in 1969, along with various large state fairground music venues.",0,2,== Career ==,1829756
She was soon noticed by an employee of Motown in a touring theater production along with Texas native Meat Loaf.,1,2,== Career ==,1829756
"The two were signed by Rare Earth Records, a division of Motown Records, as Stoney and Meatloaf in 1971.",2,2,== Career ==,1829756
"That pairing was short-lived and became defunct, although they had previously also been fellow cast members of the Detroit production of Hair.",3,2,== Career ==,1829756
Only Murphy was retained under contract after the breakup of the duo.,4,2,== Career ==,1829756
"After a period of inactivity with the new division of Motown in Los Angeles, she left Motown and contacted Detroit music producer Punch Andrews for possible opportunities.",0,3,== Career ==,1829756
Murphy then relocated back to Detroit in 1973 to work with Bob Seger.,1,3,== Career ==,1829756
"She has continued to work with Seger in the studio since 1973, in addition to performing on all of his tours since 1978.",2,3,== Career ==,1829756
She returned again to live in Los Angeles in 1985 while working with Eric Clapton on his Behind the Sun album.,3,3,== Career ==,1829756
"Murphy joined Clapton's band for the ensuing tour, which included Live Aid.",4,3,== Career ==,1829756
Murphy's career in vocals has been both as band lead singer and session singer.,0,4,== Career ==,1829756
"She has sung, toured, and recorded with such acts as the Moody Blues, Bob Seger, Herbie Hancock, Phil Collins, Glenn Frey, Joe Walsh, Maria Muldaur, Bruce Hornsby, Michael Bolton, Coco Montoya, Alice Cooper, Little Feat and rock musicals, Hair and Sgt.",1,4,== Career ==,1829756
"Pepper's, etc.",2,4,== Career ==,1829756
"In 1993, she became a full-time member of the Los Angeles-based band Little Feat.",0,5,== Career ==,1829756
"She stayed on for the next fifteen years, recording and touring with them until 2009.",1,5,== Career ==,1829756
In September 2009 the Shaun Murphy Band released the album Livin' The Blues.,2,5,== Career ==,1829756
"A second album, The Trouble With Lovin', followed in 2010.",3,5,== Career ==,1829756
"Late in 2011, Murphy released a DVD and live album both titled Shaun Murphy Live at Callahan's, recorded at Callahan's Music Hall, Auburn Hills, Michigan.",4,5,== Career ==,1829756
"Her album Ask for the Moon, released in 2012, was nominated for three Grammy Awards and won two Blues Blast music awards.",0,6,== Career ==,1829756
She released Cry Of Love in 2013.,1,6,== Career ==,1829756
Loretta was released in February 2015.,2,6,== Career ==,1829756
Mighty Gates was released in October 2017 on Vision Wall Records.,3,6,== Career ==,1829756
"Murphy was nominated for the 2020 Independent Blues Award in five categories: Contemporary Blues CD, Female Artist, Traditional Blues Song, RNB Song, and Road Warrior.",0,7,== Career ==,1829756
==,0,8,== References ==,1829756
References ==,1,8,== References ==,1829756
==,0,9,== Other sources ==,1829756
Other sources ==,1,9,== Other sources ==,1829756
Interview with Shaun Murphy at digitalinterviews.com,0,10,== Other sources ==,1829756
==,0,11,== External links ==,1829756
External links ==,1,11,== External links ==,1829756
Official website,0,12,== External links ==,1829756
Shaun Murphy at AllMusic,0,13,== External links ==,1829756
Shaun Murphy Bio at Little Feat,0,14,== External links ==,1829756
