sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fred Mendelsohn (May 16, 1917 – April 28, 2000) was an American music executive.",0,0,N/A,12893568
"The president of Savoy Records for 42 years, he was the first man to ever record, promote and market black gospel music as a national company.",1,0,N/A,12893568
His dedication and contributions built the historic foundation for the black gospel music industry.,2,0,N/A,12893568
Many of today's major gospel artists started on Savoy under the leadership of Mendelsohn.,0,1,N/A,12893568
"As a talent scout for the label, he discovered artists such as Nappy Brown, C. J. Johnson, and James Cleveland, and promoted Cleveland with many background church choirs.",1,1,N/A,12893568
In doing this he was responsible for building the choir market.,2,1,N/A,12893568
"Mendelsohn was responsible for such historic acts as The Caravans featuring Albertina Walker, Inez Andrews, Shirley Caesar, Dorothy Norwood, Delores Washington, The Barrett Sisters, Dorothy Love Coates & The Gospel Harmonettes and Clara Ward.",0,2,N/A,12893568
"As a songwriter, he co-wrote, with Rose Marie McCoy, Brown's 1955 hit single ""Don't Be Angry"".",0,3,N/A,12893568
==,0,4,== References ==,12893568
References ==,1,4,== References ==,12893568
