sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cassadee Blake Pope (born August 28, 1989) is an American pop punk singer, songwriter, & musician.",0,0,N/A,26145945
Pope was the lead vocalist and songwriter of the rock band,1,0,N/A,26145945
"Hey Monday (on hiatus as of December 2011), with whom she released one studio album & 2 EPs.",2,0,N/A,26145945
"Pope embarked on a solo career in early 2012, and released the EP Cassadee Pope in May 2012.",3,0,N/A,26145945
"She took part in the 3rd season of The Voice & became the 1st female winner on December 18, 2012.",4,0,N/A,26145945
"Her debut solo country album, Frame by Frame, was released on October 8, 2013 to a top 10 Billboard 200 charting.",5,0,N/A,26145945
"It debuted at No. 1 on Top Country Albums, with 43,000 copies sold in its 1st week.",6,0,N/A,26145945
==,0,1,== Life and career ==,26145945
Life and career ==,1,1,== Life and career ==,26145945
=== 2008–2011: Career beginnings and Hey Monday =,0,2,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
==,1,2,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"While attending Wellington High School in Wellington, Florida, Pope formed the band Blake with good friend Mike Gentile.",0,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"The project disbanded before being signed and in 2008, she and Gentile along with Alex Lipshaw, Michael ""Jersey"" Moriarty, and Elliot James founded the pop punk band",1,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Hey Monday.,2,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"Hey Monday released their first studio album, Hold on Tight, in October 2008.",3,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Pope wrote two songs and co-wrote the other nine songs.,4,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
She appeared in Fall Out,5,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"Boy's video for ""America's Suitehearts"", from their 2008 album Folie à Deux.",6,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"She also provided guest vocals for The Cab's remix version of their song ""Take My Hand"" that appeared on Fall Out",7,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"Boy's mixtape, Welcome to the New Administration, and appeared in the music video for it the following summer of 2009.",8,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
James left the band at the end of 2009.,9,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Hey Monday's first EP Beneath It All was to be released in August 2010; to promote the album the group toured the US and played on the 2010 Warped Tour.,10,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
"The Christmas EP was released on December 6, 2011, and later that month",11,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Hey Monday took an indefinite hiatus on good terms.,12,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
===,0,4,"== Life and career == | === 2012–2014: Solo career, The Voice and Frame by Frame ===",26145945
2012–2014:,1,4,"== Life and career == | === 2012–2014: Solo career, The Voice and Frame by Frame ===",26145945
"Solo career, The Voice and Frame by Frame =",2,4,"== Life and career == | === 2012–2014: Solo career, The Voice and Frame by Frame ===",26145945
==,3,4,"== Life and career == | === 2012–2014: Solo career, The Voice and Frame by Frame ===",26145945
"In January and February 2012, Pope embarked on her first solo acoustic tour across the east and west coasts of the United States.",0,5,"== Life and career == | === 2012–2014: Solo career, The Voice and Frame by Frame ===",26145945
"She released her debut self-titled EP (self-labeled) on May 22, 2012, containing four songs written by Pope.",1,5,"== Life and career == | === 2012–2014: Solo career, The Voice and Frame by Frame ===",26145945
