sentences,sentenceIndex,paragraphIndex,section,wikiId
"José Luis Rodríguez Vélez (12 March 1915 in Santiago de Veraguas – 21 December 1984 in Ciudad de Panamá, Panamá) was a Panamanian composer, musical director, saxophonist, clarinetist and guitarist.",0,0,N/A,23444869
"He was the author of dozens of cumbias, boleros, pasillos, waltzes, dances and marches.",1,0,N/A,23444869
"He was a music teacher at the Escuela Normal Juan Demóstenes Arosemena, the Instituto Justo Arosemena, the Instituto Urracá, among others.",2,0,N/A,23444869
"He organized a music festival with bands and choirs, and music competitions.",3,0,N/A,23444869
"As a professional musician, he created and directed the Orquesta ""El Patio"", as well as choirs, other orchardestras and musical groups in Panamá.",4,0,N/A,23444869
"For a life dedicated to education, the Panamanian Government conferred on him the Order of Manuel José Hurtado in 1975, the most important award in the Republic of Panamá for an educator or an education institution.",5,0,N/A,23444869
==,0,1,== Selected compositions ==,23444869
Selected compositions ==,1,1,== Selected compositions ==,23444869
"Parque de Santiago, Bolero.",0,2,== Selected compositions ==,23444869
"Ansiedad de ti, Bolero.",0,3,== Selected compositions ==,23444869
"Encrucijada de amor, Bolero.",0,4,== Selected compositions ==,23444869
"Eres tú para mí, Bolero.",0,5,== Selected compositions ==,23444869
"Mientras exista Dios, Bolero.",0,6,== Selected compositions ==,23444869
"Estoy triste, muy triste, Ritmic Bolero.",0,7,== Selected compositions ==,23444869
"Plegaria al Señor, Ritmic Bolero.",0,8,== Selected compositions ==,23444869
"Aida y Aurita, Pasillo.",0,9,== Selected compositions ==,23444869
"Tristeza, Pasillo Song.",0,10,== Selected compositions ==,23444869
"Eva, Pasillo.",0,11,== Selected compositions ==,23444869
"Amanecer en el campo, Choral Saloma.",0,12,== Selected compositions ==,23444869
"Canto a mi madre buena, Choral.",0,13,== Selected compositions ==,23444869
"Motivos panameños, Danzón.",0,14,== Selected compositions ==,23444869
"Si tu me quisieras (also known as Cumbia Santiagueña), Cumbia.",0,15,== Selected compositions ==,23444869
"Dime otra vez que sí, Cumbia.",0,16,== Selected compositions ==,23444869
"La tinajita, Cumbia.",0,17,== Selected compositions ==,23444869
"Muchachita, Cumbia.",0,18,== Selected compositions ==,23444869
"Por el caminito, Cumbia.",0,19,== Selected compositions ==,23444869
"Urracá, March.",0,20,== Selected compositions ==,23444869
"Convivencia estudiantil, March.",0,21,== Selected compositions ==,23444869
"Despedida de la escuela, Vals.",0,22,== Selected compositions ==,23444869
"Tus quince años, Vals.",0,23,== Selected compositions ==,23444869
"Los niños de América cantan, Song.",0,24,== Selected compositions ==,23444869
"Duérmete mi bien, Lullaby.",0,25,== Selected compositions ==,23444869
==,0,26,== References ==,23444869
References ==,1,26,== References ==,23444869
==,0,27,== External links ==,23444869
External links ==,1,27,== External links ==,23444869
La riqueza musical de José Luis Rodríguez Vélez (in Spanish),0,28,== External links ==,23444869
Macheteando (in Spanish),0,29,== External links ==,23444869
Los grandiablos de Santiago de Veraguas (in Spanish),0,30,== External links ==,23444869
About 'Si tu me quisieras' and Other Carnival Music (in Spanish),0,31,== External links ==,23444869
Parque de Santiago (recording by Toby Muñóz) on YouTube,0,32,== External links ==,23444869
Muchachita (recording by Armando Boza y La Perfecta) on YouTube,0,33,== External links ==,23444869
Si tu me quisieras (Cumbia santiagueña) (recording by Yin,0,34,== External links ==,23444869
Carrizo y Conjunto Viva Panamá) on YouTube,1,34,== External links ==,23444869
