sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jens-Ole ""Ole"" Malmgren (born 16 February 1946) is a Danish composer.",0,0,N/A,44610923
Piano lessons from Leif Bülow Nielsen 1967-68.,1,0,N/A,44610923
He spent some instructive years with Gruppen for Alternativ Musik prior to doing committee work with Det Unge Tonekunstnerselskab (DUT) and Danish Composers Society for a number of years.,2,0,N/A,44610923
"Works for small and greater ensembles, e.g. ""Circulations"" to Elisabeth Klein first performed 1976.",0,1,N/A,44610923
Read more.,1,1,N/A,44610923
==,0,2,== List of works (selected) ==,44610923
List of works (selected),1,2,== List of works (selected) ==,44610923
==,2,2,== List of works (selected) ==,44610923
"1974 ""Savoyages"" for symphony orchestra in 2 movements",0,3,== List of works (selected) ==,44610923
"1976 ""Circulations"" for piano, dedication Elisabeth Klein",0,4,== List of works (selected) ==,44610923
"1980/2018 ”Omkring Hamlet”, opera in 6 scenes - libretto by the composer after Johs.",0,5,== List of works (selected) ==,44610923
"Sløk's danish translation of ""Hamlet, Prince of Denmark"" by W. Shakespeare",1,5,== List of works (selected) ==,44610923
"2006 ""Symphonic Jazz 1 - Traditional"" – ""Symphonic Jazz 2 - Avantgarde"" is planned",0,6,== List of works (selected) ==,44610923
"2010 ”Helike Athanatos”, opera in 6 scenes, libretto by Franz Knappik, idea by Andreas Drekis",0,7,== List of works (selected) ==,44610923
"2013 ”Der BabelƨTurm” for soprano and chamber ensemble, lyrics by Saadi and Goethe",0,8,== List of works (selected) ==,44610923
"2014 ”We are all travellers” version for choir a capella, lyrics by Maria Fuchs",0,9,== List of works (selected) ==,44610923
"2015 ""Lights"" for symphony orchestra with piano",0,10,== List of works (selected) ==,44610923
==,0,11,== References ==,44610923
References ==,1,11,== References ==,44610923
==,0,12,== External links ==,44610923
External links ==,1,12,== External links ==,44610923
Secretariat For Contemporary Music (Danish),0,13,== External links ==,44610923
Danish Composers Society (partly Danish),0,14,== External links ==,44610923
Official Homepage,0,15,== External links ==,44610923
