sentences,sentenceIndex,paragraphIndex,section,wikiId
"Warren Vaché (born February 21, 1951) is an American jazz trumpeter, cornetist, and flugelhornist.",0,0,N/A,7946764
"He was born in Rahway, New Jersey, United States.",1,0,N/A,7946764
He came from a musical family as his father was a bassist.,2,0,N/A,7946764
"In 1976, he released his first album.",3,0,N/A,7946764
He has often worked with Scott Hamilton and has some popularity among swing audiences.,4,0,N/A,7946764
"Warren Vaché's father is Warren Vaché Sr., who was a jazz double-bassist.",5,0,N/A,7946764
His brother Allan Vaché is also a musician.,6,0,N/A,7946764
==,0,1,== Discography ==,7946764
Discography ==,1,1,== Discography ==,7946764
===,0,2,== Discography == | === As leader ===,7946764
As leader ===,1,2,== Discography == | === As leader ===,7946764
"First Time Out (Monmouth Evergreen, 1976)",0,3,== Discography == | === As leader ===,7946764
"Blues Walk (Dreamstreet, 1978)",0,4,== Discography == | === As leader ===,7946764
"Jillian (Concord Jazz, 1979)",0,5,== Discography == | === As leader ===,7946764
"Polished Brass (Concord Jazz, 1979)",0,6,== Discography == | === As leader ===,7946764
"Skyscrapers (Concord Jazz, 1980) with Scott Hamilton",0,7,== Discography == | === As leader ===,7946764
"Iridescence (Concord Jazz, 1981)",0,8,== Discography == | === As leader ===,7946764
Midtown Jazz (Concord Jazz. 1982),0,9,== Discography == | === As leader ===,7946764
"Easy Going (Concord Jazz, 1986)",0,10,== Discography == | === As leader ===,7946764
"Warm Evenings (Concord, 1989) with  The Beaux Arts String Quartet",0,11,== Discography == | === As leader ===,7946764
"Horn of Plenty (Muse, 1994)",0,12,== Discography == | === As leader ===,7946764
"Talk To Me Baby (Muse, 1996)",0,13,== Discography == | === As leader ===,7946764
"Warren Plays Warren with Kenny Drew Jr., Jimmy Cobb, Randy Sandke (Nagel-Heyer, 1996)",0,14,== Discography == | === As leader ===,7946764
"An Affair to Remember with Brian Lemon (Zephyr, 1997)",0,15,== Discography == | === As leader ===,7946764
"Shine with Tony Coe, Alan Barnes, Brian Lemon (Zephyr, 1997)",0,16,== Discography == | === As leader ===,7946764
"What Is There to Say? with Joe Puma, Murray Wall, Eddie Locke (Nagel-Heyer, 1999)",0,17,== Discography == | === As leader ===,7946764
"2gether (Nagel-Heyer, 2000) with Bill Charlap",0,18,== Discography == | === As leader ===,7946764
"The Best Thing for You (Nagel-Heyer, 2001)",0,19,== Discography == | === As leader ===,7946764
"The Warren Vache Quintet Remembers Benny Carter (Arbors, 2015)",0,20,== Discography == | === As leader ===,7946764
"Songs Our Fathers Taught Us (Arbors, 2019)",0,21,== Discography == | === As leader ===,7946764
===,0,22,== Discography == | === As sideman ===,7946764
As sideman =,1,22,== Discography == | === As sideman ===,7946764
==,2,22,== Discography == | === As sideman ===,7946764
With Howard Alden,0,23,== Discography == | === As sideman ===,7946764
"The Howard Alden Trio Plus Special Guests Ken Peplowski & Warren Vache (Concord, 1989)",0,24,== Discography == | === As sideman ===,7946764
"I Remember Django (Arbors, 2010)With Benny Carter",0,25,== Discography == | === As sideman ===,7946764
"Benny Carter Songbook (MusicMasters, 1996)",0,26,== Discography == | === As sideman ===,7946764
"Benny Carter Songbook Volume II (MusicMasters, 1997)With Benny Goodman",0,27,== Discography == | === As sideman ===,7946764
"Live at Carnegie Hall 40th Anniversary Concert (London, 1978)With Houston Person",0,28,== Discography == | === As sideman ===,7946764
"So Nice (HighNote, 2011)",0,29,== Discography == | === As sideman ===,7946764
"Rain or Shine (HighNote, 2017)With Bucky Pizzarelli",0,30,== Discography == | === As sideman ===,7946764
"Five for Freddie (Arbors, 2007)With André Previn",0,31,== Discography == | === As sideman ===,7946764
What Headphones?,0,32,== Discography == | === As sideman ===,7946764
"(Angel, 1993)With",1,32,== Discography == | === As sideman ===,7946764
George Shearing,2,32,== Discography == | === As sideman ===,7946764
"George Shearing in Dixieland (Concord, 1989)With",0,33,== Discography == | === As sideman ===,7946764
George Wein,1,33,== Discography == | === As sideman ===,7946764
"Wein, Women and Song and More, George Wein Plays and Sings (Arbors)",0,34,== Discography == | === As sideman ===,7946764
==,0,35,== References ==,7946764
References ==,1,35,== References ==,7946764
