sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hamilton Frederick Bohannon (March 7, 1942 – April 24, 2020), often credited and known professionally simply as Bohannon, was an American percussionist, band leader, songwriter, arranger, and record producer, who was one of the leading figures in 1970s disco music.",0,0,N/A,7018593
==,0,1,== Life and career ==,7018593
Life and career ==,1,1,== Life and career ==,7018593
"He was born in Newnan, Georgia, and learned the drums at school.",0,2,== Life and career ==,7018593
"He began playing in local bands, one of which featured guitarist Jimi Hendrix, before graduating from Clark College with a degree in music and secondary education.",1,2,== Life and career ==,7018593
"After a brief period as a schoolteacher, he was recruited in 1964 as drummer in 13-year-old Stevie Wonder's touring band.",2,2,== Life and career ==,7018593
"He moved to Detroit in 1967, where he was employed by Motown as the leader and arranger of Bohannon & The Motown Sound, who provided backing for many of the label's top acts on tour, including Stevie Wonder, Smokey Robinson, Marvin Gaye, the Temptations, Diana Ross and the Supremes, the Four Tops and others.",3,2,== Life and career ==,7018593
"When Motown moved from Detroit to Los Angeles, Bohannon stayed behind to form his own ensemble, featuring members of local band The Fabulous Counts and including such musicians as Ray Parker Jr. and Dennis Coffey.",4,2,== Life and career ==,7018593
"He signed in 1972 with the Dakar label run by producer Carl Davis, and released his debut album Stop & Go in early 1973.",5,2,== Life and career ==,7018593
"This was followed by five more albums for the label over the next two years, on which he ""perfected his formula of heavy, thudding bass accents and aggressive rhythms"".",6,2,== Life and career ==,7018593
"Although several of his tracks were club hits, he had limited chart success.",7,2,== Life and career ==,7018593
"His first hit single, in 1974, was ""South African Man"", which reached no. 78 on the Billboard R&B chart, but had more success in the UK, where it reached no. 22 on the UK Singles Chart.",8,2,== Life and career ==,7018593
"This was followed up in 1975 by ""Foot Stompin Music"" – his only record to reach the US Billboard",9,2,== Life and career ==,7018593
"Hot 100 – and ""Disco Stomp"", his biggest hit in the UK where it reached no. 6.",10,2,== Life and career ==,7018593
"In 1976, Bohannon signed with Mercury Records and two years later had one of his biggest successes with ""Let’s Start the Dance,"" which reached no. 9 on the R&B chart and no. 7 on the disco chart.",11,2,== Life and career ==,7018593
"""Let's Start the Dance"" featured singer Carolyn Crawford, whose subsequent albums Bohannon went on to produce.",12,2,== Life and career ==,7018593
"In 1981, a new mix of ""Let's Start the Dance"" was successful on the dance chart.",13,2,== Life and career ==,7018593
"In 1980, he established Phase II Records, and continued to have minor hits on the R&B chart for the next three years, using new vocalists Liz Lands and Altrinna Grayson.",14,2,== Life and career ==,7018593
He signed with MCA Records in 1984 and released several more albums.,15,2,== Life and career ==,7018593
"His last album, It's Time to Jam, was issued on the South Bound label in 1990.",16,2,== Life and career ==,7018593
"Much of his music has been widely sampled, most notably on Chicago DJ/producer Paul Johnson's 1999 hit ""Get Get Down"" which heavily sampled Bohannon's ""Me and the Gang.""",17,2,== Life and career ==,7018593
"Other musicians who have used samples of his music include Jay Z, Digable Planets, and Snoop Dogg.",18,2,== Life and career ==,7018593
"His name was also repeatedly invoked in the Tom Tom Club song ""Genius of Love.""",19,2,== Life and career ==,7018593
"His composition ""Ooh!"" was included on Mary J. Blige's album Love & Life in 2003.",20,2,== Life and career ==,7018593
"In later years Bohannon produced a new singer, Governor, on Atlantic Records, as well as working on material with his son, Hamilton Bohannon II, and publishing an audiobook memoir of his early years in the music business, Bohannon Speaks from the Beginning.",21,2,== Life and career ==,7018593
"Bohannon was a devout Christian and dedicated his album Dance Your Ass Off to ""God, my master, savior and Jesus Christ"".",22,2,== Life and career ==,7018593
"The album also included a disclaimer that ""Dance Your Ass Off is not used in the sense of profanity.""",23,2,== Life and career ==,7018593
"In 2017, Peachtree Street in Newnan was renamed Bohannon Drive by the city council in his honor.",0,3,== Life and career ==,7018593
"He died on April 24, 2020, at his home in Atlanta at the age of 78.",1,3,== Life and career ==,7018593
==,0,4,== Discography ==,7018593
Discography ==,1,4,== Discography ==,7018593
===,0,5,== Discography == | === Studio albums ===,7018593
Studio albums ===,1,5,== Discography == | === Studio albums ===,7018593
===,0,6,== Discography == | === Compilation albums ===,7018593
Compilation albums ===,1,6,== Discography == | === Compilation albums ===,7018593
===,0,7,== Discography == | === Alternate name album releases ===,7018593
Alternate name album releases =,1,7,== Discography == | === Alternate name album releases ===,7018593
==,2,7,== Discography == | === Alternate name album releases ===,7018593
===,0,8,== Discography == | === Singles ===,7018593
Singles =,1,8,== Discography == | === Singles ===,7018593
==,2,8,== Discography == | === Singles ===,7018593
==,0,9,== References ==,7018593
References ==,1,9,== References ==,7018593
==,0,10,== External links ==,7018593
External links ==,1,10,== External links ==,7018593
Hamilton Bohannon discography at Discogs,0,11,== External links ==,7018593
