sentences,sentenceIndex,paragraphIndex,section,wikiId
Giacomo Vincenti (died 1619) was an Italian bookseller and music printer from Venice.,0,0,N/A,5223410
He also spelled his name Vincenci and Vincenzi.,1,0,N/A,5223410
He started printing in 1583.,2,0,N/A,5223410
"His partner was Ricciardo Amadino, and between 1583 and 1586 they printed about twenty books a year, mostly editions of music.",3,0,N/A,5223410
"Although their official partnership ended in 1586 they continued to use the same typefaces, collaborated on some editions, and held joint copyrights in others.",4,0,N/A,5223410
"In 1587, Vincenti published Luca Marenzio's Fourth Book of Madrigals, with the composer's dedication.",5,0,N/A,5223410
"Vincenti did have competition, including the firms of Gardano, Scotto and Amadino; however his productions were more wide-ranging.",6,0,N/A,5223410
He did not publish many non-musical works.,7,0,N/A,5223410
"He was one of the first music publishers to publish a trade list, which frequently included prices.",8,0,N/A,5223410
"Vincenti used the moveable type technique of printing, however, his editions are not regarded as particularly beautiful, although they tend to be accurate.",9,0,N/A,5223410
"Vincenti published the works of most of the major north Italian composers, including:",10,0,N/A,5223410
Giovanni Croce (55 editions),0,1,N/A,5223410
Lodovico Grossi da Viadana (53),0,2,N/A,5223410
Luca Marenzio,0,3,N/A,5223410
Giammateo Asola,0,4,N/A,5223410
Adriano Banchieri (both his compositions and treatises),0,5,N/A,5223410
Stefano Bernardi,0,6,N/A,5223410
Antonio Cifra,0,7,N/A,5223410
Alessandro Grandi,0,8,N/A,5223410
Felice Anerio,0,9,N/A,5223410
Girolamo Diruta (and treatises),0,10,N/A,5223410
Ignazio Donati,0,11,N/A,5223410
Ruggiero Giovannelli,0,12,N/A,5223410
Giulio Caccini (reprint of Le nuove musiche and Euridice)As well as musical treatises by people such as:,0,13,N/A,5223410
Giovanni Bassano,0,14,N/A,5223410
Riccardo Rognoni,0,15,N/A,5223410
Giovanni Battista Bovicelli,0,16,N/A,5223410
Giovanni Battista Spadi,0,17,N/A,5223410
Bernardino Bottazzi,0,18,N/A,5223410
"Giovanni Artusi (including L’Artusi, overo Delle imperfettioni della moderna musica, which was important in the debate between Artusi and Claudio Monteverdi)",0,19,N/A,5223410
Romano Micheli,0,20,N/A,5223410
==,0,21,== References ==,5223410
References ==,1,21,== References ==,5223410
Thomas W. Bridges.,0,22,== References ==,5223410
"""Giacomo Vincenti"", Grove Music Online, ed.",1,22,== References ==,5223410
"L. Macy (accessed May 20, 2006), grovemusic.com (subscription access).",2,22,== References ==,5223410
===,0,23,== References == | === Notes ===,5223410
Notes ===,1,23,== References == | === Notes ===,5223410
