sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carlie Hanson (born May 18, 2000) is an American singer-songwriter.",0,0,N/A,60293749
"In 2018, she released the song ""Only One"", which garnered attention after being featured on a playlist curated by Taylor Swift.",1,0,N/A,60293749
"She released her debut extended play, Junk, in June 2019.",2,0,N/A,60293749
"This was followed by her 2020 extended play, DestroyDestroyDestroyDestroy.",3,0,N/A,60293749
"Hanson is set to release her debut album, Tough Boy, in February 2022.",4,0,N/A,60293749
==,0,1,== Early life and education ==,60293749
Early life and education,1,1,== Early life and education ==,60293749
==,2,1,== Early life and education ==,60293749
"Hanson was born and raised in Onalaska, Wisconsin.",0,2,== Early life and education ==,60293749
"She was inspired to become a singer by Justin Bieber and, at 14, she and a friend began posting cover songs on YouTube, hoping to follow Bieber's path.",1,2,== Early life and education ==,60293749
==,0,3,== Career ==,60293749
Career ==,1,3,== Career ==,60293749
"In May 2016, while working as a cashier at McDonald's, Hanson entered a local iHeartRadio contest to see Zayn in concert.",0,4,== Career ==,60293749
"As her entry, she recorded a video of herself singing ""Pillowtalk"" by Zayn while sitting in a parked car outside a shopping mall.",1,4,== Career ==,60293749
"She posted the video to Instagram, and it was quickly reposted by iHeart, drawing significant attention.",2,4,== Career ==,60293749
Hanson was subsequently contacted by a talent agent who invited her to Toronto to audition and record for producers from House of Wolf.,3,4,== Career ==,60293749
"While in Los Angeles, she worked with songwriter Dale Anthoni.",4,4,== Career ==,60293749
"In November 2017, Taylor Swift included Hanson's second single, ""Only One"", on an Apple Music playlist of her favorite songs.",5,4,== Career ==,60293749
"Hanson released a video for the song in March 2018, directed by Similar But Different, who assembled an all-female crew for the shoot.",6,4,== Career ==,60293749
"In April 2018, ""Only One"" was averaging 400,000 streams daily.",7,4,== Career ==,60293749
"In September 2018, Hanson began touring with Troye Sivan and Kim Petras on Sivan's Bloom Tour, playing at venues including Radio City Music Hall in New York and the Greek Theater in Los Angeles.",8,4,== Career ==,60293749
"In a review of the Minneapolis show, Twin Cities Media wrote: ""She's badass, she’s unapologetic, she’s poppy yet gritty, she's effortlessly cool, her music absolutely bangs, and she’s selfmade.",9,4,== Career ==,60293749
"Carlie Hanson is a little bit of Lorde, a little of Billie Eilish meets Kiiara, and a lot of something all her own.",10,4,== Career ==,60293749
"""In January 2019, Hanson supported Yungblud on a series of shows in Europe.",11,4,== Career ==,60293749
"She then signed with Warner Bros. Records in February 2019, and Primary Wave Music in March 2019.",12,4,== Career ==,60293749
"On April 26, 2019, Hanson released ""Back in My Arms"".",13,4,== Career ==,60293749
"The song was later announced to be the lead single from her debut extended play, Junk.",14,4,== Career ==,60293749
"On May 24, 2019, she released ""WYA"", the second single from Junk.",15,4,== Career ==,60293749
"Later that day, Taylor Swift added another of Hanson's songs, ""Back in My Arms"", to her Apple Music playlist.",16,4,== Career ==,60293749
"The EP, consisting of five songs, was released on June 7, 2019.",17,4,== Career ==,60293749
"In September 2019, she embarked on The WYA Tour across Europe and the United Kingdom.",18,4,== Career ==,60293749
"In November 2019, Hanson released the single ""Side Effects"".",19,4,== Career ==,60293749
"This was followed by other singles including ""Daze Inn"", ""Stealing All My Friends"", and ""Good Enough"".",20,4,== Career ==,60293749
"In September 2020, she collaborated with Puerto Rican-American rapper Iann Dior on the song ""Ego"", and subsequently announced her second extended play, DestroyDestroyDestroyDestroy, which was released on October 23, 2020.",21,4,== Career ==,60293749
"The EP is set to be followed by Hanson's debut studio album Tough Boy, scheduled for release on February 18, 2022.",22,4,== Career ==,60293749
"On January 28th, 2022, she guest starred on a track originally by Salem, fronted by Will Gould of Creeper (band) from their eponymous EP.",23,4,== Career ==,60293749
"the song, ""Fall Out of Love"" is used as the end credits them of the new Scream (2022) movie",24,4,== Career ==,60293749
==,0,5,== Personal life ==,60293749
Personal life ==,1,5,== Personal life ==,60293749
"In 2018, Hanson stated that she does not have a label for her sexuality, but confirmed that she has had relationships with men and women.",0,6,== Personal life ==,60293749
"She has since publicly spoken out about LGBTQ+ rights in the media, including an interview with Subvrt Magazine in 2018 where she voiced her opinion about the importance of LGBTQ+ role models.",1,6,== Personal life ==,60293749
==,0,7,== Discography ==,60293749
Discography ==,1,7,== Discography ==,60293749
===,0,8,== Discography == | === Studio albums ===,60293749
Studio albums ===,1,8,== Discography == | === Studio albums ===,60293749
===,0,9,== Discography == | === Extended plays ===,60293749
Extended plays =,1,9,== Discography == | === Extended plays ===,60293749
==,2,9,== Discography == | === Extended plays ===,60293749
===,0,10,== Discography == | === Singles ===,60293749
Singles =,1,10,== Discography == | === Singles ===,60293749
==,2,10,== Discography == | === Singles ===,60293749
===,0,11,== Discography == | === Music videos ===,60293749
Music videos ===,1,11,== Discography == | === Music videos ===,60293749
==,0,12,== References ==,60293749
References ==,1,12,== References ==,60293749
==,0,13,== External links ==,60293749
External links ==,1,13,== External links ==,60293749
Official website,0,14,== External links ==,60293749
