sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carlo Peroni (1884, Rome – March 12, 1944, New York City) was an Italian opera conductor who served as the musical director of Fortune Gallo's San Carlo Opera Company (SCOC) from 1921 until his death 23 years later.",0,0,N/A,39831548
"With that company he performed in almost every major city in North America, typically conducting 8 opera performance a week eight months out of the year.",1,0,N/A,39831548
"In 1934, upon Peroni's 500th performance with the SCOC, The New York Times declared that he had conducted more grand opera performances in North America than any conductor in history.",2,0,N/A,39831548
==,0,1,== Life and career ==,39831548
Life and career ==,1,1,== Life and career ==,39831548
Peroni studied music at the Accademia Nazionale di Santa Cecilia.,0,2,== Life and career ==,39831548
"He began working as a musician and music teacher at a young age, and by the age of 13 his wages from teaching piano and harmony was the primary source of income for his family.",1,2,== Life and career ==,39831548
"At the age of 15 he began conducting, leading a 30 piece boys band in Rome.",2,2,== Life and career ==,39831548
In 1914 he immigrated to the United States where his career was largely centered for the rest of his life.,3,2,== Life and career ==,39831548
"He served in the United States Navy during World War I, after which he worked as a conductor for Antonio Scotti's touring company the Scotti Opera Company from 1919 to 1921.",4,2,== Life and career ==,39831548
Wilfrid Pelletier was notably his assistant at the Scotti Opera.,5,2,== Life and career ==,39831548
Peroni was admired for his photographic memory.,0,3,== Life and career ==,39831548
He often conducted without a score and was said to have completely memorized the complete scores to more than 70 operas.,1,3,== Life and career ==,39831548
In 1929 he conducted several arias with Giovanni Martinelli for some of the last recordings made by Edison Records.,2,3,== Life and career ==,39831548
He also served as director of the Chicago Opera Company from 1941 to 1942 and continued to collaborate with that company periodically up until his death.,3,3,== Life and career ==,39831548
The last performance he conducted was an SCOC performance of Donizetti's Lucia di Lammermoor at the Academy of Music in Philadelphia in February 1944.,4,3,== Life and career ==,39831548
"After his death in a month later in New York City at the age of 59, he was succeeded by Nicola Rescigno, who later founded the Lyric Opera of Chicago, as musical director of the SCOC.",5,3,== Life and career ==,39831548
"Peroni married soprano Mary Kaestner in 1917, and she retired from her opera career.",0,4,== Life and career ==,39831548
She survived him when he died in March 1944.,1,4,== Life and career ==,39831548
==,0,5,== References ==,39831548
References ==,1,5,== References ==,39831548
