sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darlene Koldenhoven (born October 9, 1950, in Chicago, Illinois) is an American musician.",0,0,N/A,7315720
Darlene won a Grammy Award for her singing.,1,0,N/A,7315720
==,0,1,== Background ==,7315720
Background ==,1,1,== Background ==,7315720
==,0,2,== Career ==,7315720
Career ==,1,2,== Career ==,7315720
Grammy recipient and is a three-time Grammy nominee for the lead soprano in Clare Fischer's 2+2.,0,3,== Career ==,7315720
"She was the featured soprano soloist in the PBS television special, Yanni, Live at the Acropolis, and in Grammy Winner Ricky Kej's ""Shanti Samsara"" concerts/videos in Bangalore, India, for consciousness awareness.",0,4,== Career ==,7315720
"Darlene has an MVP award from the Los Angeles Chapter of the National Academy of Recording Arts and Sciences (the Grammys) for ""Best Studio Singer"" for singing in venues including movies, television, albums/CDs, commercials, video games, live shows.",0,5,== Career ==,7315720
"She has a Platinum album for her vocal work on Pink Floyd's ""A Momentary Lapse of Reason"".",0,6,== Career ==,7315720
"She earned a Gold album as the tambourine-waving choir nun in both Sister Act films with Whoopi Goldberg and off-camera as the production vocal coach, vocal contractor, and music director.",1,6,== Career ==,7315720
"She has two Telley Awards for her song/video, ""Love is an Action Word"".",2,6,== Career ==,7315720
"Her albums have debuted or gone to #1 on the ZMR Radio Charts and have been voted by Broadcasters worldwide Best Vocal Album 2007 Infinite Voice, Best Holiday Album 2007",3,6,== Career ==,7315720
"Heavenly Peace, a Nomination for Best Vocal Album 2011 Solitary Treasures and a Nomination for Best Piano Album with Instrumentation 2014 Tranquil Times.",4,6,== Career ==,7315720
===,0,7,== Career == | === Author and educator ===,7315720
Author and educator ===,1,7,== Career == | === Author and educator ===,7315720
In 2007 Darlene Koldenhoven released a music education book with instructional CDs called Tune Your Voice: Singing and Your Mind's Musical Ear.,0,8,== Career == | === Author and educator ===,7315720
"As a member of the Society of Composers and Lyricists, she presented seminars on voice and composing for voice, as well as seminars for the Nebraska Music Educators Association and National Association of Teachers of Singing (NATS).",1,8,== Career == | === Author and educator ===,7315720
"She served on the NARAS Board of Trustees for two terms, was a Los Angeles Chapter Second Vice President for one term, and Governor for six years.",2,8,== Career == | === Author and educator ===,7315720
==,0,9,== Discography ==,7315720
Discography ==,1,9,== Discography ==,7315720
Chromatones (2018),0,10,== Discography ==,7315720
Color Me Home (2017),0,11,== Discography ==,7315720
Tranquil Times (2013),0,12,== Discography ==,7315720
Solitary Treasures (2011),0,13,== Discography ==,7315720
Inspired by a True Story (2011),0,14,== Discography ==,7315720
Infinite Voice (2007),0,15,== Discography ==,7315720
Heavenly Peace (2000),0,16,== Discography ==,7315720
Free to Serve (1996),0,17,== Discography ==,7315720
Keys to the World (1996),0,18,== Discography ==,7315720
==,0,19,== Awards ==,7315720
Awards ==,1,19,== Awards ==,7315720
==,0,20,== References ==,7315720
References ==,1,20,== References ==,7315720
==,0,21,== External links ==,7315720
External links ==,1,21,== External links ==,7315720
Official website,0,22,== External links ==,7315720
Darlene Koldenhoven at AllMusic,0,23,== External links ==,7315720
Darlene Koldenhoven at IMDb,0,24,== External links ==,7315720
