sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony R. ""Tonie"" Joy is an American musician based in Baltimore, Maryland.",0,0,N/A,25565874
Joy is known for his work in several underground rock and post-hardcore bands.,1,0,N/A,25565874
He ran the independent record label Vermin Scum from 1989 until 2001.,2,0,N/A,25565874
==,0,1,== Musical career ==,25565874
Musical career ==,1,1,== Musical career ==,25565874
Having been inspired by his father Bill's early '70s acid rock band Grok and previous group,0,2,== Musical career ==,25565874
"The Verdicts, Joy began playing music as a teenager.",1,2,== Musical career ==,25565874
"In 1986 he co-founded Moss Icon which is known as an early influence on the hardcore punk rock splinter genre known as ""emotive hardcore"" or emo.",2,2,== Musical career ==,25565874
"Moss Icon were active until 1991, briefly in 2001, and occasionally since 2007.",3,2,== Musical career ==,25565874
"In 1990 Joy played guitar in Breathing Walker, a band containing members of Moss Icon as well as other musicians.",4,2,== Musical career ==,25565874
"Shortly thereafter, following a brief period playing guitar in and contributing artwork to Lava, Joy co-founded Universal Order of Armageddon, another influential post-hardcore group.",5,2,== Musical career ==,25565874
During this time Joy served as the bassist in the final lineup of the political hardcore band Born Against.,6,2,== Musical career ==,25565874
"Joy's first appearance as a front man came in 1995 with The Great Unraveling, a band formed from the ashes of Universal Order of Armageddon.",7,2,== Musical career ==,25565874
"After their dissolution in 1997, Joy co-founded The Convocation Of..., who, despite a period of inactivity from 2002–2005, currently remain active under the name The Convocation.",8,2,== Musical career ==,25565874
Joy was an occasional member in the group Men's Recovery Project in the late 1990s.,9,2,== Musical career ==,25565874
In 2010 he briefly played bass in the hard rock band The Pilgrim and in 2011 played guitar on a few tracks on the Cold Cave LP Cherish the Light Years and was a touring guitarist on their 2011 UK and EU tour.,10,2,== Musical career ==,25565874
"Later this year, Joy debuted his 7 piece live band called Slow Bull, the culmination of several years of solo writing and recording efforts.",11,2,== Musical career ==,25565874
==,0,3,== References ==,25565874
References ==,1,3,== References ==,25565874
==,0,4,== External links ==,25565874
External links ==,1,4,== External links ==,25565874
Official website,0,5,== External links ==,25565874
