sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gangubai Hangal (5 March 1913 – 21 July 2009) was an Indian singer of the khayal genre of Hindustani classical music from Karnataka, who was known for her deep and powerful voice.",0,0,N/A,1575269
Hangal belonged to the Kirana gharana.,1,0,N/A,1575269
==,0,1,== Early life ==,1575269
Early life ==,1,1,== Early life ==,1575269
"Gangubai Hangal was born in Dharwad to Chikkurao Nadiger, an agriculturist and Ambabai, a vocalist of Carnatic music.",0,2,== Early life ==,1575269
Hangal received only elementary education and her family shifted to Hubli in 1928 so that Gangubai could study Hindustani music.,1,2,== Early life ==,1575269
"She began to train formally aged 13 with Krishnacharya Hulgur, a kinnari (stringed instrument like a veena)player, studying Hindustani classical music.",2,2,== Early life ==,1575269
"From Hulgur, Gangubai learned sixty compositions in one year before he stopped teaching her after an argument about his fees.",3,2,== Early life ==,1575269
"She also learned from Dattopant Desai before studying under Sawai Gandharva, a respected guru.",4,2,== Early life ==,1575269
"Hangal could only study sporadically under Gandharva when he returned to his home, but she received an intensive training of three years after he relocated permanently to Hubli.",5,2,== Early life ==,1575269
==,0,3,== Musical career ==,1575269
Musical career ==,1,3,== Musical career ==,1575269
Hangal's mother's family was considered to be of low social status and for women of her generation singing was not considered appropriate employment; Hangal struggled against this prejudice and made a career.,0,4,== Musical career ==,1575269
She performed all over India and for All India Radio stations until 1945.,1,4,== Musical career ==,1575269
"Hangal had initially performed light classical genres, including bhajan and thumri, but concentrated on khyal.",2,4,== Musical career ==,1575269
"Later, however, she refused to sing light classical, saying she sang only ragas.",3,4,== Musical career ==,1575269
Hangal served as honorary music professor of the Karnataka University.,4,4,== Musical career ==,1575269
She gave her last concert in March 2006 to mark her 75th career year.,5,4,== Musical career ==,1575269
"Krishna Hangal, her daughter, would often provide her vocal support in concerts.",6,4,== Musical career ==,1575269
"Krishna-bai Hangal, who predeceased her more famous mother, was herself a performing musician who presented concerts.",7,4,== Musical career ==,1575269
"Gangubai Hangal had overcome bone marrow cancer in 2003, and died of cardiac arrest at the age of 96, on 21 July 2009, in Hubli, where she resided.",8,4,== Musical career ==,1575269
She had her eyes donated to increase awareness for organ donation.,9,4,== Musical career ==,1575269
==,0,5,== Personal life ==,1575269
Personal life ==,1,5,== Personal life ==,1575269
"Hangal married at age 16 to Gururao Kaulgi, a Brahmin lawyer.",0,6,== Personal life ==,1575269
"They had two sons, Narayan Rao and Babu Rao, and one daughter, Krishna, who died from cancer in 2004, aged 75.",1,6,== Personal life ==,1575269
==,0,7,== Death ==,1575269
Death ==,1,7,== Death ==,1575269
Gangubai died on July 21 in 2009.,0,8,== Death ==,1575269
The Karnataka state government declared two days of mourning for Hangal.,1,8,== Death ==,1575269
A state funeral was announced for 22 July in Hubli by the district commissioner of the Dharwad district.,2,8,== Death ==,1575269
==,0,9,== Awards and honors ==,1575269
Awards and honors ==,1,9,== Awards and honors ==,1575269
"Gangubai Hangal received a number of awards, which include:",0,10,== Awards and honors ==,1575269
"Karnataka Sangeet Nritya Academy Award, 1962",0,11,== Awards and honors ==,1575269
"Padma Bhushan, 1971",0,12,== Awards and honors ==,1575269
"Sangeet Natak Akademi Award, 1973",0,13,== Awards and honors ==,1575269
"Sangeet Natak Akademi Fellowship, 1996",0,14,== Awards and honors ==,1575269
"Padma Vibhushan, 2002In 2008, The State Government of Karnataka decided to name the proposed Karnataka State Music University, Mysore after Gangubhai Hangal.",0,15,== Awards and honors ==,1575269
"Subsequently, the Karnataka State Dr. Gangubai Hangal Music and Performing Arts University Act, 2009 has been passed by the State Legislature.",1,15,== Awards and honors ==,1575269
"Presently the Karnataka State Dr. Gangubhai Hangal Music and Performing Arts University operates from Mysore, Karnataka.",2,15,== Awards and honors ==,1575269
Gangothri — the birthplace of Gangubai Hangal — has been converted into a museum by the Government of Karnataka.,3,15,== Awards and honors ==,1575269
Dr Gangubai Hangal Gurukul in Hubli trains artists in traditional Guru-Shishya parampara to become performing artists.,0,16,== Awards and honors ==,1575269
==,0,17,== Further reading ==,1575269
Further reading ==,1,17,== Further reading ==,1575269
"Nanna Badukina Haadu (The Song of My Life), as told to Mr. N.K. Kulkarni, translated into English by G. N. Hangal, published by Sahitya Prakashan, Hubli.",0,18,== Further reading ==,1575269
