sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robben Lee Ford (born December 16, 1951) is an American blues, jazz, and rock guitarist.",0,0,N/A,223910
"He was a member of the L.A. Express and Yellowjackets and has collaborated with Miles Davis, Joni Mitchell, George Harrison, Larry Carlton, Rick Springfield, Little Feat and Kiss.",1,0,N/A,223910
"He was named one of the ""100 Greatest Guitarists of the 20th Century"" by Musician magazine.",2,0,N/A,223910
==,0,1,== Early life ==,223910
Early life ==,1,1,== Early life ==,223910
"Robben Ford was born in Woodlake, California, United States, and raised in Ukiah, California.",0,2,== Early life ==,223910
He began playing the saxophone at age 10 and the guitar at age 14.,1,2,== Early life ==,223910
Robben and two of his brothers (Patrick and Mark) created the Charles Ford Blues Band in honor of and named after their father.,2,2,== Early life ==,223910
A fourth brother died in the Vietnam conflict.,3,2,== Early life ==,223910
==,0,3,== Career ==,223910
Career ==,1,3,== Career ==,223910
"At age 18, Ford's band was hired to play with Charlie Musselwhite, and recorded two albums  The Charles Ford Band and Discovering the Blues.",0,4,== Career ==,223910
He recorded two albums with Jimmy Witherspoon called Live and Spoonful.,1,4,== Career ==,223910
"In the 1970s, Ford joined the jazz fusion band, L.A. Express, led by saxophonist Tom Scott.",2,4,== Career ==,223910
"In 1974, the band supported George Harrison on his American tour and played on the Joni Mitchell albums The Hissing of Summer Lawns and Miles of Aisles.",3,4,== Career ==,223910
"After leaving the L.A. Express in 1976, Robben Ford recorded his first solo album, The Inside Story with a band that later became the Yellowjackets.",0,5,== Career ==,223910
"In 1977, Ford was one of half a dozen or so session players asked to play the guitar solo for the Steely Dan song ""Peg.""",1,5,== Career ==,223910
"In the end, the group went with the version by Jay Graydon instead.",2,5,== Career ==,223910
"In 2006, a tribute album to Steely Dan – The Royal Dan – was released, with Ford covering ""Peg"" in his own style.",3,5,== Career ==,223910
"In 1982, Ford was one of several guitarists who appeared on the KISS album Creatures of the Night, playing lead guitar on the songs ""Rock And Roll Hell"" and ""I Still Love You"".",0,6,== Career ==,223910
Ford worked briefly with Miles Davis in 1986; and can be heard on Davis' Montreux box set.,0,7,== Career ==,223910
Ford released his second solo album Talk to Your Daughter in 1988.,1,7,== Career ==,223910
"He joined Philippe Saisse, Marcus Miller and J.T. Lewis in the cast of The Sunday Night Band for the second and final season of the late-night NBC television program Sunday Night in 1989.",2,7,== Career ==,223910
"In the 1990s, he released the albums Robben Ford and the Blue Line, Mystic Mile, Handful of Blues, Tiger Walk and Supernatural.",3,7,== Career ==,223910
"Robben Ford has received five Grammy Award nominations and was named one of the ""100 Greatest Guitarists of the 20th Century"" by Musician magazine.",4,7,== Career ==,223910
"He credited pianist and arranger Roger Kellaway and saxophonist and arranger Tom Scott, whom he met while playing for Joni Mitchell, as a major influence on his musical development.",5,7,== Career ==,223910
==,0,8,== Equipment ==,223910
Equipment ==,1,8,== Equipment ==,223910
===,0,9,== Equipment == | === Guitars ===,223910
Guitars =,1,9,== Equipment == | === Guitars ===,223910
==,2,9,== Equipment == | === Guitars ===,223910
Ford considers his first good electric a Guild Starfire III with a single Florentine (sharp) cutaway.,0,10,== Equipment == | === Guitars ===,223910
"He used a Gibson L-5 when he played with Charlie Musselwhite and the Ford Band, although he never thought it was a great guitar.",1,10,== Equipment == | === Guitars ===,223910
"While playing with Jimmy Witherspoon, Ford traded the L-5, plus $200, for a Super 400.",2,10,== Equipment == | === Guitars ===,223910
"When Ford began playing with the L.A. Express and Joni Mitchell, he used a 1958 Gibson dot-neck ES-335.",3,10,== Equipment == | === Guitars ===,223910
"After Ford's Talk to Your Daughter album was released in 1988, Robben used a Robben Ford Signature model guitar created in a collaboration with Dan Smith of Fender and produced in Japan between 1987 and 1993.",0,11,== Equipment == | === Guitars ===,223910
That guitar was based on the Fender Master Series Esprit Ultra that was produced from 1983 to 1986 in Japan.,1,11,== Equipment == | === Guitars ===,223910
"In 1987, new management at Fender authorized the first production of the Robben Ford Signature guitar.",2,11,== Equipment == | === Guitars ===,223910
"In 1994, production of the guitar moved from Japan to the Fender Custom Shop.",3,11,== Equipment == | === Guitars ===,223910
"Three models were produced: Ultra FM (with a carved maple top), Ultra SP (with a carved spruce top), and the Elite FM (with a carved flame maple top).",4,11,== Equipment == | === Guitars ===,223910
The guitar line continued to be produced until 2002 when it was discontinued by Fender.,5,11,== Equipment == | === Guitars ===,223910
"Sometimes he plays a vintage 1960 Fender Telecaster, Gibson Les Pauls, or a 1963 Gibson SG.",0,12,== Equipment == | === Guitars ===,223910
Ford also owns other guitars including a 1966 Epiphone Riviera (with the original Bigsby tremolo removed and replaced with a stop tailpiece).,1,12,== Equipment == | === Guitars ===,223910
"In a May 1–16, 2017 tour which ended in Niagara Falls NY, Ford debuted a newly acquired 1953 Gibson Les Paul.",0,13,== Equipment == | === Guitars ===,223910
===,0,14,== Equipment == | === Amplifiers ===,223910
Amplifiers ===,1,14,== Equipment == | === Amplifiers ===,223910
