sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edgard Villavicencio Peregrina (November 11, 1944 – April 30, 1977), better known as Eddie Peregrina, was a Filipino singer and matinee idol of the 1970s.",0,0,N/A,31646956
"Dubbed as ""The Original Jukebox King"", he was most famous for hit songs such as ""What Am I Living For"", ""Together Again"", ""Two Lovely Flowers"" and ""Mardy"", among others.",1,0,N/A,31646956
"He died at the peak of his popularity at the age of 32, one month after a car accident on EDSA in Mandaluyong.",2,0,N/A,31646956
==,0,1,== Biography ==,31646956
Biography ==,1,1,== Biography ==,31646956
"He was born as Edgard Villavicencio Peregrina on November 11, 1944 to Octavio Peregrina of Pililla, Rizal and Nena Villavicencio of Cebu.",0,2,== Biography ==,31646956
Eddie started singing in amateur contests as a young child.,1,2,== Biography ==,31646956
"He won the singing contest of DZXL's ""Tita Betty's Children Show"" at the age of six.",2,2,== Biography ==,31646956
"After he graduated at Villamor High School in 1963, he became a professional singer, working as a vocalist for some bands, most notably the Blinkers Band in Japan.",3,2,== Biography ==,31646956
"His biggest break came when he won the singing contest of Tawag ng Tanghalan, a popular TV variety show of the 60s and 70s.",4,2,== Biography ==,31646956
==,0,3,== Singing style ==,31646956
Singing style ==,1,3,== Singing style ==,31646956
"Peregrina's unusually high-pitched voice distinguished him from the rest of popular singers who, at the time, were mostly influenced by the low-pitched, smooth voices of international singers like Matt Monro and Frank Sinatra.",0,4,== Singing style ==,31646956
He had a habit of tipping his feet backwards to hit the highest note.,1,4,== Singing style ==,31646956
==,0,5,== Showbiz ==,31646956
Showbiz ==,1,5,== Showbiz ==,31646956
"Peregrina's popularity was high, particularly among masses.",0,6,== Showbiz ==,31646956
"Jukebox, the coin-operated machine which plays selected music, was said to have attained much popularity as well because of continuous requests of Peregrina's songs.",1,6,== Showbiz ==,31646956
"His fame surge even more among the Filipino masses when he became movie star, cast with the leading ladies of the 1970s, including Esperanza Fabon, Vilma Santos and Nora Aunor, with whom he had a TV show entitled The Eddie-Nora Show on Channel 9 in the 1960s.",2,6,== Showbiz ==,31646956
Among his movies included Mardy and Memories of Our Dreams with Esperanza Fabon.,0,7,== Showbiz ==,31646956
He co-starred with his wife Lyn Salazar in Batul of Mactan in 1974.,1,7,== Showbiz ==,31646956
He was also the leading man in Dito sa,2,7,== Showbiz ==,31646956
Aking Puso (1970) with Nora Aunor and with Vilma Santos in Mardy.,3,7,== Showbiz ==,31646956
"Most of his films were produced by JBC Productions, which invariably paired him with Vilma Santos, Edgar Mortiz, Esperanza Fabon, and directed by Consuelo P. Osorio.",4,7,== Showbiz ==,31646956
"When not busy attending show business commitments, he managed his own business, including Edviper Records and the Pervil Photo Studio.",5,7,== Showbiz ==,31646956
==,0,8,== Personal life ==,31646956
Personal life ==,1,8,== Personal life ==,31646956
"Peregrina was married to actress Lyn Salazar, with whom he had two daughters, Edlyn and Michelle.",0,9,== Personal life ==,31646956
And had also a son named Raymund de Leon to his former manager.,1,9,== Personal life ==,31646956
==,0,10,== Death ==,31646956
Death ==,1,10,== Death ==,31646956
Peregrina was involved in a car accident in 1977 when his Ford Mustang collided with a trailer truck on the EDSA-Shaw underpass.,0,11,== Death ==,31646956
"He died a month and a week later (April 30, 1977) at the age of 32 at Polymedic Hospital due to internal hemorrhage caused by the accident.",1,11,== Death ==,31646956
==,0,12,== Filmography ==,31646956
Filmography ==,1,12,== Filmography ==,31646956
===,0,13,== Filmography == | === Television ===,31646956
Television =,1,13,== Filmography == | === Television ===,31646956
==,2,13,== Filmography == | === Television ===,31646956
1970 – The Nora-Eddie Show,0,14,== Filmography == | === Television ===,31646956
===,0,15,== Filmography == | === Film ===,31646956
Film =,1,15,== Filmography == | === Film ===,31646956
==,2,15,== Filmography == | === Film ===,31646956
1976 – Gold Cross,0,16,== Filmography == | === Film ===,31646956
1974 – Batul of Mactan,0,17,== Filmography == | === Film ===,31646956
1972 – I Do Love You,0,18,== Filmography == | === Film ===,31646956
1971 –,0,19,== Filmography == | === Film ===,31646956
Alaala ng Pag-ibig,1,19,== Filmography == | === Film ===,31646956
1971 –,0,20,== Filmography == | === Film ===,31646956
Luha sa Bawa't Awit,1,20,== Filmography == | === Film ===,31646956
1970 – Edong,0,21,== Filmography == | === Film ===,31646956
