sentences,sentenceIndex,paragraphIndex,section,wikiId
Cath Carroll (born 25 August 1960) is a British musician and music journalist.,0,0,N/A,7607650
==,0,1,== Career ==,7607650
Career ==,1,1,== Career ==,7607650
"Carroll was born in Chipping Sodbury, England, but raised in Swansea, then Manchester.",0,2,== Career ==,7607650
"She played guitar in post-punk band Property of... in 1978, which also included former Warsaw drummer Tony Tabac.",1,2,== Career ==,7607650
In 1979 she formed the band Glass Animals with her friend Liz Naylor.,2,2,== Career ==,7607650
"The band was renamed Gay Animals in 1980, before disbanding in 1984.",3,2,== Career ==,7607650
"Carroll stated that the band aimed to be ""the lesbian Rolling Stones"", but ""it sounded like a very bad Fall"".",4,2,== Career ==,7607650
During this time she also produced the City Fun fanzine with Naylor.,5,2,== Career ==,7607650
"In 1984 she began writing for New Musical Express magazine and City Limits under the pen-name Myrna Minkoff, and also formed a new band, Miaow, who released their first single, ""Belle Vue"" on their own Venus label in 1985.",6,2,== Career ==,7607650
In 1986 Miaow contributed a track to the NME's C86 compilation.,7,2,== Career ==,7607650
"In early 1987 they came to the attention of Factory Records head Tony Wilson, who released two singles; ""When it All Comes Down"", and ""Break the Code"".",8,2,== Career ==,7607650
"The band also recorded two Peel Sessions, in June 1986 and January 1987.",9,2,== Career ==,7607650
"After several line-up changes, Miaow disbanded in 1988, with Carroll going on to work with The Hit Parade.",10,2,== Career ==,7607650
"Carroll married former Big Black guitarist Santiago Durango, and embarked on a solo career.",11,2,== Career ==,7607650
"In June 1988 Carroll began working on her debut solo album, England Made Me, named after a Graham Greene novel.",12,2,== Career ==,7607650
"The album was recorded in Sheffield, Sao Paulo, London, and in Chicago with Steve Albini.",13,2,== Career ==,7607650
"Carroll and Albini also recorded a version of ""King Creole"" for New Musical Express' The Last Temptation of Elvis compilation album.",14,2,== Career ==,7607650
Carroll subsequently moved to Chicago in late 1989.,15,2,== Career ==,7607650
"There she worked with Chicago house music producer, Vince Lawrence.",16,2,== Career ==,7607650
"Their song ""Too Good To Live"" was a single from the album England Made Me and the album was released in June 1991 on the Factory Records label.",17,2,== Career ==,7607650
"American band Unrest paid tribute to Carroll in 1993, with the Cath Carroll (EP) released on TeenBeat records, and used a Robert Mapplethorpe portrait of Carroll on the cover of their Perfect Teeth album in the same year.",18,2,== Career ==,7607650
"Carroll released two singles (""My Cold Heart"" in 1994 and ""Bad Star"" in 1995) and her second album, True Crime Motel, on Teenbeat Records in 1995.",19,2,== Career ==,7607650
"In 1996 she married musician and audio engineer Kerry Kelekovich, with whom she released her eponymously titled third album in 2000, on Carroll and Kelekovich's own Lilypad label.",20,2,== Career ==,7607650
"In November 2002, Carroll released her fourth album, The Gondoliers of Ghost Lake on LTM.",21,2,== Career ==,7607650
"In 2003, LTM also released When It All Comes Down by Miaow, which compiled all of Factory's Miaow catalogue, rarities, Peel Sessions for the BBC and tracks which were never released.",22,2,== Career ==,7607650
"In 2001, Carroll's critical discography detailing the works of Tom Waits for Unanimous Publishing's ""Kill Your Idol"" series was published.",0,3,== Career ==,7607650
"Three years later, the book written for Chicago Review Press examining Fleetwood Mac's Rumours was published entitled, Never Break The Chain (2004).",1,3,== Career ==,7607650
"In 2008, Carroll continued to write musically related content for the likes of the UK music magazine, The Word, and Kevin Cummins picture book on Joy Division, Juvenes, while also releasing the debut album from the Morris, Illinois duo, worldwideriot, on which she appeared on the song, ""Lori"".",0,4,== Career ==,7607650
"In 2009, Carroll hosted the music podcast, ""The Pad"", re-releasing ""When It All Comes Down"" and ""Moves Like You"" which are included on Rhino/WEA box set, Factory Records: Communications 1978–92 and her latest single, ""Desiree Won't Come Down"" (Lilypad 2009) released on 22 April that year.",0,5,== Career ==,7607650
"In 2010, Trembling Blue Stars, called upon Carroll to sing, ""The Imperfection Of Memory"" appearing on their Fast Trains And Telegraph Wires album released on Elefant Records.",0,6,== Career ==,7607650
"The single, ""It All Looks Good",1,6,== Career ==,7607650
"On You"" was released on 16 February 2010 by Lilypad Records, who also reissued her eponymous 2000 album (retitled Glommer) and the never-was Factory Records album, Priceless Innuendo.",2,6,== Career ==,7607650
"In 2014 Cath Carroll appeared on the album Cornish Pop Songs by The Hit Parade, singing on the three songs ""Zennor Mermaid"", ""Wonderful View”, and ""Rainy Day In Newlyn"".",0,7,== Career ==,7607650
==,0,8,== Discography ==,7607650
Discography ==,1,8,== Discography ==,7607650
===,0,9,== Discography == | === With Miaow ===,7607650
With Miaow ===,1,9,== Discography == | === With Miaow ===,7607650
====,0,10,== Discography == | ==== Singles ====,7607650
Singles =,1,10,== Discography == | ==== Singles ====,7607650
===,2,10,== Discography == | ==== Singles ====,7607650
"""Belle Vue"" b/w ""Fate"", ""Grocer's Devil Daughter"" (1985), Venus",0,11,== Discography == | ==== Singles ====,7607650
"""When It All Comes Down"" b/w ""Did She"", and on the 12"": ""When It All Comes Down (cotechism mix)"" (1987), Factory FAC179",0,12,== Discography == | ==== Singles ====,7607650
"""Break the Code"" b/w ""Stolen Cars"" (1987, Factory FAC189",0,13,== Discography == | ==== Singles ====,7607650
====,0,14,== Discography == | ==== Albums ====,7607650
Albums ==,1,14,== Discography == | ==== Albums ====,7607650
==,2,14,== Discography == | ==== Albums ====,7607650
"When It All Comes Down (2003), LTM – compilation",0,15,== Discography == | ==== Albums ====,7607650
====,0,16,== Discography == | ==== Compilation appearances ====,7607650
Compilation appearances =,1,16,== Discography == | ==== Compilation appearances ====,7607650
===,2,16,== Discography == | ==== Compilation appearances ====,7607650
"C86 (1986) includes ""Sport Most Royal""",0,17,== Discography == | ==== Compilation appearances ====,7607650
"Palatine – The Beat Groups (1991), factory – includes ""When It All Comes Down""",0,18,== Discography == | ==== Compilation appearances ====,7607650
"Factory Records: Communications 1978–92 (2009), Rhino – includes ""When It All Comes Down""",0,19,== Discography == | ==== Compilation appearances ====,7607650
===,0,20,== Discography == | === Cath Carroll ===,7607650
Cath Carroll ===,1,20,== Discography == | === Cath Carroll ===,7607650
====,0,21,== Discography == | ==== Albums ====,7607650
Albums ==,1,21,== Discography == | ==== Albums ====,7607650
==,2,21,== Discography == | ==== Albums ====,7607650
"England Made Me (1991), Factory",0,22,== Discography == | ==== Albums ====,7607650
"True Crime Motel (1995), TeenBeat/Matador",0,23,== Discography == | ==== Albums ====,7607650
"Cath Carroll (2000), Heart and Soul",0,24,== Discography == | ==== Albums ====,7607650
"The Gondoliers Of Ghost Lake (2002), LTM",0,25,== Discography == | ==== Albums ====,7607650
====,0,26,== Discography == | ==== Singles ====,7607650
Singles =,1,26,== Discography == | ==== Singles ====,7607650
===,2,26,== Discography == | ==== Singles ====,7607650
"""Beast on the Streets"" (1990), Factory",0,27,== Discography == | ==== Singles ====,7607650
"""Moves Like You"" (1991), Factory",0,28,== Discography == | ==== Singles ====,7607650
"""My Cold Heart"" b/w ""Into Day"" (1994), TeenBeat",0,29,== Discography == | ==== Singles ====,7607650
"""Bad Star"" b/w ""Mississippi River Factory Town"" (1995), TeenBeat",0,30,== Discography == | ==== Singles ====,7607650
"""Free"" (2001), Lilypad – promotional-only single",0,31,== Discography == | ==== Singles ====,7607650
"""True Crime Motel 2001"" (2001),",0,32,== Discography == | ==== Singles ====,7607650
"""The Gravity Within"" (2007), All Over The Place",0,33,== Discography == | ==== Singles ====,7607650
"""Snobears"" (2008), Lilypad",0,34,== Discography == | ==== Singles ====,7607650
"""Desiree Won't Come Down"" (2009), Lilypad",0,35,== Discography == | ==== Singles ====,7607650
====,0,36,== Discography == | ==== Compilation appearances ====,7607650
Compilation appearances =,1,36,== Discography == | ==== Compilation appearances ====,7607650
===,2,36,== Discography == | ==== Compilation appearances ====,7607650
"The Last Temptation of Elvis (1990), NME includes ""King Creole"" (w/Steve Albini)",0,37,== Discography == | ==== Compilation appearances ====,7607650
"SELECT FAC305C  – The Factory Tape (1991) Factory / Select UK magazine includes ""Moves Like You"" & ""Next Time (Edit)""",0,38,== Discography == | ==== Compilation appearances ====,7607650
"Palatine – Selling Out (1991), Factory includes ""Moves Like You (remix)""",0,39,== Discography == | ==== Compilation appearances ====,7607650
"The Factory Story, Part One (1997), London includes ""Moves Like You (remix)""",0,40,== Discography == | ==== Compilation appearances ====,7607650
"Forever Dusty (2000), R & D – includes ""No Easy Way Down""",0,41,== Discography == | ==== Compilation appearances ====,7607650
"Black Music (2003), LTM – includes ""True Crime Motel remix""",0,42,== Discography == | ==== Compilation appearances ====,7607650
"Edge of Time (2004), Fairbanks – includes ""I Remember The Sun""",0,43,== Discography == | ==== Compilation appearances ====,7607650
"Factory Records: Communications 1978–92 (2009), Rhino – includes ""Moves Like You""",0,44,== Discography == | ==== Compilation appearances ====,7607650
====,0,45,== Discography == | ==== Contributing vocals ====,7607650
Contributing vocals =,1,45,== Discography == | ==== Contributing vocals ====,7607650
=,2,45,== Discography == | ==== Contributing vocals ====,7607650
==,3,45,== Discography == | ==== Contributing vocals ====,7607650
"The Hit Parade – The Sound Of The Hit Parade (1993), Polystar",0,46,== Discography == | ==== Contributing vocals ====,7607650
"The Hit Parade – ""Autobiography"" (1994), Sarah",0,47,== Discography == | ==== Contributing vocals ====,7607650
"Nomad Planets – The Indestructible Drop (1998), Fairbanks – backing vocals on ""Dance"" and ""Wink & A Prayer""",0,48,== Discography == | ==== Contributing vocals ====,7607650
"Trembling Blue Stars – Fast Trains and Telegraph Wires – vocals on ""The Imperfections of Memory"", 2010, Elefant Records",0,49,== Discography == | ==== Contributing vocals ====,7607650
"The Hit Parade – Cornish Pop Songs (2014), JSH Records",0,50,== Discography == | ==== Contributing vocals ====,7607650
==,0,51,== References ==,7607650
References ==,1,51,== References ==,7607650
==,0,52,== External links ==,7607650
External links ==,1,52,== External links ==,7607650
Official website (archived),0,53,== External links ==,7607650
Cath Carroll biography at LTM,0,54,== External links ==,7607650
