sentences,sentenceIndex,paragraphIndex,section,wikiId
"Florin Niculescu (born February 8, 1967 in Bucharest) is a Romanian violinist of Romani (Gypsy) ethnicity.",0,0,N/A,27139207
==,0,1,== Family background and education ==,27139207
Family background and education,1,1,== Family background and education ==,27139207
==,2,1,== Family background and education ==,27139207
Niculescu was born into a family of educated lăutari.,0,2,== Family background and education ==,27139207
"Everybody in his family was involved in music: his father and his uncle were violinists, his mother a pianist and his sister a cellist.",1,2,== Family background and education ==,27139207
"He received his first violin lessons from his father, with whom he started to study seriously when he was 4–5 years old.",2,2,== Family background and education ==,27139207
At 6 he enrolled at the Dinu Lipatti Music School and then at George Enescu Music High School where he was a first prize student.,3,2,== Family background and education ==,27139207
He played with his father at weddings and celebrations and developed his improvisation skills.,4,2,== Family background and education ==,27139207
"When he was about 13 he heard violinist Stéphane Grappelli, who would become his idol and jazz his main attraction.",5,2,== Family background and education ==,27139207
==,0,3,== Career ==,27139207
Career ==,1,3,== Career ==,27139207
In 1991 he left for Paris to fulfill his dream of meeting Grappelli and making a name in jazz.,0,4,== Career ==,27139207
He got his first gig at a Russian cabaret.,1,4,== Career ==,27139207
"He enrolled in the Conservatoire de Paris, although his jazz teacher told him from the first audition that he shouldn't waste his time and should be playing on stage.",2,4,== Career ==,27139207
He continued to play on various scenes with various musicians.,3,4,== Career ==,27139207
Niculescu met Grappelli in 1994.,0,5,== Career ==,27139207
"Grappelli proposed they record an album, but Niculescu declined, believing that he didn't deserve the honor.",1,5,== Career ==,27139207
He hoped to receive some lessons from Grappelli but Grappelli told him that he has nothing to teach him as the Romani had a fantastic natural technique.,2,5,== Career ==,27139207
"In 1995 he joined Romane's band, and in 2001 he was invited by Biréli Lagrène to join his Gipsy Project inspired by the Quintette du Hot Club de France.",3,5,== Career ==,27139207
"He has worked with Roberto Alagna, Charles Aznavour, Marcel Azzola, George Benson, Dee Dee Bridgewater, Patrick Bruel, Regina Carter, Angelo Debarre, Angela Gheorghiu, Johnny Hallyday, Hot Club de Norvège, Patricia Kaas, Jon Larsen, Giani Lincan, Wynton Marsalis, John McLaughlin, Oscar Peterson, Bucky Pizzarelli, Babik Reinhardt, Jimmy Rosenberg, Henri Salvador, and Tchavolo Schmitt.",0,6,== Career ==,27139207
Violinist Scott Tixier was Niculescu only student when he was 15 years old in Paris.,1,6,== Career ==,27139207
==,0,7,== Discography ==,27139207
Discography ==,1,7,== Discography ==,27139207
1995 Portrait of Django with Hot Club de Norvège,0,8,== Discography ==,27139207
1999 L'Esprit Roumain with Corneliu Niculescu,0,9,== Discography ==,27139207
2000 Gipsy Ballad,0,10,== Discography ==,27139207
2005 Djangophonie (Le Chant du Monde),0,11,== Discography ==,27139207
2005 Four Friends (Jardis),0,12,== Discography ==,27139207
2008 Florin Niculescu Plays Stéphane Grapelli (Blu Jazz),0,13,== Discography ==,27139207
2010 Django Tunes (Enja),0,14,== Discography ==,27139207
2018 Florilège (Hot Club Records),0,15,== Discography ==,27139207
==,0,16,== References ==,27139207
References ==,1,16,== References ==,27139207
===,0,17,== References == | === Notes ===,27139207
Notes ===,1,17,== References == | === Notes ===,27139207
===,0,18,== References == | === Sources ===,27139207
Sources ===,1,18,== References == | === Sources ===,27139207
Florin Niculescu - Django Tunes,0,19,== References == | === Sources ===,27139207
Florin Niculescu interview - in Romanian,0,20,== References == | === Sources ===,27139207
Florin Niculescu interview - in Romanian,0,21,== References == | === Sources ===,27139207
==,0,22,== External links ==,27139207
External links ==,1,22,== External links ==,27139207
Official site,0,23,== External links ==,27139207
