sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sara Davis Buechner (born David Buechner; 1959) is an American concert pianist and educator currently based in Philadelphia, Pennsylvania.",0,0,N/A,9717213
==,0,1,== Career ==,9717213
Career ==,1,1,== Career ==,9717213
"Buechner was born in Baltimore, Maryland, where she studied with Veronika Wolf Cohen, Reynaldo Reyes, and Mieczyslaw Münz.",0,2,== Career ==,9717213
She attended the Juilliard School as a pupil of Czech pianist Rudolf Firkusny and later worked with both Byron Janis and Paul Badura-Skoda.,1,2,== Career ==,9717213
"In her twenties, she won major prizes at the Queen Elisabeth of Belgium International Piano Competition (1983), the Leeds International Piano Competition (1984), the Tchaikovsky International Piano Competition (6th prize, bronze medal 1986), and the Gina Bachauer International Piano Competition (1984, gold medal).",2,2,== Career ==,9717213
"Her 1984, debut at the 92nd Street Y in New York City received a glowing review in the New York Times, and she has had an active performance career since that time.",3,2,== Career ==,9717213
"Buechner has been on the piano faculty at Temple University since 2016, and had previously served on the faculties of the University of British Columbia, the Manhattan School of Music and New York University.",4,2,== Career ==,9717213
She was also an honorary Professor of the University of Shanghai from 2013 to 2016.,5,2,== Career ==,9717213
"She has edited books and music scores for Dover Publications, where she was chief music editor from 2009 to 2012.",6,2,== Career ==,9717213
"Buechner is transgender, and has given talks and written about her experience as a role model for the LGBTQ community.",0,3,== Career ==,9717213
Buechner wrote about her life experiences in a 2013 article in the New York Times.,1,3,== Career ==,9717213
"Buechner has performed with different orchestras with an active repertoire of more than 100 concertos, and has given master classes on four continents.",2,3,== Career ==,9717213
"Buechner is a Yamaha Artist, and has made many recordings for the Disklavier player system.",3,3,== Career ==,9717213
==,0,4,== Discography ==,9717213
Discography ==,1,4,== Discography ==,9717213
Mujeres Españolas – Piano Works of Joaquin Turina (1992),0,5,== Discography ==,9717213
The American Flute (1993) (with flutist Robert Stallman),0,6,== Discography ==,9717213
Henry Martin: Preludes and Fugues (1990–92) (1994),0,7,== Discography ==,9717213
Mozart: Piano Sonatas (1995),0,8,== Discography ==,9717213
The Paradine Case – Hollywood Piano Concertos (1995),0,9,== Discography ==,9717213
"Bach-Busoni ""Goldberg"" Variations (1997)",0,10,== Discography ==,9717213
Miklos Rozsa: Complete Works for Solo Piano (1999),0,11,== Discography ==,9717213
Stephen Foster: Complete Piano Works (2002),0,12,== Discography ==,9717213
Rudolf Friml: Piano Music (2003),0,13,== Discography ==,9717213
Bygone Days – Music for Violin and Piano by Rudolf Friml (2006) (with violinist Stephanie Chase),0,14,== Discography ==,9717213
George Gershwin – Original Works and Transcriptions for Solo Piano (2005),0,15,== Discography ==,9717213
Nineteen Rags of Joseph Lamb,0,16,== Discography ==,9717213
Variations and Other Works of Brahms and Dvorak,0,17,== Discography ==,9717213
Works of Busoni and Stravinsky,0,18,== Discography ==,9717213
"Gershwin: Second Rhapsody/Addinsell: ""Warsaw"" Concerto",0,19,== Discography ==,9717213
"Tchaikovsky: Piano Concerto No. 1, op.",0,20,== Discography ==,9717213
23,1,20,== Discography ==,9717213
==,0,21,== Awards ==,9717213
Awards ==,1,21,== Awards ==,9717213
The first Beethoven Fellowship of the American Pianists Association in 1981,0,22,== Awards ==,9717213
1983 Queen Elisabeth Music Competition.,0,23,== Awards ==,9717213
Gold medal at the 1984 Gina Bachauer International Piano Competition,0,24,== Awards ==,9717213
Bronze medal in the 1986 Tchaikovsky International Piano Competition.,0,25,== Awards ==,9717213
==,0,26,== References ==,9717213
References ==,1,26,== References ==,9717213
==,0,27,== External links ==,9717213
External links ==,1,27,== External links ==,9717213
Official site,0,28,== External links ==,9717213
Sara Davis Buechner at AllMusic,0,29,== External links ==,9717213
