sentences,sentenceIndex,paragraphIndex,section,wikiId
"Neely Jo Jenkins (born June 21, 1974) is a musician from Omaha, Nebraska best known for being a singer in the band Tilly and the Wall.",0,0,N/A,4236677
She was also a member of the band Park Ave.,1,0,N/A,4236677
"with Tilly and the Wall bandmate Jamie Pressnall, (then Jamie Williams).",2,0,N/A,4236677
"Previously, Jenkins sang ""Contrast and Compare"" and ""Pull My Hair"" with Bright Eyes on the album Letting Off the Happiness, and ""Feb. 15th"" on A Collection of Songs Written and Recorded 1995-1997.",3,0,N/A,4236677
Jenkins graduated from the University of Nebraska at Lincoln.,4,0,N/A,4236677
"In 1999, she received a Master’s degree from the University of Nebraska at Omaha.",5,0,N/A,4236677
==,0,1,== Album appearances ==,4236677
Album appearances ==,1,1,== Album appearances ==,4236677
Bright Eyes - A Collection of Songs Written and Recorded 1995-1997 (1998 · Saddle Creek),0,2,== Album appearances ==,4236677
Bright Eyes - Letting off the Happiness (1998 · Saddle Creek),0,3,== Album appearances ==,4236677
Park Ave. -,0,4,== Album appearances ==,4236677
When Jamie Went to London...,1,4,== Album appearances ==,4236677
We Broke Up (1999 · Team Love),2,4,== Album appearances ==,4236677
Tilly and the Wall - Wild Like Children (2004 · Team Love),0,5,== Album appearances ==,4236677
Summerbirds in the Cellar - With the Hands of the Hunter it All Becomes Dead (2005 · Slow January Records),0,6,== Album appearances ==,4236677
Tilly and the Wall - Bottoms of Barrels (2006 · Team Love),0,7,== Album appearances ==,4236677
Coyote Bones - Gentlemen On The Rocks (2007 · Team Love),0,8,== Album appearances ==,4236677
Flowers Forever - Flowers Forever (2008 ·  Team Love),0,9,== Album appearances ==,4236677
"Son, Ambulance - Someone Else's Déjà Vu (2008, Saddle Creek Records)",0,10,== Album appearances ==,4236677
Tilly and the Wall - o (2008 ·  Team Love),0,11,== Album appearances ==,4236677
Tilly and the Wall - Heavy Mood (2012 ·  Team Love),0,12,== Album appearances ==,4236677
