sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Dior (April 9, 1947 – October 26, 1998) was an American sound engineer.",0,0,N/A,33504730
He won an Oscar for Best Sound for the film Apollo 13.,1,0,N/A,33504730
He worked on more than 80 films between 1970 and 1998.,2,0,N/A,33504730
"He died in Marlboro, New Jersey from heart failure.",3,0,N/A,33504730
==,0,1,== Selected filmography ==,33504730
Selected filmography ==,1,1,== Selected filmography ==,33504730
Dirty Dancing (1987),0,2,== Selected filmography ==,33504730
The Accused (1988),0,3,== Selected filmography ==,33504730
Bob Roberts (1992),0,4,== Selected filmography ==,33504730
The Pelican Brief (1993),0,5,== Selected filmography ==,33504730
Dead Man Walking (1994),0,6,== Selected filmography ==,33504730
Apollo 13 (1995),0,7,== Selected filmography ==,33504730
Ransom (1996),0,8,== Selected filmography ==,33504730
Broadway Damage (1997),0,9,== Selected filmography ==,33504730
==,0,10,== References ==,33504730
References ==,1,10,== References ==,33504730
==,0,11,== External links ==,33504730
External links ==,1,11,== External links ==,33504730
Rick Dior at IMDb,0,12,== External links ==,33504730
