sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Meek (born March 16, 1961) is an American jazz and fusion saxophone and keyboard artist.",0,0,N/A,50508068
As a featured artist or session musician he has contributed to more than 150 albums.,1,0,N/A,50508068
==,0,1,== Biography ==,50508068
Biography ==,1,1,== Biography ==,50508068
"Gary Meek was born in 1961 in Encino, California.",0,2,== Biography ==,50508068
His father played piano recreationally.,1,2,== Biography ==,50508068
"Meek attended El Camino Real High School, where he was active in the music department on clarinet, saxophones and keyboard.",2,2,== Biography ==,50508068
After high school he attended Los Angeles Pierce College and subsequently enrolled in the Dick Grove School of Music Professional Instrumental Program.,3,2,== Biography ==,50508068
"Meek began his career in the early 1980s playing woodwinds in the big bands of the Los Angeles Jazz Workshop, and keyboards and woodwinds for local club dates, weddings and private parties.",0,3,== Biography ==,50508068
"In the mid-'80s he toured with Dionne Warwick, playing keyboards.",1,3,== Biography ==,50508068
"In 1987, Meek began a two-decade association with Brazilian jazz artists Airto Moreira and Flora Purim.",0,4,== Biography ==,50508068
"In 1990, joined by Jose Neto, they formed Fourth World.",1,4,== Biography ==,50508068
"This band toured the U.S., Europe, Asia, South Africa and Eastern Europe for five years, releasing a live album in 1992, ""Live at Ronnie Scott's.""",2,4,== Biography ==,50508068
"Three years later, Meek joined Herb Alpert's world tour in support of Alpert's ""Second Wind"" album.",3,4,== Biography ==,50508068
"The following year, Meek toured the U.S. and Europe playing saxes, flute and keyboards for Al Jarreau.",4,4,== Biography ==,50508068
"Meek's first album as a leader and saxophonist, 1991's ""Gary Meek,"" comprises 11 songs all written or cowritten by Meek.",0,5,== Biography ==,50508068
"He has released four other solo projects to date, including ""Time One,"" ""Live at Ronnie Scott's,"" ""Good Friends"" and ""Step 7.""Through the 1990s and early 2000s, Meek began several enduring collaborations, some with artists who contributed session work for his solo efforts.",1,5,== Biography ==,50508068
"After keyboardist Jeff Lorber appeared on ""Gary Meek,"" Meek played for several Lorber albums, including the Billboard Top 5 ""West Side Stories"" in 1994.",2,5,== Biography ==,50508068
"Meek's first studio work for bassist Brian Bromberg, on 1997's ""You Know That Feeling,"" led to several tours and albums including ""Downright Upright,"" nominated for the ""Best Contemporary Jazz Album"" Grammy in 2007.",3,5,== Biography ==,50508068
"In 2000, Meek played saxophone for ""Warning,"" the sixth studio album by the American punk rock band Green Day.",4,5,== Biography ==,50508068
"""Warning"" reached No. 4 on the U.S. Billboard 200 and was certified gold by the RIAA.",5,5,== Biography ==,50508068
"In 2003, Meek played woodwinds for the album ""Playful Heart"" by guitarist and bossa nova pioneer Oscar Castro-Neves.",6,5,== Biography ==,50508068
"The release, named one of that year's best albums by Downbeat, included an arrangement of ""Four Brothers"" that Castro-Neves wrote to feature Meek on all the woodwind parts.",7,5,== Biography ==,50508068
"Meek was later featured on Castro-Neves' 2006 album, ""All One.""",8,5,== Biography ==,50508068
"In 2002, Meek collaborated for the first time with drummer Dave Weckl for the Dave Weckl Band album, ""Live (and Very Plugged In)"" and a subsequent world tour.",0,6,== Biography ==,50508068
"He also played with Weckl for 2005's ""Multiplicity,"" and with Weckl and keyboardist Jay Oliver for ""Convergence"" in 2012.",1,6,== Biography ==,50508068
"In 2015, the Dave Weckl Acoustic Band released its debut CD, ""Of the Same Mind,"" touring behind it in Europe, Asia and the U.S. Acoustic band personnel include Weckl, Meek, keyboardist Makoto Ozone and bassist Tom Kennedy.",0,7,== Biography ==,50508068
In 2017 Meek recorded his latest album- “Originals” which received much critical acclaim including being listed in Downbeat Magazines “Best Jazz Albums of 2018”,1,7,== Biography ==,50508068
"Meek lives with his wife, Maureen, in the Monterey, California area, where he is a traveling clinician for the Monterey Jazz Festival.",0,8,== Biography ==,50508068
"He also teaches privately, sharing methods passed on to him by Phil Sobel, his teacher of more than 25 years.",1,8,== Biography ==,50508068
"Meek collaborates globally through Internet recording sessions, and travels to Los Angeles for session work.",2,8,== Biography ==,50508068
He plays Cannonball saxophones and d'Addario reeds and mouthpieces.,3,8,== Biography ==,50508068
==,0,9,== Discography ==,50508068
Discography ==,1,9,== Discography ==,50508068
Gary Meek:,0,10,== Discography ==,50508068
1991 – Gary Meek (Lipstick),0,11,== Discography ==,50508068
1995 – Time One (B&W),0,12,== Discography ==,50508068
1995 – Live at Ronnie Scott's (B&W),0,13,== Discography ==,50508068
1997 – Good Friends (MELT 2000),0,14,== Discography ==,50508068
2002 – Step 7 (A440 Music Group),0,15,== Discography ==,50508068
2017 – OriginalsFlora Purim:,0,16,== Discography ==,50508068
1988 – The Midnight Sun (Virgin),0,17,== Discography ==,50508068
1994 – The Flight (B&W),0,18,== Discography ==,50508068
2001 – Perpetual Emotion (Narada; also coproduced),0,19,== Discography ==,50508068
2003 – Speak No Evil (Narada; also coproduced)Airto Moreira:,0,20,== Discography ==,50508068
1989 –,0,21,== Discography ==,50508068
Struck By Lightning (Virgin/Venture),1,21,== Discography ==,50508068
1993 – Airto and the Gods of Jazz: Killer Bees (B&W)Airto Moreira and Flora Purim:,0,22,== Discography ==,50508068
1988 –,0,23,== Discography ==,50508068
The Colors of Life (In+Out)Fourth World:,1,23,== Discography ==,50508068
1992 – Fourth World Recorded Live at Ronnie Scott's Club (Ronnie Scott's Jazz House),0,24,== Discography ==,50508068
1994 – Fourth World (B&W)Jeff Lorber:,0,25,== Discography ==,50508068
1993 – Worth Waiting For (Verve Forecast),0,26,== Discography ==,50508068
1994 – West Side Stories (Verve Forecast),0,27,== Discography ==,50508068
1996 – State of Grace (Verve Forecast),0,28,== Discography ==,50508068
2001 – Kickin' It (Samson),0,29,== Discography ==,50508068
2002 – The Very Best of Jeff Lorber (Verve/GRP),0,30,== Discography ==,50508068
2003 – Philly Style (Narada Jazz),0,31,== Discography ==,50508068
2005 –,0,32,== Discography ==,50508068
Flipside (Narada Jazz),1,32,== Discography ==,50508068
2008 – Heard That (Peak),0,33,== Discography ==,50508068
2015 – Step It Up (Heads Up)Brian Bromberg:,0,34,== Discography ==,50508068
1998 – You Know That Feeling (Zebra),0,35,== Discography ==,50508068
2005 – Choices (Artistry),0,36,== Discography ==,50508068
2006 – Jaco (Artistry),0,37,== Discography ==,50508068
2007 – Downright Upright (Artistry),0,38,== Discography ==,50508068
2008 –,0,39,== Discography ==,50508068
In the Spirit of Jobim (Artistry),1,39,== Discography ==,50508068
2009 – It Is What It Is (Mack Avenue/Artistry)Green Day:,0,40,== Discography ==,50508068
2000 – Warning (Reprise)Dave Weckl Band:,0,41,== Discography ==,50508068
2003 – Live (and Very Plugged In) (Concord),0,42,== Discography ==,50508068
2005 – Multiplicity (Stretch)Dave Weckl and Jay Oliver:,0,43,== Discography ==,50508068
