sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles “Honi” Coles  (April 2, 1911 – November 12, 1992) was an American actor and tap dancer.",0,0,N/A,2598524
He was best known for his role as Tito Suarez in the film Dirty Dancing.,1,0,N/A,2598524
==,0,1,== Life and career ==,2598524
Life and career ==,1,1,== Life and career ==,2598524
"Born in Philadelphia, Pennsylvania, Coles developed his high-speed rhythm tapping on the streets of his hometown.",0,2,== Life and career ==,2598524
"He first went to New York City as one of the Three Millers, who were known for their intricate and difficult dance steps executed on tiny platforms.",1,2,== Life and career ==,2598524
He later returned to headline at the Apollo Theater.,2,2,== Life and career ==,2598524
"In 1940, while dancing with Cab Calloway's band, he met and teamed with Charles ""Cholly"" Atkins.",0,3,== Life and career ==,2598524
"As Coles & Atkins, their routine opened with a fast-paced song and tap number, followed by a precision swing dance, a soft shoe, and a tap-challenge.",1,3,== Life and career ==,2598524
Their partnership lasted nineteen years.,2,3,== Life and career ==,2598524
Coles placed tap in the world of concert art when he performed in the Joffrey Ballet's production of Agnes de Mille's Conversations about the Dance.,0,4,== Life and career ==,2598524
Coles made his Broadway debut in Gentlemen Prefer Blondes in 1949.,0,5,== Life and career ==,2598524
"He also appeared in Bubbling Brown Sugar and My One and Only, for which he received both the Tony and Drama Desk Award for his performance.",1,5,== Life and career ==,2598524
"During the 1980s, Coles taught dance and dance history at Yale, Cornell, Duke, and George Washington University.",0,6,== Life and career ==,2598524
"Coles was a close associate of tap dancer Brenda Bufalino, who was instrumental in helping him rebuild his career in the early 1970s.",0,7,== Life and career ==,2598524
The American Tap Dance Orchestra was and founded by Bufalino along with Tony Waag Coles in 1986 as a tax exempt 501c3 charitable organization.,1,7,== Life and career ==,2598524
"During that time the Orchestra performed in hundreds of concert, stage, and film projects and thrilled audiences around the world.",2,7,== Life and career ==,2598524
"From 1989 to 1995, the company also operated Woodpeckers Tap Dance Center in New York City, and presented on-going classes, performances and related activities.",3,7,== Life and career ==,2598524
Coles also had a part in the 1987 hit movie Dirty Dancing.,4,7,== Life and career ==,2598524
"In 1991, Coles was awarded the National Medal of Arts by president George H.W. Bush.",0,8,== Life and career ==,2598524
"Charles Honi Coles died from cancer on November 12, 1992.",1,8,== Life and career ==,2598524
"He was inducted, posthumously, into the Tap Dance Hall of Fame in 2003.",2,8,== Life and career ==,2598524
"His wife Marion Edwards Coles died on November 6, 2009.",3,8,== Life and career ==,2598524
"While he was performing ""My One and Only"" Charles had a stroke.",4,8,== Life and career ==,2598524
==,0,9,== Filmography ==,2598524
Filmography ==,1,9,== Filmography ==,2598524
==,0,10,== References ==,2598524
References ==,1,10,== References ==,2598524
==,0,11,== External links ==,2598524
External links ==,1,11,== External links ==,2598524
Charles Coles at the Internet Broadway Database,0,12,== External links ==,2598524
Charles Coles at IMDb,0,13,== External links ==,2598524
