sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rachel Anne ""Rae"" Morris (born 2 September 1992) is an English singer and songwriter.",0,0,N/A,43331030
"She released her debut album, Unguarded, in 2015.",1,0,N/A,43331030
"Her second album, Someone Out There, was released in January 2018.",2,0,N/A,43331030
==,0,1,== Early life ==,43331030
Early life ==,1,1,== Early life ==,43331030
"Morris was born in Blackpool, Lancashire, England, and started playing the piano when she was four years old.",0,2,== Early life ==,43331030
"She attended St. George's School and then studied A-levels in music and drama at Cardinal Newman College in Preston, Lancashire.",1,2,== Early life ==,43331030
She worked as a waitress at the grounds of Blackpool F.C.,2,2,== Early life ==,43331030
==,0,3,== Career ==,43331030
Career ==,1,3,== Career ==,43331030
=== 2011:,0,4,== Career == | === 2011: Early live appearances ===,43331030
Early live appearances ===,1,4,== Career == | === 2011: Early live appearances ===,43331030
Morris gigged in Blackpool and around the North-West England during her college studies.,0,5,== Career == | === 2011: Early live appearances ===,43331030
"She attracted the attention of BBC Radio Lancashire presenter Sean McGinty, who put her forward to perform on the BBC Introducing stage at the Reading and Leeds Festivals in August 2011.",1,5,== Career == | === 2011: Early live appearances ===,43331030
She was signed to Universal Music Publishing Group the same month and to Atlantic Records in September 2011.,2,5,== Career == | === 2011: Early live appearances ===,43331030
"Morris had received attention from other labels but chose Atlantic because they ""would take it slow"" and ""didn't blow any smoke up my arse"".",3,5,== Career == | === 2011: Early live appearances ===,43331030
"During this period she was mentored by fellow Blackpool singer-songwriter Karima Francis, who helped develop her songwriting skills.",4,5,== Career == | === 2011: Early live appearances ===,43331030
"She was also in a two-year relationship with Francis, which she said inspired the songs on her debut album ""about going through that, exploring that sexuality and those feelings for the first time.",5,5,== Career == | === 2011: Early live appearances ===,43331030
"Then coming out the other side of that as well, so that's the album"".",6,5,== Career == | === 2011: Early live appearances ===,43331030
===,0,6,== Career == | === 2012–14: EP releases ===,43331030
2012–14:,1,6,== Career == | === 2012–14: EP releases ===,43331030
EP releases ===,2,6,== Career == | === 2012–14: EP releases ===,43331030
"Morris released her debut single in March 2012, ""Don't Go"", following its use in the final episode of the sixth series of the television drama series Skins.",0,7,== Career == | === 2012–14: EP releases ===,43331030
"She recorded an EP, For You, which she sold exclusively at her live performances in mid 2012, and in November released a second EP, Grow.",1,7,== Career == | === 2012–14: EP releases ===,43331030
"Another EP, From Above, followed in 2013.",2,7,== Career == | === 2012–14: EP releases ===,43331030
"Alongside her solo gigs during 2012 and 2013, Morris was a support act for artists including Bombay Bicycle Club, Lianne La Havas, Noah and the Whale, and Tom Odell.",3,7,== Career == | === 2012–14: EP releases ===,43331030
"She contributed guest vocals to three tracks on Bombay Bicycle Club's 2014 album So Long, See You Tomorrow, including the single ""Luna"".",4,7,== Career == | === 2012–14: EP releases ===,43331030
"Also in 2014, Morris co-wrote and featured on the Clean Bandit song ""Up Again"" (from their debut album New Eyes).",5,7,== Career == | === 2012–14: EP releases ===,43331030
"Rae Morris was recently the MarkMeets featured artist of the month December 2014  Rae also opened for George Ezra on his European tour, as well as embarking on her own headlining UK tour.",6,7,== Career == | === 2012–14: EP releases ===,43331030
===,0,8,== Career == | === 2014–15: Unguarded ===,43331030
2014–15:,1,8,== Career == | === 2014–15: Unguarded ===,43331030
Unguarded ===,2,8,== Career == | === 2014–15: Unguarded ===,43331030
"During 2014, Morris released the singles ""Do You Even Know?"", ""Cold"" (featuring Fryars), and ""Closer""—each with accompanying EPs—to promote her debut album, Unguarded, which she recorded primarily in Los Angeles with producer Ariel Rechtshaid.",0,9,== Career == | === 2014–15: Unguarded ===,43331030
"Morris was longlisted in the BBC Sound of 2015 poll, and Unguarded was released in January 2015 alongside the single ""Under the Shadows"", with another headlining tour following in February.",1,9,== Career == | === 2014–15: Unguarded ===,43331030
"Unguarded, which also features production from Jim Eliot and Fryars, debuted at number nine on the UK Albums Chart.",2,9,== Career == | === 2014–15: Unguarded ===,43331030
"Later in 2015, Morris appeared in a television advertisement for fashion retailer Boohoo that featured the album's fifth single, ""Love Again"".",3,9,== Career == | === 2014–15: Unguarded ===,43331030
"She featured on Sivu's single ""The Nile"" and performed at festivals including Bestival, Glastonbury, Lytham Festival, T in the Park, and Truck Festival.",4,9,== Career == | === 2014–15: Unguarded ===,43331030
"The sixth single from Unguarded, ""Don't Go"", was released in association with breast cancer awareness charity Coppafeel!.",5,9,== Career == | === 2014–15: Unguarded ===,43331030
=== 2018–19: Someone Out There =,0,10,== Career == | === 2018–19: Someone Out There ===,43331030
==,1,10,== Career == | === 2018–19: Someone Out There ===,43331030
Morris began work on the follow up to Unguarded in late 2015.,0,11,== Career == | === 2018–19: Someone Out There ===,43331030
Touring to promote the album began in March 2017 and included a concert at Concorde 2 in Brighton supported by PAULi and Saskia Maxwell.,1,11,== Career == | === 2018–19: Someone Out There ===,43331030
"In September a wider tour included Norwich, Nottingham, Salisbury Arts Centre, Leeds and Islington in London.",2,11,== Career == | === 2018–19: Someone Out There ===,43331030
"Working prominently with Fryars, Morris opted for a more electronic-oriented sound for her second album.",3,11,== Career == | === 2018–19: Someone Out There ===,43331030
"Between July 2017 and October 2018, Morris released seven singles to promote the album - ""Reborn"", ""Do It"", ""Atletico (The Only One)"", ""Push Me to My Limit"", ""Lower the Tone"", ""Someone Out There"" and ""Dancing With Character"" - as well as various remixes.",4,11,== Career == | === 2018–19: Someone Out There ===,43331030
"The album, titled Someone Out There, was released on 2 February 2018.",5,11,== Career == | === 2018–19: Someone Out There ===,43331030
"In July 2018, the song ""Reborn"" from Someone Out There was featured in the BBC's closing montage from the 2018 FIFA World Cup.",6,11,== Career == | === 2018–19: Someone Out There ===,43331030
"In October 2018, Morris said she was ""going away for a few months to write the next era.",0,12,== Career == | === 2018–19: Someone Out There ===,43331030
"""On 19 November 2018, Spice Girl Melanie C released ""High Heels"" feat.",1,12,== Career == | === 2018–19: Someone Out There ===,43331030
"Sink the Pink, which was co-written with Morris.",2,12,== Career == | === 2018–19: Someone Out There ===,43331030
"On 4 June 2021, Morris released ""Fish n Chips"", a collaboration with TikTok star, grime artist, and fellow Blackpool native Soph Aspin.",0,13,== Career == | === 2018–19: Someone Out There ===,43331030
==,0,14,== Personal life ==,43331030
Personal life ==,1,14,== Personal life ==,43331030
Morris is married to frequent collaborator Fryars.,0,15,== Personal life ==,43331030
Her brother William is married to Lucy Rose.,1,15,== Personal life ==,43331030
"On 26 May 2021, Morris announced via her Instagram that she was pregnant with her and Fryars' first child.",2,15,== Personal life ==,43331030
==,0,16,== Discography ==,43331030
Discography ==,1,16,== Discography ==,43331030
===,0,17,== Discography == | === Studio albums ===,43331030
Studio albums ===,1,17,== Discography == | === Studio albums ===,43331030
===,0,18,== Discography == | === Extended plays ===,43331030
Extended plays =,1,18,== Discography == | === Extended plays ===,43331030
==,2,18,== Discography == | === Extended plays ===,43331030
===,0,19,== Discography == | === Singles ===,43331030
Singles =,1,19,== Discography == | === Singles ===,43331030
==,2,19,== Discography == | === Singles ===,43331030
===,0,20,== Discography == | === Music videos ===,43331030
Music videos ===,1,20,== Discography == | === Music videos ===,43331030
==,0,21,== References ==,43331030
References ==,1,21,== References ==,43331030
