sentences,sentenceIndex,paragraphIndex,section,wikiId
"Martin Luther ""ML"" Procise III (June 21, 1952 – March 5, 2015) was an American audio engineer who mixed more than 4,500 concerts for a wide array of musical artists including the Bee Gees, Michael Jackson/the Jackson 5, and ZZ Top.",0,0,N/A,46648635
"Procise started his live sound mixing career in 1975 with Showco, his first assignment mixing monitors for Genesis.",1,0,N/A,46648635
"He continued mixing concerts throughout the 1980s and 1990s, and he increasingly took on a role in company management and sales, becoming the Senior Director of Touring, and the Vice President of Sales.",2,0,N/A,46648635
"In 2000 when Clair Brothers bought Showco, Procise was named Executive Director of Touring.",3,0,N/A,46648635
In 2014 he was inducted into the Tour Link Top Dog Hall of Fame.,4,0,N/A,46648635
==,0,1,== Early career ==,46648635
Early career ==,1,1,== Early career ==,46648635
"Procise was born in Fort Wayne, Indiana; working in the field of sound reinforcement was one of his hobbies.",0,2,== Early career ==,46648635
He left the city late in 1975 at the age of 23 when a friend working for Showco invited him to mix monitors for an upcoming Genesis tour.,1,2,== Early career ==,46648635
"At the time, Procise's favorite band was Genesis, so he quickly moved to the Dallas metro area to begin mixing monitors for Genesis as they rehearsed for the A Trick of the Tail Tour.",2,2,== Early career ==,46648635
The first tour date was in March 1976.,3,2,== Early career ==,46648635
==,0,3,== Personal life ==,46648635
Personal life ==,1,3,== Personal life ==,46648635
"Procise married Deborah R. ""Debby"" Haley on February 29 (Leap Day) in 1980.",0,4,== Personal life ==,46648635
The couple honeymooned in June 1980.,1,4,== Personal life ==,46648635
"They had four children: Raleigh, Luke, Parker and Evan.",2,4,== Personal life ==,46648635
Procise was widowed in 2013 when Debby died of cancer.,3,4,== Personal life ==,46648635
"Procise died quietly in his sleep in the early morning hours of March 5, 2015.",4,4,== Personal life ==,46648635
==,0,5,== References ==,46648635
References ==,1,5,== References ==,46648635
