sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mia Young (born January 9, 1970), better known by her stage name Mia X, is an American rapper and songwriter.",0,0,N/A,402098
"She was the first female emcee to get a contract with rapper and entertainment magnate, Master P on his successful record label",1,0,N/A,402098
No Limit Records.,2,0,N/A,402098
She has been called the Mother of Southern Gangsta Rap.,3,0,N/A,402098
"She is known for collaborations with several No Limit Records artists, including Master P and Silkk the Shocker on the seminal albums, Ice Cream Man,  Ghetto D and Charge It 2 Da Game.",4,0,N/A,402098
==,0,1,== Personal life ==,402098
Personal life ==,1,1,== Personal life ==,402098
"Young was born in the 7th Ward housing projects in New Orleans, Louisiana.",0,2,== Personal life ==,402098
"In 2006 in a magazine article, her publicist releases a statement of an upcoming cookbook.",0,3,== Personal life ==,402098
Before her cookbook she did on online page on instagram #teamwhipdempots.,1,3,== Personal life ==,402098
Her cookbook was finally released in 2018.,2,3,== Personal life ==,402098
"In the 2010s, Mia X was diagnosed with uterine cancer and beat it.",0,4,== Personal life ==,402098
"In surgery for the cancer, the surgeons accidentally ""tore her cornea off"", and that left her with 73% vision in one eye.",1,4,== Personal life ==,402098
==,0,5,== Music career ==,402098
Music career ==,1,5,== Music career ==,402098
===,0,6,== Music career == | === Music beginnings ===,402098
Music beginnings ===,1,6,== Music career == | === Music beginnings ===,402098
Mia X and her career are both New Orleans born and raised.,0,7,== Music career == | === Music beginnings ===,402098
"In 1984, she joined a local rap group.",1,7,== Music career == | === Music beginnings ===,402098
"In 1992, she released a single titled ""Ask Them Niggas"", which appeared on her 1993 EP titled Da Payback.",2,7,== Music career == | === Music beginnings ===,402098
===,0,8,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098
"1994–95: TRU, No Limit Records and Good Girl Gone Bad =",1,8,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098
==,2,8,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098
"In 1994, Mia X signed to fellow rapper Master P's label",0,9,"== Music career == | === 1994–95: TRU, No Limit Records and Good Girl Gone Bad ===",402098
