sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patricia Barber (born November 8, 1955) is an American jazz and blues singer, pianist, songwriter, and bandleader.",0,0,N/A,1654768
==,0,1,== Biography ==,1654768
Biography ==,1,1,== Biography ==,1654768
Barber's father Floyd was a jazz saxophonist who played with Bud Freeman and Glenn Miller.,0,2,== Biography ==,1654768
Patricia Barber learned saxophone and piano in her youth and started singing in high school musicals.,1,2,== Biography ==,1654768
She concentrated on piano at the University of Iowa in the early 1970s.,2,2,== Biography ==,1654768
"After graduating, she performed at bars and clubs in Chicago.",3,2,== Biography ==,1654768
"She won a Guggenheim Fellowship in music composition in March 2003, an unusual accomplishment for someone working in the field of popular songwriting.",4,2,== Biography ==,1654768
She used it to create a song cycle based on Ovid’s Metamorphoses.,5,2,== Biography ==,1654768
==,0,3,== Personal life ==,1654768
Personal life ==,1,3,== Personal life ==,1654768
"Barber is a lesbian; interviews with her suggest she does not try to hide this fact, but she ""tires"" of the public interest in her sexuality and that it contributes to her fame.",0,4,== Personal life ==,1654768
"In November 2008, she was interviewed by Gregg Shapiro of Gay & Lesbian Times magazine.",1,4,== Personal life ==,1654768
==,0,5,== Awards and honors ==,1654768
Awards and honors ==,1,5,== Awards and honors ==,1654768
She was given a Guggenheim Fellowship in 2003 in the field of Creative Arts – Music Composition.,0,6,== Awards and honors ==,1654768
She was elected to the American Academy of Arts and Sciences in 2019.,0,7,== Awards and honors ==,1654768
==,0,8,== Discography ==,1654768
Discography ==,1,8,== Discography ==,1654768
An asterisk (*) indicates that the year is that of release.,0,9,== Discography ==,1654768
Source:,0,10,== Discography ==,1654768
==,0,11,== References ==,1654768
References ==,1,11,== References ==,1654768
==,0,12,== External links ==,1654768
External links ==,1,12,== External links ==,1654768
Patricia Barber collection at the Internet Archive's live music archive,0,13,== External links ==,1654768
Review of Mythologies by JazzChicago.net,0,14,== External links ==,1654768
