sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dušan Vranić, known by his nickname Duco, is a Bosnian musician who is a member of the Darko Rundek's band.",0,0,N/A,62661564
"Formerly, he was a member of a Bosnian garage rock band Zabranjeno Pušenje.",1,0,N/A,62661564
==,0,1,== Life and career ==,62661564
Life and career ==,1,1,== Life and career ==,62661564
"Vranić was born and raised in Sarajevo, SR Bosnia and Herzegovina.",0,2,== Life and career ==,62661564
He is a self-taught musician.,1,2,== Life and career ==,62661564
"In 1994, Vranić came to France with a pop-rock band Overdream.",0,3,== Life and career ==,62661564
"Next to him, the band members are Samir Ćeramida, Đani Pervan, Sejo Kovo, and Boris Bačvić.",1,3,== Life and career ==,62661564
The band released their only studio album in 1996.,2,3,== Life and career ==,62661564
"In 1996, Vranić accompanied Sejo Sexon and Elvis J. Kurtović, with whom he restarted band Zabranjeno Pušenje, disbanded in the early 1990s.",0,4,== Life and career ==,62661564
"He performed on their fifth studio album, Fildžan viška, which was released in 1997.",1,4,== Life and career ==,62661564
"American singer-songwriter Michael Stipe hired Vranić and Đani Pervan to make remixes of two songs, ""I've Been High"" and ""Beachball"", from R.E.M.'s album Reveal (2001).",2,4,== Life and career ==,62661564
The two of them did mentioned remixes under pseudonym Chef.,3,4,== Life and career ==,62661564
"In 2001, Vranić accompanied Darko Rundek with whom he performed on his studio album Ruke (2002).",4,4,== Life and career ==,62661564
"Later, Vranić and Rundek founded Rundek Cargo Orkestar, as well as Rundek Cargo Trio.",5,4,== Life and career ==,62661564
"Three musicians, Vranić, Rundek, and a Swiss violinist Isabel Catala released two studio albums as Rundek Cargo Trio; Plavi avion (2010) and Mostovi (2015).",6,4,== Life and career ==,62661564
==,0,5,== Discography ==,62661564
Discography ==,1,5,== Discography ==,62661564
OverdreamOverdream (1996)Zabranjeno pušenjeFildžan viška (1997)Darko Rundek & Cargo OrkestarRuke (2002),0,6,== Discography ==,62661564
Zagrebačka Magla:,0,7,== Discography ==,62661564
Plava turneja 2003 Live (2004),1,7,== Discography ==,62661564
Mhm A-ha,0,8,== Discography ==,62661564
Oh Yeah,1,8,== Discography ==,62661564
Da-Da! (2006),2,8,== Discography ==,62661564
Live u Domu omladine (2008)Rundek Cargo TrioPlavi Avion (2010),0,9,== Discography ==,62661564
Mostovi (2015),0,10,== Discography ==,62661564
Generacija '68 Soundtrack (2016),0,11,== Discography ==,62661564
==,0,12,== References ==,62661564
References ==,1,12,== References ==,62661564
==,0,13,== External links ==,62661564
External links ==,1,13,== External links ==,62661564
Dušan Vranić on Discogs,0,14,== External links ==,62661564
