sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lefty Dizz (April 29, 1937 – September 7, 1993) was an American Chicago blues guitarist and singer whose recorded work was released on eight albums.",0,0,N/A,37059973
"He is best known for fronting his own band, Shock Treatment, and his work with Junior Wells, J. B. Lenoir and Hound Dog Taylor.",1,0,N/A,37059973
"One commentator noted that ""for wild-ass showmen in blues history ...",2,0,N/A,37059973
"one would certainly have to go a far piece to beat Lefty Dizz"".",3,0,N/A,37059973
"Dizz favoured a right-handed Fender Stratocaster, which he played left-handed, hence the first part of his stage name.",4,0,N/A,37059973
The derivation of the second part of his stage name is uncertain.,5,0,N/A,37059973
"According to one source, the name came from his playing the trumpet in the style of Dizzy Gillespie; another source says that Ted Harvey, the drummer for Hound Dog Taylor & the HouseRockers, gave him the nickname in reference to his ""playing jazz in the alley"".",6,0,N/A,37059973
Dizz was reputedly the brother of the blues musician Johnny Dollar.,7,0,N/A,37059973
==,0,1,== Biography ==,37059973
Biography ==,1,1,== Biography ==,37059973
"He was born Walter Williams in Osceola, Arkansas.",0,2,== Biography ==,37059973
He learned the rudiments of guitar playing while serving for four years in the United States Air Force.,1,2,== Biography ==,37059973
"Unlike other left-handed players who restrung their instruments to mirror the conventional string order, Dizz played a right-handed guitar upside down, thereby reversing the order of the strings.",2,2,== Biography ==,37059973
"After his discharge in 1956, he moved first to Detroit and then to Chicago, where he settled permanently.",3,2,== Biography ==,37059973
In Chicago he played under the guidance of Lacy Gibson and Earl Hooker.,4,2,== Biography ==,37059973
He was proficient enough to join Sonny Thompson's band in 1958.,5,2,== Biography ==,37059973
He also worked with Junior Cannady and John Lee Hooker.,6,2,== Biography ==,37059973
"In a major career move in 1964, he became a member of Junior Wells's backing ensemble.",7,2,== Biography ==,37059973
"They toured around the world until 1971, when Dizz joined Hound Dog Taylor and the HouseRockers.",8,2,== Biography ==,37059973
He remained a member of that band until Taylor's death in 1975.,9,2,== Biography ==,37059973
"He then formed the band Shock Treatment, and with this ensemble he further developed his flamboyant performing act, which included raunchy jokes as well as his showy but skillful guitar playing.",10,2,== Biography ==,37059973
"His pleasant, jocular character was complemented by his intelligence; he received a degree in economics from Southern Illinois University.",11,2,== Biography ==,37059973
"Dizz performed at Chicago clubs, such as the Kingston Mines, B.L.U.E.S. and the Checkerboard Lounge, and toured internationally.",12,2,== Biography ==,37059973
His playing was witnessed by members of the Rolling Stones and Foghat.,13,2,== Biography ==,37059973
"He played on the recording of Live at the Checkerboard Lounge, Chicago 1981 with Muddy Waters and Rolling Stones Mick Jagger, Keith Richards and Ron Wood.",14,2,== Biography ==,37059973
His studio recordings did not capture the essence of his live performances.,15,2,== Biography ==,37059973
"Dizz died of effects of esophageal cancer on September 7, 1993, at the age of 56.",16,2,== Biography ==,37059973
==,0,3,== Discography ==,37059973
Discography ==,1,3,== Discography ==,37059973
