sentences,sentenceIndex,paragraphIndex,section,wikiId
Steve Reid is an American jazz percussionist and founding member of The Rippingtons.,0,0,N/A,26947055
He co-founded The Rippingtons in 1987 and played with Supertramp in 1987–88.,1,0,N/A,26947055
"In 1993, 1995, and 1997 he was named Percussionist of the Year by Jazziz magazine.",2,0,N/A,26947055
==,0,1,== Discography ==,26947055
Discography ==,1,1,== Discography ==,26947055
===,0,2,== Discography == | === As leader ===,26947055
As leader ===,1,2,== Discography == | === As leader ===,26947055
"Bamboo Forest (Sugo, 1994)",0,3,== Discography == | === As leader ===,26947055
"Water Sign (Telarc, 1996)",0,4,== Discography == | === As leader ===,26947055
"Mysteries (Telarc, 1997)",0,5,== Discography == | === As leader ===,26947055
"Dream Scapes (Eagle Music Group, 2001)",0,6,== Discography == | === As leader ===,26947055
===,0,7,== Discography == | === As sideman ===,26947055
As sideman =,1,7,== Discography == | === As sideman ===,26947055
==,2,7,== Discography == | === As sideman ===,26947055
With Rob Mullins,0,8,== Discography == | === As sideman ===,26947055
"Tokyo Nights (Nova, 1990)",0,9,== Discography == | === As sideman ===,26947055
==,0,10,== References ==,26947055
References ==,1,10,== References ==,26947055
==,0,11,== External links ==,26947055
External links ==,1,11,== External links ==,26947055
Steve Reid discography at Discogs,0,12,== External links ==,26947055
