sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian John ""B. J."" Cole (born 17 June 1946) is an English pedal steel guitarist, who has long been active as a session and solo musician.",0,0,N/A,5314379
"Coming to prominence in the early 1970s with the band Cochise, Cole has played in many styles, ranging from mainstream pop and rock to jazz and eclectic experimental music, but has never forgotten the instrument's roots in country music.",1,0,N/A,5314379
"Through his varied and extensive session work and long career as a performer, he has come to be regarded as Britain's pre-eminent pedal steel guitarist.",2,0,N/A,5314379
Cole also plays lap steel and dobro.,3,0,N/A,5314379
==,0,1,== Early life and musical beginnings ==,5314379
Early life and musical beginnings,1,1,== Early life and musical beginnings ==,5314379
==,2,1,== Early life and musical beginnings ==,5314379
"Cole grew up in Enfield, attending Chase Side primary school and Chace secondary school for boys.",0,2,== Early life and musical beginnings ==,5314379
"He became interested in music in his teens, his first major inspiration being The Shadows.",1,2,== Early life and musical beginnings ==,5314379
"Cole initially learned to play guitar, but became disillusioned with the instrument, conscious of the number of talented guitarists that were already active on the music scene.",2,2,== Early life and musical beginnings ==,5314379
"Performances by the American duo Santo & Johnny aired on the Perry Como show introduced him to the exotic and unusual sound of the steel guitar, and in 1963, he traded in some toy trains to buy his first lap steel – a Dallas Rangemaster.",3,2,== Early life and musical beginnings ==,5314379
"Around two years later, Cole first became aware of the pedal steel guitar, and soon acquired his first instrument, a Fender 1000.",0,3,== Early life and musical beginnings ==,5314379
"What had been an enthusiasm now became a passion: Cole began to play in bands in his free time and to become actively involved in the music scene, landing his first ‘proper’ session in 1968; this was for Albert Lee, work which was included on the album Black Claw & Country Fever, released much later, in 1991.",1,3,== Early life and musical beginnings ==,5314379
==,0,4,== Rise to prominence ==,5314379
Rise to prominence ==,1,4,== Rise to prominence ==,5314379
"In 1968, while playing at a gig in Kingston, South London, Cole was head-hunted to join what was to be an English group conceived on the lines of the Flying Burrito Brothers.",0,5,== Rise to prominence ==,5314379
"The project never got off the ground, but through it Cole was introduced to the singer Stewart Brown, a former member of the band Bluesology with Elton John.",1,5,== Rise to prominence ==,5314379
"In 1969, Brown invited Cole to become a member of the new heavy rock/country band Cochise, with Mick Grabham on guitar, Rick Wills on bass, and Willie Wilson on drums.",2,5,== Rise to prominence ==,5314379
"Cochise enjoyed moderate success, and released three albums – Cochise (Liberty/United Artists, 1970), Swallow Tales (United Artists, 1971) and So Far (United Artists, 1972) – all of which included songs written by Cole.",3,5,== Rise to prominence ==,5314379
"The tracks on these albums were included on a two-disc anthology, Velvet Mountain (Eclectic/Cherry Red), issued in 2013.",4,5,== Rise to prominence ==,5314379
"Cochise folded in 1972, but through it Cole came into contact with a wide range of active and high-profile musicians, including Andy Fairweather Low and Steve Marriott.",0,6,== Rise to prominence ==,5314379
"He went on to carry out recording sessions with all of them, but his breakthrough moment came in 1971, when he played steel guitar on Elton John's ""Tiny Dancer"", included on the album Madman Across the Water.",1,6,== Rise to prominence ==,5314379
== 1970s,0,7,== 1970s ==,5314379
==,1,7,== 1970s ==,5314379
"Throughout the 1970s, Cole was greatly in demand as a session musician, appearing with artists including: Humble Pie (Cole played on three of their albums, including Eat It of 1973), Roger Daltrey (Daltrey, 1973), Man (Christmas at the Patti, 1973), Kiki Dee (Loving & Free, 1973, and I’ve Got the Music In Me, 1974), Procol Harum (Exotic Birds and Fruit, 1974), T. Rex (Zinc Alloy and the Hidden Riders of Tomorrow, 1974), the Walker Brothers (No Regrets, 1975), Uriah Heep (Return to Fantasy, 1975), Andy Fairweather Low (La Booga Rooga, 1975, including ""Wide Eyed and Legless""), Joan Armatrading (""Down to Zero"", 1976), Roy Harper (""One of Those Days in England"", 1977), Gerry Rafferty (City to City, 1978), and Cat Stevens (Back to Earth, 1978).",0,8,== 1970s ==,5314379
==,0,9,== Cow Pie Records and the Hank Wangford Band ==,5314379
Cow Pie Records and the Hank Wangford Band,1,9,== Cow Pie Records and the Hank Wangford Band ==,5314379
==,2,9,== Cow Pie Records and the Hank Wangford Band ==,5314379
"In 1976, Cole went to America for the first time, and returned to England full of excitement and enthusiasm about the music he had heard.",0,10,== Cow Pie Records and the Hank Wangford Band ==,5314379
"His contacts at United Artists – who had signed Cochise – suggested he start a record label to encourage British country artists, and the result was Cow Pie, founded in 1977.",1,10,== Cow Pie Records and the Hank Wangford Band ==,5314379
Records issued by the label included Nancy Peppers’ Leaving for Better Times (1978).,2,10,== Cow Pie Records and the Hank Wangford Band ==,5314379
"Cole's search for new British country performers brought him into contact with the singer-songwriter Hank Wangford (the stage name of Dr Sam Hutt), and in 1980 Cow Pie Records issued Wangford's first album, Cowboys Stay on Longer, featuring Cole on pedal steel as well as various friends and fellow musicians including guitarist Andy Roberts and singer Melanie Harrold.",0,11,== Cow Pie Records and the Hank Wangford Band ==,5314379
"Around the same time, Cole (given the stage name ‘Manley Footwear’) was a founder member of the Hank Wangford Band, which Roberts and Harrold joined.",1,11,== Cow Pie Records and the Hank Wangford Band ==,5314379
"The band proved very popular, performing regularly at gigs and festivals.",2,11,== Cow Pie Records and the Hank Wangford Band ==,5314379
"Cole remained a member until 1983, around a year after the demise of Cow Pie.",3,11,== Cow Pie Records and the Hank Wangford Band ==,5314379
He rejoined Hank's current band in 2008.,4,11,== Cow Pie Records and the Hank Wangford Band ==,5314379
==,0,12,"== Session and live work, 1982 to the present ==",5314379
"Session and live work, 1982 to the present ==",1,12,"== Session and live work, 1982 to the present ==",5314379
"In the years around 1980, demand for the steel guitar in recorded music experienced a slump, reflecting the popularity of punk and the introduction of the synthesiser.",0,13,"== Session and live work, 1982 to the present ==",5314379
"However, Cole continued to attract session work, which he returned to in earnest after the demise of Cow Pie.",1,13,"== Session and live work, 1982 to the present ==",5314379
"Credits from the 1980s include performances with: Shakin’ Stevens (Give Me Your Heart Tonight and Hot Dog, 1982), Paul Young (‘Everything Must Change’, 1985), David Sylvian (Gone to Earth, 1986), The Stranglers (Dreamtime, 1986), Deacon Blue (‘Chocolate Girl’, 1987), Dumptruck (band) (For the Country, 1987), and k.d. lang (Angel with a Lariat, 1987).",2,13,"== Session and live work, 1982 to the present ==",5314379
"In the 1990s, Cole toured over a period of five to six years with John Cale, formerly of the Velvet Underground, work which helped to raise his profile internationally.",3,13,"== Session and live work, 1982 to the present ==",5314379
"At the end of the decade, he made some select appearances playing live with R.E.M., and joined The Verve for their tour of America, subsequently appearing on Richard Ashcroft's solo album Alone with Everybody (2000).",4,13,"== Session and live work, 1982 to the present ==",5314379
