sentences,sentenceIndex,paragraphIndex,section,wikiId
"Myles MacInnes (born 10 May 1978), better known by his stage name Mylo, is a Scottish electronic musician and record producer.",0,0,N/A,1597457
His 2004 album Destroy Rock & Roll peaked at number 26 in the UK Albums Chart.,1,0,N/A,1597457
"He is best known for his 2005 single ""Doctor Pressure"", a mashup of his own track ""Drop the Pressure"" and Miami Sound Machine's 1984 song ""Dr. Beat""; it peaked at number 3 in the UK Singles Chart.",2,0,N/A,1597457
==,0,1,== Early life and education ==,1597457
Early life and education,1,1,== Early life and education ==,1597457
==,2,1,== Early life and education ==,1597457
"MacInnes was educated at Portree High School on the Isle of Skye and followed this with a scholarship at George Watson's College, a private school in Morningside, Edinburgh.",0,2,== Early life and education ==,1597457
"After completing his Certificate of Sixth Year Studies, with one course in chemistry and four in mathematics, MacInnes gained admission and matriculated to the University of Edinburgh.",1,2,== Early life and education ==,1597457
"MacInnes had no plans after high school and initially wanted to lay bricks in Australia, but was unable to obtain a visa.",2,2,== Early life and education ==,1597457
"At the University of Edinburgh, MacInnes studied mathematics, taking second-year mathematics classes in his first year.",3,2,== Early life and education ==,1597457
"Submitting an open application, he then applied to study mathematics and philosophy at the University of Oxford and was allocated Brasenose College.",4,2,== Early life and education ==,1597457
"In 1999, MacInnes graduated in Psychology, Philosophy and Physiology with a first-class degree.",5,2,== Early life and education ==,1597457
"MacInnes then commenced studies for a PhD in philosophy at the University of California, Los Angeles but returned the next year to produce music, starting work on his album Destroy Rock & Roll.",0,3,== Early life and education ==,1597457
"His brother, Hector, is songwriter and guitarist for the band Injuns.",1,3,== Early life and education ==,1597457
He also toured with Mylo throughout 2005 - serving his touring role on electronic drums.,2,3,== Early life and education ==,1597457
MacInnes's son was born in 2012.,0,4,== Early life and education ==,1597457
==,0,5,== Career ==,1597457
Career ==,1,5,== Career ==,1597457
"Mylo released his debut album, Destroy Rock & Roll in 2004, on the Breastfed Recordings label, which he co-owns.",0,6,== Career ==,1597457
He produced the album on a computer in his own bedroom.,1,6,== Career ==,1597457
Mylo has said that his label turned down fellow Scottish DJ Calvin Harris.,2,6,== Career ==,1597457
"He has provided remixes for Scissor Sisters (""Mary""), Amy Winehouse (""Fuck Me Pumps""), The Knife (""You Take My Breath Away""), The Killers (""Somebody Told Me""), Sia (""Breathe Me"") and Moby (""Lift Me Up"").",3,6,== Career ==,1597457
"One of his works was a 2004 remix of Kylie Minogue's No. 2 UK hit, ""I Believe in You"", which appeared on the single that peaked at No. 3 on the US Hot Dance Club Play chart.",4,6,== Career ==,1597457
His biggest chart success to date came in the autumn of 2005.,5,6,== Career ==,1597457
"This was when the single ""Doctor Pressure"", a mash-up of his own song ""Drop The Pressure"" and Miami Sound Machine's ""Dr. Beat"", peaked at No. 3 on the UK Singles Chart.",6,6,== Career ==,1597457
"The single performed well in the US, especially on the Hot Dance Airplay and Hot Dance Club Play charts, where it jointly made the Top 10.",7,6,== Career ==,1597457
"""Muscle Cars"", the follow-up single to ""Doctor Pressure"", was a hit in the UK and European dance charts, reaching No. 1 on the UK Club Chart in November 2005, and No. 38 in the UK Singles Chart.",0,7,== Career ==,1597457
"The video that accompanied the single courted controversy as it featured two supposed Chinese spies – actually played by British actors Bruce Wang and Alex Liang – inventing an electronic fly to spy on the American president, George W. Bush - Mylo did not appear in the video.",1,7,== Career ==,1597457
"In 2005, Mylo released a DJ mix titled Mylo's Rough Guide to Rave, and was released as a covermount CD in Mixmag.",0,8,== Career ==,1597457
"He contributed to a song, ""Mars Needs Women"", to the War Child compilation album, Help!:",0,9,== Career ==,1597457
"A Day in the Life, released in September 2005, and was also featured on the Canadian compilation album, MuchDance 2007, released in November 2006.",1,9,== Career ==,1597457
"In 2006, the track ""Otto's Journey"" was used in a television commercial for Kraft Zesty Italian Dressing, featuring Olympic figure skater Michelle Kwan.",2,9,== Career ==,1597457
BBC Radio 1 played a world exclusive of a track by Mylo on 23 January 2009.,3,9,== Career ==,1597457
"The title of the track is unconfirmed, however Radio 1 referred to it as 'I'm Back', because, as Annie Mac stated, ""he (Mylo) sent it to us with the file titled I'm Back"".",4,9,== Career ==,1597457
"The same month, he released another DJ mix album cover mount in an issue of Mixmag, this time it was called The Return of Mylo, which contained his new song ""Wings of Fire"".",5,9,== Career ==,1597457
Mylo performed at the opening ceremony of the 2014 Commonwealth Games in Glasgow.,0,10,== Career ==,1597457
"In June 2016, Mylo released previews of new music.",1,10,== Career ==,1597457
He said that undisclosed legal reasons were the explanation for his hiatus.,2,10,== Career ==,1597457
==,0,11,== Discography ==,1597457
Discography ==,1,11,== Discography ==,1597457
===,0,12,== Discography == | === Albums ===,1597457
Albums ===,1,12,== Discography == | === Albums ===,1597457
Destroy Rock & Roll (2004) No. 26 UK,0,13,== Discography == | === Albums ===,1597457
"Destroy Rock & Roll (re-release including ""Doctor Pressure"") (2005)",0,14,== Discography == | === Albums ===,1597457
"No. 31 UK, No. 10 US Top Electronic Albums",1,14,== Discography == | === Albums ===,1597457
"Mylo's Rough Guide to Rave (2005, mix album free in Mixmag)",0,15,== Discography == | === Albums ===,1597457
"The Return of Mylo (2009, mix album free in Mixmag)",0,16,== Discography == | === Albums ===,1597457
===,0,17,== Discography == | === Singles ===,1597457
Singles =,1,17,== Discography == | === Singles ===,1597457
==,2,17,== Discography == | === Singles ===,1597457
==,0,18,== References ==,1597457
References ==,1,18,== References ==,1597457
==,0,19,== External links ==,1597457
External links ==,1,19,== External links ==,1597457
Official website,0,20,== External links ==,1597457
