sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edmund H. Hansen (November 13, 1894 – October 10, 1962) was an American sound engineer.",0,0,N/A,32671386
He won two Academy Awards; one for Best Sound Recording and the other Best Visual Effects.,1,0,N/A,32671386
He was nominated for another 12 films across the two categories.,2,0,N/A,32671386
==,0,1,== Filmography ==,32671386
Filmography ==,1,1,== Filmography ==,32671386
===,0,2,== Filmography == | === Best Sound Recording ===,32671386
Best Sound Recording =,1,2,== Filmography == | === Best Sound Recording ===,32671386
=,2,2,== Filmography == | === Best Sound Recording ===,32671386
=,3,2,== Filmography == | === Best Sound Recording ===,32671386
WonWilson (1944)NominatedThe White Parade (1934),0,3,== Filmography == | === Best Sound Recording ===,32671386
Thanks a Million (1935),0,4,== Filmography == | === Best Sound Recording ===,32671386
Banjo on My Knee (1936),0,5,== Filmography == | === Best Sound Recording ===,32671386
In Old Chicago (1937),0,6,== Filmography == | === Best Sound Recording ===,32671386
Suez (1938),0,7,== Filmography == | === Best Sound Recording ===,32671386
The Rains Came (1940),0,8,== Filmography == | === Best Sound Recording ===,32671386
The Grapes of Wrath (1940),0,9,== Filmography == | === Best Sound Recording ===,32671386
How Green Was My Valley (1941),0,10,== Filmography == | === Best Sound Recording ===,32671386
This Above All (1942),0,11,== Filmography == | === Best Sound Recording ===,32671386
The Song of Bernadette (1943),0,12,== Filmography == | === Best Sound Recording ===,32671386
===,0,13,== Filmography == | === Best Visual Effects ===,32671386
Best Visual Effects ===,1,13,== Filmography == | === Best Visual Effects ===,32671386
WonThe Rains Came (1940)NominatedThe Blue Bird (1940),0,14,== Filmography == | === Best Visual Effects ===,32671386
A Yank in the R.A.F. (1941),0,15,== Filmography == | === Best Visual Effects ===,32671386
==,0,16,== References ==,32671386
References ==,1,16,== References ==,32671386
==,0,17,== External links ==,32671386
External links ==,1,17,== External links ==,32671386
Edmund H. Hansen at IMDb,0,18,== External links ==,32671386
