sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daoko (だをこ, stylized as DAOKO, born 4 March 1997) is a Japanese female singer and rapper born in Tokyo.",0,0,N/A,44671311
She started her career when one of her uploaded videos on Nico Nico Douga received attention at the age of 15 in 2012.,1,0,N/A,44671311
==,0,1,== Career ==,44671311
Career ==,1,1,== Career ==,44671311
The name Daoko (ダヲコ) was originally her web nickname.,0,2,== Career ==,44671311
"Her first tour began on 15 January 2016 at Tsutaya O-East, Tokyo, Japan.",1,2,== Career ==,44671311
Daoko was nominated for Next Break Artist at the MTV Video Music Awards Japan 2015.,2,2,== Career ==,44671311
"She had caught the attention of multiple Japanese artists such as m-flo which lead to the collaboration of the two artist to produce her single ""IRONY"" in 2013 and was appointed as the theme song of the movie Eagle Talon – Beautiful Elliere Deodorant Plus (鷹の爪~美しきエリエール消臭プラス~).",3,2,== Career ==,44671311
"Daoko released her first album, Hyper Girl, on 5 December 2012 through Low High Who?",0,3,== Career ==,44671311
Production.,1,3,== Career ==,44671311
"She received a large amount of attention for her vocal work in the music video ""Me!Me!Me!"" composed by TeddyLoid on 21 November 2014.",2,3,== Career ==,44671311
Daoko left Low High Who?,3,3,== Career ==,44671311
Production after releasing her album Dimension on 4 February 2015 and subsequently shut down her blog.,4,3,== Career ==,44671311
"In 2018, Daoko attended 69th NHK Kōhaku Uta Gassen.",5,3,== Career ==,44671311
==,0,4,== Discography ==,44671311
Discography ==,1,4,== Discography ==,44671311
===,0,5,== Discography == | === Studio albums ===,44671311
Studio albums ===,1,5,== Discography == | === Studio albums ===,44671311
===,0,6,== Discography == | === Extended plays ===,44671311
Extended plays =,1,6,== Discography == | === Extended plays ===,44671311
==,2,6,== Discography == | === Extended plays ===,44671311
===,0,7,== Discography == | === Singles ===,44671311
Singles =,1,7,== Discography == | === Singles ===,44671311
==,2,7,== Discography == | === Singles ===,44671311
===,0,8,== Discography == | === Promotional singles ===,44671311
Promotional singles ===,1,8,== Discography == | === Promotional singles ===,44671311
==,0,9,== Filmography ==,44671311
Filmography ==,1,9,== Filmography ==,44671311
===,0,10,== Filmography == | === Film ===,44671311
Film =,1,10,== Filmography == | === Film ===,44671311
==,2,10,== Filmography == | === Film ===,44671311
===,0,11,== Filmography == | === Television ===,44671311
Television =,1,11,== Filmography == | === Television ===,44671311
==,2,11,== Filmography == | === Television ===,44671311
==,0,12,== Awards ==,44671311
Awards ==,1,12,== Awards ==,44671311
==,0,13,== Performances ==,44671311
Performances ==,1,13,== Performances ==,44671311
"6 April 2015 – Party for first major album in Shibuya, Tokyo, Japan",0,14,== Performances ==,44671311
"17 August 2015 – Live Solo in Shibuya, Tokyo, Japan",0,15,== Performances ==,44671311
14 September 2015 – Japanese Animation Trade Fair (Nico Nico Live),0,16,== Performances ==,44671311
"15 January 2016 – First Tour (Tsutaya O-East, Tokyo, Japan)",0,17,== Performances ==,44671311
"8 March 2017 – Aoiro Jidai Tour (LIQUIDROOM in Ebisu, Tokyo, Japan)",0,18,== Performances ==,44671311
30 September 2017 – Anime Weekend Atlanta,0,19,== Performances ==,44671311
==,0,20,== Bibliography ==,44671311
Bibliography ==,1,20,== Bibliography ==,44671311
"Daoko (19 November 2016), Daoko The Zine 01: D-LOVER (in Japanese)",0,21,== Bibliography ==,44671311
"Daoko (19 November 2016), D-LOVERS vol.2 (in Japanese)",0,22,== Bibliography ==,44671311
"Daoko (10 August 2017), One room seaside step (in Japanese) (Paperback ed.), Tokyo: KADOKAWA, ISBN 978-4-040-69331-6",0,23,== Bibliography ==,44671311
"Daoko (29 March 2018), D-LOVERS vol.3 (in Japanese)",0,24,== Bibliography ==,44671311
"Daoko; SHINKAI BABA (12 November 2019), 2019 気づき展写真集",0,25,== Bibliography ==,44671311
"[Enlightening my world Photobook] (in Japanese) (Paperback ed.), Tokyo, EAN 8358532029481, archived from the original on 13 May 2020",1,25,== Bibliography ==,44671311
==,0,26,== References ==,44671311
References ==,1,26,== References ==,44671311
==,0,27,== External links ==,44671311
External links ==,1,27,== External links ==,44671311
Official Blog (in Japanese),0,28,== External links ==,44671311
Daoko on Twitter,0,29,== External links ==,44671311
Daoko's channel on YouTube,0,30,== External links ==,44671311
Daoko  at Anime News Network's encyclopedia,0,31,== External links ==,44671311
Daoko at IMDb,0,32,== External links ==,44671311
