sentences,sentenceIndex,paragraphIndex,section,wikiId
Johan Söderqvist (born 11 February 1966) is a Swedish film score composer.,0,0,N/A,42575595
==,0,1,== Personal life ==,42575595
Personal life ==,1,1,== Personal life ==,42575595
"Johan Söderqvist was born in Täby, outside Stockholm in Sweden, he attended the Royal College of Music in Stockholm, studying composition and arranging.",0,2,== Personal life ==,42575595
==,0,3,== Career ==,42575595
Career ==,1,3,== Career ==,42575595
"Söderqvist was a keyboard player in many different jazz bands and folk music groups and has toured extensively around the world before concentrating his activities on composition for film, television, radio and theatre.",0,4,== Career ==,42575595
"He wrote his first film score for Agnes Cecilia in 1991 and since then he has written numerous scores for film and television, including nine scores for films directed by the acclaimed Danish director Susanne Bier.",0,5,== Career ==,42575595
"Among those titles are the award-winning score for Brothers (2004), After the Wedding (2006) and Things We Lost in the Fire (2007), where he collaborated with Academy Award-winning composer Gustavo Santaolalla, and most recently the Best Foreign Language Oscar-winning In a Better World (2010) .",1,5,== Career ==,42575595
He has also made a prize-winning score to Tomas Alfredson film Let the Right One,2,5,== Career ==,42575595
In (2008) and the music to the Oscar-nominated Norwegian film Kon-Tiki (2012).,3,5,== Career ==,42575595
"In 2005 and 2009, Söderqvist was nominated as Best Composer by the European Film Academy for his Brothers (2004) and Let the Right One In (2008) scores.",0,6,== Career ==,42575595
The Brothers score was also awarded for Best Film Music in Cannes as well as the 'Rencontres cinématographiques de Cannes' Award for Best Music in Film.,1,6,== Career ==,42575595
Söderqvist also was one of the main composers of 2016 video game Battlefield 1 and Battlefield V.,2,6,== Career ==,42575595
"His latest work was on the Norwegian film Amundsen, which was released in February 2019.",3,6,== Career ==,42575595
==,0,7,== References ==,42575595
References ==,1,7,== References ==,42575595
==,0,8,== External links ==,42575595
External links ==,1,8,== External links ==,42575595
Official Johan Söderqvist website,0,9,== External links ==,42575595
Johan Söderqvist at IMDb,0,10,== External links ==,42575595
