sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zella Day Kerr (born March 13, 1995) is an American singer, songwriter, and musician from Pinetop-Lakeside, Arizona.",0,0,N/A,46357553
"Day began recording music in her early teens, independently releasing her debut album, Powered by Love, in 2009.",0,1,N/A,46357553
"Following its success, Day worked as a songwriter for BMG Publishing Group and eventually landed a Hollywood Records artist deal.",1,1,N/A,46357553
"In 2015, Day released her major label debut,  Kicker, which was preceded by singles ""Hypnotic"" and ""East of Eden"".",2,1,N/A,46357553
"Day followed the release with promotional appearances for publications including Vogue, Playboy, and The Huffington Post, and on televised programs including Late Night with Seth Meyers and Conan.",3,1,N/A,46357553
"In 2016, Day performed at the Coachella Valley Music and Arts Festival.",4,1,N/A,46357553
==,0,2,== Early life ==,46357553
Early life ==,1,2,== Early life ==,46357553
"Raised in Arizona, Day was immersed in the café and art space her parents helped to create in their small mountain town of Pinetop-Lakeside.",0,3,== Early life ==,46357553
She was first encouraged by her mother to learn guitar as practical means for achieving a sustainable career as a musician.,1,3,== Early life ==,46357553
"Her first songs, written soon after picking up the guitar at age 9, took influence from the classic singer-songwriter records of her parents and the mystique of the rugged desert landscape around her.",2,3,== Early life ==,46357553
==,0,4,== Career ==,46357553
Career ==,1,4,== Career ==,46357553
===,0,5,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
2009–2012: Powered by Love and Cynics vs. Dreamers ===,1,5,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"In 2009, Day self-released her debut album Powered by Love.",0,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
The album was funded and recorded by a family friend.,1,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"The initial success of Powered by Love brought the attention of BMG Publishing, who connected her with John Paul White of the Civil Wars and Meghan Trainor for writing sessions.",2,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"In 2012, Day self-released her first extended play, Cynics vs Dreamers.",3,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
The album was produced by Wally Gagel and Xandy Barry of Wax Ltd.,4,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"""Simple Song"" was featured in the film Tooth Fairy 2.",5,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"That year she also released a cover of The White Stripes' ""Seven Nation Army"", which reached number one on Hype Machine's charts.",6,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
The song received over 50 million plays on Spotify.,7,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"In 2013, Day was featured on Sultan & Ned Shepard's ""All These Roads"" alongside Sam Martin.",8,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"The single, which debuted in early October 2014 on Pete Tong's BBC Radio 1 broadcast, was celebrated by Billboard for its ""ebbs and flows with harmonies and rhythmic shifts.""",9,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
=== 2013–2015:,0,7,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Major label debut with Kicker =,1,7,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
==,2,7,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"In April 2014, ""Sweet Ophelia"" was released as the first single off of the Zella Day EP with the b-side ""1965"".",0,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"The music video was directed by Gianennio Salucci and released on April 7, a day ahead of the 7"" release by tastemaker B3Sci Records in coordination with Day's Pinetop Records, an imprint of Hollywood Records.",1,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"The Zella Day EP was released on September 23, 2014.",2,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"It was celebrated as an ""intangible tapestry of sound and raw emotion, blanketing the pop, alternative, and folk genres"" by Atwood magazine.",3,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
The EP peaked at No. 16 on the Billboard Heatseekers Chart and garnered critical acclaim.,4,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"The final track on the EP, ""Hypnotic"", was picked as an iTunes Single of the Week and was later released as the second single from the album.",5,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"In December 2014, Day was featured as a guest vocalist on the acoustic version of Borns' ""Electric Love"" off his debut EP, Candy.",6,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"On February 27, 2015 Day announced her second studio album, Kicker.",0,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
The video was directed by Gianennio Salucci and now boasts over 8 million views on Vevo.,1,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"In May 2015, Day debuted the single ""High"", and performed it live the following month on Conan as her television debut.",2,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"Kicker was released on June 2, 2015 via Pinetop Records and Hollywood Records.",3,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"The album title references the old Arizona mining town where Day's parents married while exploring toxic relationships, breakups, broken homes, love and lust.",4,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"Speaking about the album, she explained, ""The music's spiritual resonance is clearly influenced by the Northern Arizona mountains that sheltered my creative energy from any outside implications of city mentality.""",5,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
The record was hailed as Day's most intimate yet gorgeously expansive album yet and charted at number 65 on the US Billboard 200 and number 7 on the US Top Alternative.,6,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"Interview Magazine praised Day's uniquely ""own charmed style"", and BlackBook Magazine declared, ""it's safe to say this girl's on her way to being a household name.",7,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"""On December 17, 2015 Day performed on Last Call with Carson Daly.",8,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"On January 4, 2016 she performed ""Hypnotic"" on Late Night with Seth Meyers.",9,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"Her third national TV appearance was followed by a number of high-profile festival performances at Billboard Hot 100 Fest, Music Midtown, and the iHeart Radio Music Festival.",10,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"Her debut at Coachella in 2016 caught the attention of Los Angeles Magazine, which described the performance as ""hypnotic""; Billboard, which hailed her set as ""stellar""; and Consequence of Sound, which exclaimed, ""it's entirely possible that Zella Day looks back on Coachella 2016 as the moment that launched her career in the earnest...",11,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"Day is an undeniably powerful vocalist.""",12,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
===,0,10,== Career == | === 2016–2018: Departure from Hollywood Records ===,46357553
2016–2018:,1,10,== Career == | === 2016–2018: Departure from Hollywood Records ===,46357553
Departure from Hollywood Records ===,2,10,== Career == | === 2016–2018: Departure from Hollywood Records ===,46357553
