sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carl Robert Belew (April 21, 1931 – October 31, 1990) was an American country music singer and songwriter.",0,0,N/A,37926497
"Belew recorded for Decca, RCA Victor, and MCA in the 1950s through 1970s, charting 11 times on Hot Country Songs.",1,0,N/A,37926497
"He also wrote singles for Johnnie & Jack, Eddy Arnold, Jim Reeves, and others.",2,0,N/A,37926497
==,0,1,== Career ==,37926497
Career ==,1,1,== Career ==,37926497
"Born in Salina, Oklahoma, Belew's musical career began in the 1950s when he performed on the Louisiana Hayride.",0,2,== Career ==,37926497
"He signed to Decca Records by the end of the decade, reaching number 9 on the country music charts with ""Am I That Easy to Forget"", which was later recorded by Skeeter Davis, Debbie Reynolds, Esther Phillips, Engelbert Humperdinck, Jim Reeves, and others.",1,2,== Career ==,37926497
"Also in this period, Johnnie & Jack recorded Belew's ""Stop the World and Let Me Off"", while Andy Williams recorded ""Lonely Street"".",2,2,== Career ==,37926497
"Belew's only other chart entry for Decca was the Number 19 ""Too Much to Lose"", followed by the Number 8",0,3,== Career ==,37926497
"""Hello Out There"", his first RCA Victor release, in 1962.",1,3,== Career ==,37926497
"He continued to write songs for others, including ""What's He Doing in My World"" by Eddy Arnold and ""That's When I See the Blues"" by Jim Reeves; both Waylon Jennings and Susan Raye charted in the 1970s with covers of ""Stop the World and Let Me Off"".",2,3,== Career ==,37926497
"Belew died of cancer on October 31, 1990 in Salina, Oklahoma.",3,3,== Career ==,37926497
==,0,4,== Discography ==,37926497
Discography ==,1,4,== Discography ==,37926497
===,0,5,== Discography == | === Albums ===,37926497
Albums ===,1,5,== Discography == | === Albums ===,37926497
Carl Belew (1960),0,6,== Discography == | === Albums ===,37926497
Hello Out There (1964),0,7,== Discography == | === Albums ===,37926497
Am I That Easy to Forget (1965),0,8,== Discography == | === Albums ===,37926497
Another Lonely Night (1965),0,9,== Discography == | === Albums ===,37926497
Country Songs (1966),0,10,== Discography == | === Albums ===,37926497
Lonely Street (1967),0,11,== Discography == | === Albums ===,37926497
Twelve Shades of Belew (1968),0,12,== Discography == | === Albums ===,37926497
When My Baby Sings His Song (1972),0,13,== Discography == | === Albums ===,37926497
===,0,14,== Discography == | === Singles ===,37926497
Singles =,1,14,== Discography == | === Singles ===,37926497
==,2,14,== Discography == | === Singles ===,37926497
APeaked at 20 on Bubbling Under Hot 100 Singles.,0,15,== Discography == | === Singles ===,37926497
==,0,16,== References ==,37926497
References ==,1,16,== References ==,37926497
