sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jon Fishman (born February 19, 1965) is an American drummer known for his work with the band Phish, which he co-founded in 1983, and which was, in part, named after him.",0,0,N/A,911254
"He is credited with co-writing nineteen Phish songs, eight with a solo credit.",1,0,N/A,911254
==,0,1,== Early life ==,911254
Early life ==,1,1,== Early life ==,911254
"Fishman was born in Philadelphia and grew up in Syracuse, New York.",0,2,== Early life ==,911254
"Fishman had a passion for the drums from an early age and emulated John Bonham, the drummer for Led Zeppelin, Bill Bruford of Yes, and Keith Moon of The Who.",1,2,== Early life ==,911254
He went to Jamesville-Dewitt High School in a suburb of Syracuse.,2,2,== Early life ==,911254
"After graduation in 1983, he attended the University of Vermont to study engineering.",3,2,== Early life ==,911254
"Shortly after his arrival, he met Mike Gordon and Trey Anastasio and founded the band Phish.",4,2,== Early life ==,911254
"Deciding against engineering, he and Anastasio transferred to Goddard College.",5,2,== Early life ==,911254
==,0,3,== Musical career ==,911254
Musical career ==,1,3,== Musical career ==,911254
===,0,4,== Musical career == | === Phish ===,911254
Phish =,1,4,== Musical career == | === Phish ===,911254
==,2,4,== Musical career == | === Phish ===,911254
"The band Phish was named after him (he is commonly referred to as ""Fish"" among many other nicknames) though other explanations for the name have been given.",0,5,== Musical career == | === Phish ===,911254
"In addition to drumming, he also sings back-up vocals and occasionally lead-vocals (usually on cover songs, most of them humorous – the best examples are Prince's ""Purple Rain"", Syd Barrett’s ""Love You"", and ""Terrapin"", Neil Diamond's ""Cracklin' Rosie"", Will Smith's song ""Gettin' Jiggy Wit It"", and Syd Barrett-era Pink Floyd's ""Bike"").",1,5,== Musical career == | === Phish ===,911254
"Worthy of note are his more serious vocal efforts, including lead vocals on Phish's cover of the Talking Heads song ""Crosseyed and Painless,"" and his vocal duties on the Phish originals, ""The Moma Dance,"" ""Taste,"" and ""Ghost.""",2,5,== Musical career == | === Phish ===,911254
He is well known on tour for his Electrolux vacuum cleaner solos and playing while wearing a donut-printed muumuu dress.,3,5,== Musical career == | === Phish ===,911254
He has admitted to taking acid before playing early in the band's career.,4,5,== Musical career == | === Phish ===,911254
==,0,6,== Equipment ==,911254
Equipment ==,1,6,== Equipment ==,911254
"Fishman uses a variety of drums and cymbals on his kit; brands such as Noble & Cooley, Gretsch, Ludwig, Yamaha, Ayotte, Eames, Zildjian, Sabian, Paiste, and Wuhan.",0,7,== Equipment ==,911254
"He also uses Remo drum heads, Vic Firth drum sticks, and LP percussion accessories.",1,7,== Equipment ==,911254
His setup consists of:,0,8,== Equipment ==,911254
22x14 Gretsch round badge bass drum (1958–63) re-wrapped by Precision Drum Company.,0,9,== Equipment ==,911254
6x6 Noble & Cooley tom (in Black Finish),0,10,== Equipment ==,911254
8x7 Noble & Cooley tom,0,11,== Equipment ==,911254
10x7 Noble & Cooley tom,0,12,== Equipment ==,911254
12x8 Noble & Cooley tom,0,13,== Equipment ==,911254
14x12 Noble & Cooley Floor Tom,0,14,== Equipment ==,911254
16x14 Noble & Cooley Floor Tom,0,15,== Equipment ==,911254
14x6.5 Ayotte 18-Ply Maple Snare (or 14x6.5 Precision 21-Ply Maple Snare w/ custom 3D phish logo).,0,16,== Equipment ==,911254
Cymbals include:,1,16,== Equipment ==,911254
"14"" hi-hats (Zildjian A New Beat top, Paiste Formula 602 bottom)",0,17,== Equipment ==,911254
"13"" Paiste Mega Cup Chime",0,18,== Equipment ==,911254
"15"" Istanbul Agop Medium Thin Crash",0,19,== Equipment ==,911254
"18"" Sabian HHX Evolution Crash",0,20,== Equipment ==,911254
"6"" Rancan Ice Bell",0,21,== Equipment ==,911254
"8"" Zildjian A Custom Splash",0,22,== Equipment ==,911254
"16"" Sabian HHX Evolution Crash",0,23,== Equipment ==,911254
"21"" Sabian AA Dry Ride",0,24,== Equipment ==,911254
"20"" Zildjian A Custom Flat Ride w/ rivets",0,25,== Equipment ==,911254
"18"" Wuhan China",0,26,== Equipment ==,911254
"22"" Zildjian PangHe uses an LP Black Beauty cowbell, an LP Rock Ridge Rider cowbell, and a set of 4 LP temple blocks.",0,27,== Equipment ==,911254
He uses Vic Firth drum sticks.,0,28,== Equipment ==,911254
"His preferred ""perfect pair"" is the Peter Erskine Ride Stick and the American Classic 55A.",1,28,== Equipment ==,911254
"He uses TG12 Sticks for practice, Vic Firth and Regal Tip Brushes, and Vic Firth T1 Mallets.",2,28,== Equipment ==,911254
He uses Remo drum heads.,0,29,== Equipment ==,911254
His preferred setup:,1,29,== Equipment ==,911254
Snare: Coated Ambassador; Bottom: Clear Diplomat,0,30,== Equipment ==,911254
Toms: Clear Emperors; Bottoms: Clear Emperors,0,31,== Equipment ==,911254
Kick: Coated Powerstroke 3; Bottoms: Ebony AmbassadorFish's Vacuum-A baby blue Electrolux vacuum cleaner (a.k.a.,0,32,== Equipment ==,911254
the vac or 'lux) has been in the repertoire (played as an instrument by Fishman) since circa 1989.,1,32,== Equipment ==,911254
"An earlier, 1967 model was donated to the Hard Rock Cafe 1/29/93.",2,32,== Equipment ==,911254
The currently in-use model is from circa 1965.,3,32,== Equipment ==,911254
"On rare occasions, Fish will play the theremin.",0,33,== Equipment ==,911254
==,0,34,== Other musical projects ==,911254
Other musical projects ==,1,34,== Other musical projects ==,911254
"Fishman was a past member of the Vermont band ""Touchpants"" and no longer participates.",0,35,== Other musical projects ==,911254
"He also used to play drums in the rock band Pork Tornado, and performed with the Jazz Mandolin Project for several years.",1,35,== Other musical projects ==,911254
"He has been a member of two large musical collectives, The Everyone Orchestra and The Village.",2,35,== Other musical projects ==,911254
"In 2007, he emerged from semi-retirement to perform a series of shows with the Yonder Mountain String Band, including a large portion of their set at the Rothbury Music Festival which happened the summer of 2008.",3,35,== Other musical projects ==,911254
"The Mimi Fishman Foundation is a nonprofit organization started by Jon to raise money for various charities, especially for charities that benefit the visually impaired.",0,36,== Other musical projects ==,911254
"The charity was named for Jon's mother, Mimi, who was diagnosed with glaucoma.",1,36,== Other musical projects ==,911254
Fishman was also announced as a member of fellow Phish member Trey Anastasio's new side-project Ghosts of the Forest.,2,36,== Other musical projects ==,911254
==,0,37,== Personal life ==,911254
Personal life ==,1,37,== Personal life ==,911254
"Fishman and his five children Ella Cynthia, Jack Bradley, Rosie (Rose) Lorelei, Lily Millay, Fredrick (Freddie) George live in Lincolnville, Maine.",0,38,== Personal life ==,911254
The family appeared on an episode of the DIY Network home restoration series Maine Cabin Masters in March 2018.,1,38,== Personal life ==,911254
"He is an avid fan of the deathgrind band Cattle Decapitation and guested on their 2019 album, Death Atlas.",2,38,== Personal life ==,911254
===,0,39,== Personal life == | === Radio ===,911254
Radio =,1,39,== Personal life == | === Radio ===,911254
==,2,39,== Personal life == | === Radio ===,911254
"He has hosted a radio show on WBFY-LP, a community radio station in Belfast, Maine, since 2017.",0,40,== Personal life == | === Radio ===,911254
"The show was originally called the Jonny B. Fishman Radio Show, but has since changed its name to The Errant Path.",1,40,== Personal life == | === Radio ===,911254
Fishman hosts the show weekly on Thursday evenings when Phish is not on tour.,2,40,== Personal life == | === Radio ===,911254
===,0,41,== Personal life == | === Politics ===,911254
Politics ===,1,41,== Personal life == | === Politics ===,911254
Fishman was inspired by former Nirvana bassist Krist Novoselic to take action in his local elections.,0,42,== Personal life == | === Politics ===,911254
Fishman publicly endorsed Senator Bernie Sanders in both the 2016 and 2020 democratic primaries.,1,42,== Personal life == | === Politics ===,911254
Fishman cites Sanders leadership in Burlington and dedication to upholding the arts as primary factors for his support.,2,42,== Personal life == | === Politics ===,911254
"In 2017, he was voted a selectman of Lincolnville, Maine.",3,42,== Personal life == | === Politics ===,911254
==,0,43,== References ==,911254
References ==,1,43,== References ==,911254
