sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Oliver (January 8, 1942 – June 6, 1982) was an American soul singer best known for the quiet storm radio hit, ""Ms"" as well as his composition ""Friends & Strangers"", which was covered by Ronnie Laws in 1977.",0,0,N/A,33167522
"He also recorded the first version of the Cecil Womack song ""Love TKO"", releasing it as an album track on Here's To You in 1980.",1,0,N/A,33167522
==,0,1,== Biography ==,33167522
Biography ==,1,1,== Biography ==,33167522
"Born January 8, 1942, in Orange County, Florida, United States, to Jamaican parents, David Oliver did not begin singing until high school at the age of 15.",0,2,== Biography ==,33167522
"All through high school and college, he sang in various groups.",1,2,== Biography ==,33167522
"After a stint in the Air Force, he re-located to Los Angeles in 1967 and joined a group called Five Days & Three Nights.",2,2,== Biography ==,33167522
"They were discussing a contract with Motown Records, but after negotiations fell through, the group disbanded.",3,2,== Biography ==,33167522
"By 1972, Oliver would go on to record background vocals on Redbone's Already Here album and he then sang with Mighty Joe Hicks's band during the mid-70s.",0,3,== Biography ==,33167522
"He was signed to Mercury Records in 1977, recording four albums all produced by Wayne Henderson, of The Crusaders.",1,3,== Biography ==,33167522
"In 1978, the song ""Ms"", from his first album, reached number 13 on the R&B Singles chart, but one of his best self-penned songs was ""I Wanna Write You a Love Song"" on his follow-up LP.",0,4,== Biography ==,33167522
"In 1980, he recorded a song by Cecil Womack, ""Love TKO"", that was missed by record buyers at the time of release, but later became a major hit for Teddy Pendergrass.",1,4,== Biography ==,33167522
==,0,5,== Death ==,33167522
Death ==,1,5,== Death ==,33167522
"David Oliver died in the Orange County, Florida city of Winter Park on June 6, 1982, reportedly from a seizure at the age of 40.",0,6,== Death ==,33167522
==,0,7,== Discography ==,33167522
Discography ==,1,7,== Discography ==,33167522
"Jamerican Man - Mercury Records, 1977",0,8,== Discography ==,33167522
"Mind Magic - Mercury Records, 1978",0,9,== Discography ==,33167522
"Rain Fire - Mercury Records, 1979",0,10,== Discography ==,33167522
"Here's To You - Mercury Records, 1980",0,11,== Discography ==,33167522
==,0,12,== References ==,33167522
References ==,1,12,== References ==,33167522
==,0,13,== External links ==,33167522
External links ==,1,13,== External links ==,33167522
David Oliver at Discogs,0,14,== External links ==,33167522
David Oliver at Soulwalking,0,15,== External links ==,33167522
"""Liner Notes – David Oliver"", No Skips No Scratches, November 29, 2010.",0,16,== External links ==,33167522
