sentences,sentenceIndex,paragraphIndex,section,wikiId
Azra Jehan is a Pakistani playback singer.,0,0,N/A,40152028
She is the recipient of Nigar Award which was presented to her twice.,1,0,N/A,40152028
==,0,1,== Family ==,40152028
Family ==,1,1,== Family ==,40152028
"Azra Jehan is related to the renowned singer, Noor Jehan who is her paternal aunt.",0,2,== Family ==,40152028
Azra Jehan has a daughter named Saima Jehan who also sings.,1,2,== Family ==,40152028
==,0,3,== Career ==,40152028
Career ==,1,3,== Career ==,40152028
Azra Jehan's Best Songs and Albums,0,4,== Career ==,40152028
Azra Jehan's Film Songography,0,5,== Career ==,40152028
==,0,6,== Awards ==,40152028
Awards ==,1,6,== Awards ==,40152028
Nigar Award in 1997 and 1999,0,7,== Awards ==,40152028
==,0,8,== Filmography ==,40152028
Filmography ==,1,8,== Filmography ==,40152028
===,0,9,== Filmography == | === Punjabi ===,40152028
Punjabi =,1,9,== Filmography == | === Punjabi ===,40152028
==,2,9,== Filmography == | === Punjabi ===,40152028
Ameer Khan - 1989,0,10,== Filmography == | === Punjabi ===,40152028
Mujrim - 1989,0,11,== Filmography == | === Punjabi ===,40152028
Allah Waris - 1990,0,12,== Filmography == | === Punjabi ===,40152028
Jangju Goreelay - 1990,0,13,== Filmography == | === Punjabi ===,40152028
Khandani Badmash - 1990,0,14,== Filmography == | === Punjabi ===,40152028
Khtarnak - 1990,0,15,== Filmography == | === Punjabi ===,40152028
Nageena - 1990,0,16,== Filmography == | === Punjabi ===,40152028
Mard - 1991,0,17,== Filmography == | === Punjabi ===,40152028
Nadira - 1991,0,18,== Filmography == | === Punjabi ===,40152028
Nigahen - 1991,0,19,== Filmography == | === Punjabi ===,40152028
Mastan Khan - 1991,0,20,== Filmography == | === Punjabi ===,40152028
Nargis - 1992,0,21,== Filmography == | === Punjabi ===,40152028
Henna - 1993,0,22,== Filmography == | === Punjabi ===,40152028
Laat Sahib - 1994,0,23,== Filmography == | === Punjabi ===,40152028
Choorian - 1998,0,24,== Filmography == | === Punjabi ===,40152028
Nikki Jai Haan (1999 film),0,25,== Filmography == | === Punjabi ===,40152028
Mehndi Waley Hath- 2000,0,26,== Filmography == | === Punjabi ===,40152028
Buddha Gujjar - 2002,0,27,== Filmography == | === Punjabi ===,40152028
Majajan- 2006,0,28,== Filmography == | === Punjabi ===,40152028
==,0,29,== References ==,40152028
References ==,1,29,== References ==,40152028
==,0,30,== External links ==,40152028
External links ==,1,30,== External links ==,40152028
