sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean Carson (February 28, 1923 – November 2, 2005) was an American stage, film and television actress best known for her work on the classic 1960s sitcom The Andy Griffith Show as one of the ""fun girls"".",0,0,N/A,3101130
==,0,1,== Early life ==,3101130
Early life ==,1,1,== Early life ==,3101130
"Carson was born in Charleston, West Virginia, to Alexander W. Carson and Sadie (née Leete; a descendant of William Leete, first governor of the Colony of Connecticut).",0,2,== Early life ==,3101130
"She first became interested in show business as a child, playing a ""bad little Indian girl"".",1,2,== Early life ==,3101130
"At the age of 12, she got her first acting job, earning $5 for a small part in a production of Carmen that traveled through her hometown.",2,2,== Early life ==,3101130
In high school she was voted Girl Most Likely to Succeed as an Actress.,0,3,== Early life ==,3101130
Carson told her mother she was going to be on Broadway.,1,3,== Early life ==,3101130
"Before she achieved that goal, she attended Carnegie Mellon University in Pittsburgh, Pennsylvania,",2,3,== Early life ==,3101130
==,0,4,== Stage ==,3101130
Stage ==,1,4,== Stage ==,3101130
Carson's early theatrical work included acting in productions of the Kanawha Players.,0,5,== Stage ==,3101130
She made her Broadway debut in George S. Kaufman's Bravo (1958).,1,5,== Stage ==,3101130
"Her other Broadway work included Anniversary Waltz with Macdonald Carey, Two Blind Mice with Melvyn Douglas, and Bird Cage, which garnered her a Tony Award nomination.",2,5,== Stage ==,3101130
==,0,6,== Television ==,3101130
Television ==,1,6,== Television ==,3101130
"Carson went on to appear in many pioneering television series, including Studio One, NBC Presents, The Twilight Zone (as Paula in ""A Most Unusual Camera"", a part written especially for her by Rod Serling) and The Ford Theatre Hour.",0,7,== Television ==,3101130
"She continued to make guest starring appearances throughout the 1950s, including Paula in Peter Gunn in 1958 as well as a regular role on 1959's The Betty Hutton Show.",1,7,== Television ==,3101130
"(Carson described Hutton as a ""foulmouthed old biddy"" and said that was the only acting experience she did not enjoy.)On The Andy Griffith Show, Carson had a brief role as Naomi in a 1962 episode (""Convicts At Large"" with Jane Dulo and Reta Shaw), but her most popular role was Daphne, one of the ""fun girls"", who appeared with Joyce Jameson on a recurring basis from 1962 to 1965.",2,7,== Television ==,3101130
"Daphne was a notorious flirt who greeted her objects of affection with a throaty ""Hello Doll"".",3,7,== Television ==,3101130
==,0,8,== Film ==,3101130
Film ==,1,8,== Film ==,3101130
Carson had roles in films such as 1955's The Phenix City Story and 1958's I Married a Monster from Outer Space.,0,9,== Film ==,3101130
"Carson felt she was typecast by some of these roles (""I'm what you call a 'second woman' or 'second tomato.'",1,9,== Film ==,3101130
"They never get the man."").",2,9,== Film ==,3101130
"She earned fourth billing in the 1968 Peter Sellers comedy The Party, perhaps her best-known film.",0,10,== Film ==,3101130
Her last film role was 1977's Fun with Dick and Jane.,1,10,== Film ==,3101130
==,0,11,== Personal life ==,3101130
Personal life ==,1,11,== Personal life ==,3101130
For the first half of the 1970s Carson had a drinking problem which limited her acting career.,0,12,== Personal life ==,3101130
"She retired early in the 1980s, save for some plays in the Palm Springs area (where she had moved to be close to her children), mentoring community theater actors.",1,12,== Personal life ==,3101130
She later became sober.,2,12,== Personal life ==,3101130
"She associated herself with The Andy Griffith Show for many years, attending cast performances, conventions, and other meetings and writing back to fans personally until she suffered a severe stroke which left her incapacitated in September 2005.",3,12,== Personal life ==,3101130
"Carson was married to Leonard Smith, Jr., who was the assistant manager of the Roxy Theater.",0,13,== Personal life ==,3101130
==,0,14,== Death ==,3101130
Death ==,1,14,== Death ==,3101130
"On November 2, 2005, Carson died in Palm Springs, California, from complications of a stroke; she was 82 years old.",0,15,== Death ==,3101130
She was survived by two sons.,1,15,== Death ==,3101130
==,0,16,== Filmography ==,3101130
Filmography ==,1,16,== Filmography ==,3101130
==,0,17,== References ==,3101130
References ==,1,17,== References ==,3101130
==,0,18,== External links ==,3101130
External links ==,1,18,== External links ==,3101130
"""Hello Doll"" - Official website",0,19,== External links ==,3101130
Jean Carson at IMDb,0,20,== External links ==,3101130
Jean Carson at the Internet Broadway Database,0,21,== External links ==,3101130
2003 Jean Carson interview at Christian Activities,0,22,== External links ==,3101130
Jean Carson at Find a Grave,0,23,== External links ==,3101130
