sentences,sentenceIndex,paragraphIndex,section,wikiId
"Quiana Lynell is an American blues and jazz singer, arranger and songwriter.",0,0,N/A,57720553
==,0,1,== Early life ==,57720553
Early life ==,1,1,== Early life ==,57720553
"Lynell was born in Tyler, Texas.",0,2,== Early life ==,57720553
She grew up in a religious home and was exposed to gospel music from a young age.,1,2,== Early life ==,57720553
During high school she was in the all-state choir.,2,2,== Early life ==,57720553
==,0,3,== Education ==,57720553
Education ==,1,3,== Education ==,57720553
Lynell moved to Baton Rouge for her education.,0,4,== Education ==,57720553
Lynell earned a B.A. degree on Vocal Performance from Louisiana State University on a scholarship.,1,4,== Education ==,57720553
==,0,5,== Career ==,57720553
Career ==,1,5,== Career ==,57720553
Lynell began her singing career as a classical singer and was a member of the St. James Episcopal Church choir in Baton Rouge.,0,6,== Career ==,57720553
"After meeting Janelle Brown, lead singer of the zydeco group 2 Da T, she began exploring additional musical genres, including zydeco and R&B.",1,6,== Career ==,57720553
"She has been mentored by notable artists such as Aaron Neville, Germaine Bazzle, and Wendell Brunious.",2,6,== Career ==,57720553
In 2017 she won the Sarah Vaughan International Jazz Vocal Competition and as a result of the award she received a recording contract with Concord Records.,3,6,== Career ==,57720553
"Lynell has performed with Nona Hendryx, Terence Blanchard, Jon Cowherd, Marvin Sewell, Eric Harland, Herbie Hancock, Patti Austin, Bilal, Ledisi, and with local artists and bands in Louisiana.",4,6,== Career ==,57720553
"She regularly performs at venues in New Orleans and Baton Rouge, including at the New Orleans Jazz and Heritage Festival on multiple occasions.",5,6,== Career ==,57720553
"She has also performed with the Baton Rouge Symphony Orchestra as a principle Soprano In 2017, with the Preservation Hall Jazz Band, Lynell performed a tribute concert to Ella Fitzgerald, celebrating her 100th birthday.",6,6,== Career ==,57720553
"In 2018, Lynell was a featured artist with Bernard Purdie's All-Star Shuffle, and Bobbi Humphrey, at Brooklyn Academy of Music's R&B Festival in Brooklyn.",7,6,== Career ==,57720553
"In 2016, Lynell released the EP Loving Me (Q Sound) and the single Baton Rouge (Q Sound).",8,6,== Career ==,57720553
"Lynell has been a featured soloist on studio albums, including an full-length album with Terence Blanchard to be released in early 2019.",9,6,== Career ==,57720553
"Lynell has developed the educational program, ""Made in America: Lyrically Speaking: Breaking Down Jazz, Blues and Soul in American Music, from the Vocalist Perspective"", which has been used in clinics across the United States to educated students on jazz, blues and traditional American music from the vocalist perspective.",10,6,== Career ==,57720553
"She is also the founder of the running club, Musicians Run, aimed at promoted running to local musicians in Baton Rouge.",11,6,== Career ==,57720553
"Lynell has held several teaching positions, including as band directors in elementary and middle schools.",12,6,== Career ==,57720553
"Since 2016 she has been a private vocal instructor and an adjunct professor at Loyola University New Orleans, Louisiana.",13,6,== Career ==,57720553
==,0,7,== Awards ==,57720553
Awards ==,1,7,== Awards ==,57720553
2017:,0,8,== Awards ==,57720553
Winner of Sarah Vaughan International Jazz Vocal Competition,1,8,== Awards ==,57720553
2017:,0,9,== Awards ==,57720553
"Nominee for Best Emerging Artist, Best of the Beat Awards",1,9,== Awards ==,57720553
==,0,10,== Personal life ==,57720553
Personal life ==,1,10,== Personal life ==,57720553
Lynell has two children and lives in Baton Rouge.,0,11,== Personal life ==,57720553
==,0,12,== External links ==,57720553
External links ==,1,12,== External links ==,57720553
Official website,0,13,== External links ==,57720553
Fox Performances,0,14,== External links ==,57720553
The Jazz of Entrepreneurs | Quiana Lynell | TEDxLSU,0,15,== External links ==,57720553
Quiana Lynell - The 504 TV Show Interview,0,16,== External links ==,57720553
==,0,17,== References ==,57720553
References ==,1,17,== References ==,57720553
