sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dr Neil Hillman  (born 31 January 1960, Sutton Coldfield, England) is a British television and feature film sound designer and editor, notable for his work on the Oscar-winning film Lincoln, New York I Love You and Grace of Monaco.",0,0,N/A,45529275
Hillman was awarded the World Medal for Sound Design at the New York Festival for the film The 13th Day in 2010 and in November 2010 was awarded the Royal Television Society award for Best Production Craft Skills for Sound Design and Mixing on the film Handle With Care.,1,0,N/A,45529275
==,0,1,== Early life and education ==,45529275
Early life and education,1,1,== Early life and education ==,45529275
==,2,1,== Early life and education ==,45529275
Hillman began his career as an electronics engineer with American machine tool manufacturer Cincinnati Milacron.,0,2,== Early life and education ==,45529275
"After completing his apprenticeship he graduated from the University of Aston in Industrial Electronics and Instrumentation in 1981, after previously studying Electrical and Mechanical Engineering at Matthew Boulton College and North Birmingham Polytechnic (now Birmingham City University).",1,2,== Early life and education ==,45529275
"He completed his PhD by Practice within the University of York’s Department of Theatre, Film and Television (TFTV), researching Emotion in Sound Design under the supervision of Dr. Sandra Pauletto.",2,2,== Early life and education ==,45529275
==,0,3,== Career ==,45529275
Career ==,1,3,== Career ==,45529275
"After completing his foundation degree and apprenticeship in Electrical Engineering, Hillman joined the Midlands-based Central Independent Television in 1982 as a sound technician, working on all aspects of broadcast audio.",0,4,== Career ==,45529275
"He left Central TV in 1989 to work as a freelance location Sound Recordist, Dubbing Mixer and Broadcast Sound Supervisor.",1,4,== Career ==,45529275
"During this time he contributed regularly to long-running BBC TV series', including The Antiques Roadshow (where he introduced stereo location recording to the programme), travelled extensively overseas to record sound for programmes such as Tomorrow's World and Top Gear, and recorded and mixed choral music on location for Songs of Praise.",2,4,== Career ==,45529275
"In 1999 Hillman was invited to join Optical Image, a growing UK video post-production company, in a new position as Head of Sound.",0,5,== Career ==,45529275
"Hillman set up the post-production sound department for a joint animation venture with Mike Young Productions, Butt Ugly Martians; a 26-part production where Hillman worked alongside Producer Bill Schultz, better known at this time for his role as a Producer on US animation hits The Simpsons and King of the Hill.",1,5,== Career ==,45529275
"Hillman was the Sound Designer and re-recording mixer for the entire Butt Ugly Martians series, collaborating with multiple-Emmy winning Sound Editor, Rick Hinson MPSE on episodes 1 and 2.",2,5,== Career ==,45529275
"Between 2000 and 2001, he both location recorded and then audio post-produced a four-part series for Discovery, called Beyond The Horizon, which documented a year in the lives of a group of RAF pilots as they attempted to qualify for the elite Red Arrows display team.",0,6,== Career ==,45529275
"The year spent working alongside such excellence, Hillman later said, would irrevocably focus his determination and commitment to achieve similar levels of quality and professionalism in his own work.",1,6,== Career ==,45529275
"Hillman left Optical Image in 2002 to form his own audio post-production studios, The Audio Suite.",0,7,== Career ==,45529275
