sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew King (born 1948) is a music manager, formerly for Blackhill Enterprises, where he co-managed Pink Floyd and others.",0,0,N/A,20929413
"King, Peter Jenner and the original four members of Pink Floyd were partners in Blackhill Enterprises.",1,0,N/A,20929413
"Under their guidance, Pink Floyd began performing on London's underground music scene, notably at a venue booked by the London Free School in Notting Hill, as well as the notorious ""Games For May"" concert at London's Queen Elizabeth Hall on 12 May 1967, an event set up by both Jenner and King.",2,0,N/A,20929413
After Syd Barrett's departure from Pink Floyd in 1968 Jenner and King ended their relationship with Pink Floyd and continued as managers for Barrett and other British rock bands.,3,0,N/A,20929413
Acts he has managed since the dissolution of Blackhill in the early 1980s include Ian Dury.,4,0,N/A,20929413
He co-founded the internet broadcaster TotalRock with hard rock and heavy metal promoting deejay Tommy Vance and Vance's former Radio 1 producer Tony Wilson.,5,0,N/A,20929413
He is winner of 2006 BACS Gold Badge Award and board member for the Performing Rights Society.,0,1,N/A,20929413
==,0,2,== Personal ==,20929413
Personal ==,1,2,== Personal ==,20929413
"He has three children, a son and two daughters.",0,3,== Personal ==,20929413
"His daughter, Ianthe, attended the University of Oxford.",1,3,== Personal ==,20929413
==,0,4,== References ==,20929413
References ==,1,4,== References ==,20929413
