sentences,sentenceIndex,paragraphIndex,section,wikiId
Lucy Shelton is an American soprano best known for her performance of contemporary music.,0,0,N/A,18190797
She graduated from The Putney School in 1961 and Pomona College in 1965.,1,0,N/A,18190797
"The only artist to receive the International Walter W. Naumberg Award twice (as a soloist and as a chamber musician), Shelton has performed repertoire from Bach to Boulez in major recital, chamber and orchestral venues throughout the world.",2,0,N/A,18190797
"A native Californian, Shelton's musical training began early with the study of both piano and flute.",3,0,N/A,18190797
"After graduating from Pomona College, she pursued singing at the New England Conservatory and at the Aspen Music School, where she studied with Jan de Gaetani.",4,0,N/A,18190797
"Shelton has taught at the Cleveland Institute of Music, the New England Conservatory, and the Eastman School of Music.",0,1,N/A,18190797
"She is currently on the faculties of the Contemporary Performance Program at the Manhattan School of Music, Tanglewood Music Center, and coaches privately at her studio in New York City.",1,1,N/A,18190797
"She has recorded for Deutsche Grammophon, KOCH International, Bridge Records, Unicorn-Kanchana and Virgin Classics.",2,1,N/A,18190797
==,0,2,== References ==,18190797
References ==,1,2,== References ==,18190797
==,0,3,== External links ==,18190797
External links ==,1,3,== External links ==,18190797
The Ensemble Sospeso - Lucy Shelton musician profile,0,4,== External links ==,18190797
Art of the States: Lucy Shelton performance of To Wake the Dead (1978) by Stephen Albert,0,5,== External links ==,18190797
http://www.naxos.com/person/Lucy_Shelton/689.htm,0,6,== External links ==,18190797
http://www.bach-cantatas.com/Bio/Shelton-Lucy.htm,0,7,== External links ==,18190797
"Interview with Lucy Shelton, May 6, 1991",0,8,== External links ==,18190797
