sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frode Haltli (born 15 May 1975 in Levanger), is a Norwegian accordion player.",0,0,N/A,5140321
==,0,1,== Biography ==,5140321
Biography ==,1,1,== Biography ==,5140321
Haltli started to play the accordion at the age of seven and over the following few years he won several national competitions and scholarships and was awarded first prize in Norwegian TV's Talentiaden 1991.,0,2,== Biography ==,5140321
"He studied the accordion at The Norwegian Academy of Music in Oslo from 1994 and at the Royal Danish Conservatory of Music in Copenhagen, where he debuted with a concert in 2000.",0,3,== Biography ==,5140321
"He was awarded the Young Soloist of the Year prize 2001 by the Norwegian Concert Institute at the Bergen International Festival 2000, as well as second prize in the prestigious International Gaudeamus Interpreters Competition in the Netherlands.",1,3,== Biography ==,5140321
His debut album Looking on Darkness (2002) was awarded Spellemannprisen (a Norwegian Grammy) for the best contemporary music album.,0,4,== Biography ==,5140321
He also received the French Prix Gus Viseur in 2004 for the same album.,1,4,== Biography ==,5140321
His next album Passing images (2007) featured his own interpretations of Norwegian folk.,2,4,== Biography ==,5140321
"He was joined by Arve Henriksen, Garth Knox and Maja Ratkje on this album.",3,4,== Biography ==,5140321
"Frode currently (2015) lives in Svartskog, close to Oslo but frequently tours abroad, in Europe, Russia, America and Asia.",4,4,== Biography ==,5140321
He has performed as a soloist with major orchestras around the world and is actively working with chamber music—the trio POING taking up much of his time currently.,5,4,== Biography ==,5140321
"The trio, with Rolf-Erik Nystrøm on the saxophone and Håkon Thelin on the double bass, mainly performs contemporary music.",6,4,== Biography ==,5140321
"He also often plays with Trygve Seim (with whom he released the CD 'Yeraz' on ECM in 2008), the Norwegian folk group Rusk, with singer Unni Løvlid and fiddler Vegar Vårdal, as well as in a duo with fiddler Gjermund Larsen and in trio with Ragnhild Furebotten and Emilia Amper.",0,5,== Biography ==,5140321
==,0,6,== Discography (selected) ==,5140321
Discography (selected),1,6,== Discography (selected) ==,5140321
==,2,6,== Discography (selected) ==,5140321
===,0,7,== Discography (selected) == | === Solo albums ===,5140321
Solo albums ===,1,7,== Discography (selected) == | === Solo albums ===,5140321
2002:,0,8,== Discography (selected) == | === Solo albums ===,5140321
"Looking on Darkness (ECM New Series), with the Vertavo String Quartet",1,8,== Discography (selected) == | === Solo albums ===,5140321
2007:,0,9,== Discography (selected) == | === Solo albums ===,5140321
Passing images (ECM),1,9,== Discography (selected) == | === Solo albums ===,5140321
2012:,0,10,== Discography (selected) == | === Solo albums ===,5140321
Arne Nordheim Complete Accordion Works (Simax Classics),1,10,== Discography (selected) == | === Solo albums ===,5140321
2014:,0,11,== Discography (selected) == | === Solo albums ===,5140321
Vagabonde Blu (Hubro/Grappa),1,11,== Discography (selected) == | === Solo albums ===,5140321
2016:,0,12,== Discography (selected) == | === Solo albums ===,5140321
"Air (ECM New Series), with the Trondheim Soloists and the Arditti Quartet",1,12,== Discography (selected) == | === Solo albums ===,5140321
2018:,0,13,== Discography (selected) == | === Solo albums ===,5140321
