sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kimya Dawson (born November 17, 1972) is an American folk singer-songwriter, best known as one half of the anti-folk duo the Moldy Peaches.",0,0,N/A,1150068
"Dawson's work with the Moldy Peaches earned them a cult following and critical acclaim, with their 2001 song ""Anyone Else",1,0,N/A,1150068
"But You"" landing a spot in multiple acclaimed indie film soundtracks.",2,0,N/A,1150068
"""Anyone Else But You"" as performed by Michael Cera and Elliot Page charted on the Billboard Hot 100 after its prominent inclusion in the 2007 film Juno, the soundtrack of which includes several songs by Dawson and their associated musical acts.",3,0,N/A,1150068
The song remains Dawson's highest charting single to date.,4,0,N/A,1150068
"In addition to their work with the Moldy Peaches, Dawson has released seven solo studio albums and collaborated with various other artists from a diverse range of genres, including  Aesop Rock, They Might Be Giants, The Mountain Goats, and Third Eye Blind.",5,0,N/A,1150068
==,0,1,== Career ==,1150068
Career ==,1,1,== Career ==,1150068
Dawson became well known as co-founder of the Moldy Peaches alongside Adam Green.,0,2,== Career ==,1150068
Since the Moldy Peaches went on hiatus in 2004 Dawson has released a string of lo-fi homemade albums and toured widely in North America and Europe.,1,2,== Career ==,1150068
"Dawson's children's album, Alphabutt, was released on September 10, 2008.",2,2,== Career ==,1150068
"Song titles include ""The Alphabutt Song,"" ""Seven Hungry Tigers,"" ""Little Monster Babies,"" ""Wiggle My Tooth"" and ""Pee Pee in the Potty,"" and collaborators include former Third Eye Blind guitarist Kevin Cadogan and a number of Dawson's other musical friends and their children.",3,2,== Career ==,1150068
She has also been invited to participate in the Sesame Street television program.,4,2,== Career ==,1150068
"In September 2012, she appeared in a campaign called ""30 Songs / 30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn's book.",5,2,== Career ==,1150068
==,0,3,== Soundtrack work ==,1150068
Soundtrack work ==,1,3,== Soundtrack work ==,1150068
"Dawson's songs are featured in the films The Guatemalan Handshake and Glue, both of which were shown at the Olympia Film Festival in November 2007.",0,4,== Soundtrack work ==,1150068
"In 2008 Dawson contributed the song ""Anthrax""—about 9/11—to the soundtrack of the Body of War documentary.",1,4,== Soundtrack work ==,1150068
"""Anyone Else",2,4,== Soundtrack work ==,1150068
"But You"", a song they recorded with the Moldy Peaches, was used in the documentary Murderball, about a team of wheelchair rugby players.",3,4,== Soundtrack work ==,1150068
This song was also used in the film Juno.,4,4,== Soundtrack work ==,1150068
"The melody of this song, with new lyrics, was used in a commercial for Atlantis.com.",5,4,== Soundtrack work ==,1150068
"Critics warmly received the music in Juno, where Dawson's ""sweetly melancholic acoustic-strummed tunes"" helped define the character of a pregnant young teenager who decides to have her baby.",0,5,== Soundtrack work ==,1150068
"Dawson helped choose many of the songs for the Juno film, helping to set the film's mood.",1,5,== Soundtrack work ==,1150068
The soundtrack was voted by NPR listeners as the 14th best of the year in a listener poll for 2008.,2,5,== Soundtrack work ==,1150068
Dawson sings about diverse topics:,3,5,== Soundtrack work ==,1150068
"And there on the soundtrack ... is Kimya Dawson, her primal, primitive odes to tire swings and vampires and roller coasters goosing us along, her wobbly voice and furtively chicken-scratched double-time guitar like a terrified little kid who just ditched the training wheels and is now somehow barreling down a mountain.",0,6,== Soundtrack work ==,1150068
"Dawson's authentic persona has a demeanor which is ""sheepish and guileless and awkward in a way that you really can't fake"" and who sometimes looks ""legitimately terrified"" during performances, according to Village Voice music critic Rob Harvilla.",0,7,== Soundtrack work ==,1150068
"Five of Dawson's solo songs, two from Antsy Pants, as well as one from the Moldy Peaches, are included on the Juno soundtrack, released in December 2007.",1,7,== Soundtrack work ==,1150068
Composer Mateo Messina also based the film's score on Dawson's music.,2,7,== Soundtrack work ==,1150068
"The soundtrack album, after two weeks topping Billboard's Digital Albums chart, reached No. 8 on the Billboard 200, in its first week of release.",3,7,== Soundtrack work ==,1150068
"In its first full week of physical release the album sold 68,000 copies, reaching No. 3 on the Soundscan album chart.",4,7,== Soundtrack work ==,1150068
"It missed out on the No. 1 spot by only 2,600 copies.",5,7,== Soundtrack work ==,1150068
"The following week it jumped to #2, while selling 15% fewer copies (58,000), just 2,000 copies behind first place.",6,7,== Soundtrack work ==,1150068
"In the album's third week of physical release it finally made the No. 1 spot on the Billboard 200 and Soundscan charts, selling 65,000 copies.",7,7,== Soundtrack work ==,1150068
"The soundtrack for Juno won a Grammy for Best Compilation Soundtrack in 2009, beating out American Gangster, August Rush, Mamma Mia and Sweeney Todd.",8,7,== Soundtrack work ==,1150068
Dawson has two new songs that were released on April 8 on a follow-up album Juno B-Sides: Almost Adopted Songs that is available exclusively on iTunes.,9,7,== Soundtrack work ==,1150068
Two songs were also included in the soundtrack to Unmade Beds.,10,7,== Soundtrack work ==,1150068
==,0,8,== Other collaborations ==,1150068
Other collaborations ==,1,8,== Other collaborations ==,1150068
"Dawson performs on recordings by Ben Kweller, They Might Be Giants, The Mountain Goats, John Wayne Shot Me, Your Heart Breaks, and The Terrordactyls.",0,9,== Other collaborations ==,1150068
"The Third Eye Blind track ""Self-Righteous"" on their album Out of the Vein features a duet with Dawson and Third Eye Blind's lead singer Stephan Jenkins.",1,9,== Other collaborations ==,1150068
"Dawson also appears on the Third Eye Blind album, Ursa Major, on the track ""Why Can't You Be"".",2,9,== Other collaborations ==,1150068
This song was available as a bonus track on the iTunes Store download.,3,9,== Other collaborations ==,1150068
"Regina Spektor collaborated with Dawson on the song ""Fire"" on the Hidden Vagenda album.",0,10,== Other collaborations ==,1150068
Dawson also collaborated with fellow antifolk Jeffrey Lewis.,1,10,== Other collaborations ==,1150068
"They made a band called 'The Bundles,' with Jack Lewis and drummer, Anders Griffen, though released the songs under the name ""Kimya Dawson and Jeffrey Lewis"", on a split with Jeffrey Lewis and Diane Cluck.",2,10,== Other collaborations ==,1150068
"Under the name Geniusis, Dawson released the free album Holiday Rampage alongside Aesop Rock, Johnny Druelinger, Jason Carmer and Quinn Tuffinuff.",0,11,== Other collaborations ==,1150068
"In February 2011, Dawson recorded a Daytrotter session with Aesop Rock, in which they performed three songs together.",0,12,== Other collaborations ==,1150068
This session was later released in May 2011.,1,12,== Other collaborations ==,1150068
"Dawson and Aesop collaborated under the name The Uncluded to release an album, Hokey Fright.",2,12,== Other collaborations ==,1150068
Dawson released the solo album Thunder Thighs in October 2011.,0,13,== Other collaborations ==,1150068
"The album features guest performances by Aesop Rock, John Darnielle of the Mountain Goats, Nikolai Fraiture of the Strokes, Forever Young Senior Citizen Rock & Roll Choir, Olympia Free Choir, Quinn Tuffinuff, Daniel Bryan, Dawson's daughter Panda and more.",1,13,== Other collaborations ==,1150068
"She has performed numerous times with Paul Baribeau, whom she references several times in her songs.",0,14,== Other collaborations ==,1150068
"Dawson played An Evening of Awesome at Carnegie Hall with John Green and Hank Green on January 15, 2013.",0,15,== Other collaborations ==,1150068
"On February 11, 2013, Dawson released their first music video as The Uncluded on YouTube, a group featuring Aesop Rock and themselves.",1,15,== Other collaborations ==,1150068
"The single is titled ""Earthquake"".",2,15,== Other collaborations ==,1150068
"Their debut album Hokey Fright was released on May 7, 2013.",3,15,== Other collaborations ==,1150068
"The video for their third single ""Delicate Cycle"" has a cameo of Lil Bub.",4,15,== Other collaborations ==,1150068
==,0,16,== Personal life ==,1150068
Personal life ==,1,16,== Personal life ==,1150068
"On Christmas Day in Port Townsend, Washington in 1998, Dawson accidentally overdosed on whiskey and prescription pills.",0,17,== Personal life ==,1150068
"They suffered a grand mal seizure and vomited blood, which they then inhaled.",1,17,== Personal life ==,1150068
"To the surprise of their doctors, they woke up from a coma in a hospital the next day.",2,17,== Personal life ==,1150068
"A sometime resident of Bedford Hills, New York, Dawson moved in December 2005 — with their mother, father, and brother, Akida Junglefoot Dawson, and nephew — to Seattle, Washington.",3,17,== Personal life ==,1150068
"In 2006, they married musician Angelo Spencer.",4,17,== Personal life ==,1150068
"In July 2006, Dawson gave birth to a child, Panda, and in November 2006 they moved with their new family to Olympia, Washington.",5,17,== Personal life ==,1150068
