sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eddy Merle Watson (February 8, 1949 – October 23, 1985) was an American folk and bluegrass guitarist.",0,0,N/A,4779834
"He was best known for his performances with his father, Doc Watson.",1,0,N/A,4779834
Merle played and recorded albums together with his father from age 15 until his death in a tractor accident 21 years later.,2,0,N/A,4779834
Merle was widely recognized as one of the best flat-picking and slide guitarists of his generation.,3,0,N/A,4779834
"MerleFest, one of the world's largest and most-prestigious folk music festivals, is held annually in Wilkesboro, NC and is named in his honor.",4,0,N/A,4779834
"Merle and his father released a version of ""Bottle of Wine"" that reached No. 71 on the U.S. country chart.",5,0,N/A,4779834
==,0,1,== Death ==,4779834
Death ==,1,1,== Death ==,4779834
Watson died in a farm accident in 1985 at age 36.,0,2,== Death ==,4779834
He was driving a tractor to a nearby house when it slipped down an embankment and pinned him beneath it.,1,2,== Death ==,4779834
==,0,3,== Discography ==,4779834
Discography ==,1,3,== Discography ==,4779834
"All albums were in collaboration with his father, Doc Watson.",0,4,== Discography ==,4779834
1965 –,0,5,== Discography ==,4779834
Doc Watson & Son,1,5,== Discography ==,4779834
1967 – Ballads from Deep Gap,0,6,== Discography ==,4779834
1971 –,0,7,== Discography ==,4779834
Doc Watson on Stage,1,7,== Discography ==,4779834
1972 – The Elementary Doctor Watson!,0,8,== Discography ==,4779834
1973 –,0,9,== Discography ==,4779834
Then and Now,1,9,== Discography ==,4779834
1974 – Two Days in November,0,10,== Discography ==,4779834
1976 – Doc and the Boys,0,11,== Discography ==,4779834
1977 – Lonesome Road,0,12,== Discography ==,4779834
1978 – Look Away!,0,13,== Discography ==,4779834
1981 –,0,14,== Discography ==,4779834
Red Rocking Chair,1,14,== Discography ==,4779834
1983 – Doc and Merle Watson's Guitar Album,0,15,== Discography ==,4779834
1984 – Down South,0,16,== Discography ==,4779834
1985 – Pickin' the Blues,0,17,== Discography ==,4779834
==,0,18,== Awards and honors ==,4779834
Awards and honors ==,1,18,== Awards and honors ==,4779834
1974 Grammy for Best Ethnic Or Traditional Recording: Merle Watson & Doc Watson for Two Days,0,19,== Awards and honors ==,4779834
In November,1,19,== Awards and honors ==,4779834
1979 Grammy for Best Country Instrumental Performance: Doc Watson & Merle Watson for Big Sandy/Leather Britches,0,20,== Awards and honors ==,4779834
"""Best Finger Picking Guitarist-Folk/Blues or Country"" Award from Frets Magazine",0,21,== Awards and honors ==,4779834
==,0,22,== References ==,4779834
References ==,1,22,== References ==,4779834
