sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ryan Farrington (born c. 1985), known by his stage name Akouo (stylised in uppercase; pronounced AK-you-oh), previously known as Mynse, is an Australian electronic musician, producer and DJ.",0,0,N/A,60017782
He is also a member of the hip hop duo Letters to the Sun with Coin Banks.,1,0,N/A,60017782
He became the first Tasmanian-based act to perform at Splendour in the Grass in 2015.,2,0,N/A,60017782
He has released one studio album: Outwit the Muscle (2008).,3,0,N/A,60017782
==,0,1,== Early life ==,60017782
Early life ==,1,1,== Early life ==,60017782
"Ryan Farrington was born in 1985 in Launceston, Tasmania.",0,2,== Early life ==,60017782
"He started playing guitar when he was 12, and had been a disc jockey in the underground hip-hip scene of Tasmania since 2003.",1,2,== Early life ==,60017782
"He has performed under many different names, until he came up with his current name 'Akouo', he stated that its means ""to hear"" or ""to listen"" in Greek.",2,2,== Early life ==,60017782
==,0,3,== Music career ==,60017782
Music career ==,1,3,== Music career ==,60017782
===,0,4,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
1990s–2006:,1,4,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
Early years and Altrueism ===,2,4,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
Farrington's music career began in the late 1990s where he played as an amateur guitarist in several bands throughout his hometown of Launceston.,0,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
"In 2003, he started performing as a disc jockey at local houses parties.",1,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
"A year later, he joined Launceston local MCs Azrael and Ethics and formed the hip hop group known as Altrueism where he performed under the alias ""Mynse"".",2,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
"Throughout 2005, the group toured with notable hip hop artists including: Bliss n Eso, Phrase, Heads of State, Tom Thum, among others.",3,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
"After releasing some limited-run demos and appearing on Alleyway Crawlerz Mixtapes (Volumes 1 & 2), the group parted ways in early-2006.",4,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
===,0,6,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
2007–2013: Solo career and Letters to the Sun =,1,6,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
